CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStoreParameters.java,10,491,9,0,0,0,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/GoraMongodbTestDriver.java,6,431,5,6,418,5,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/mapreduce/TestMongoStoreWordCount.java,3,228,3,4,263,4,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/LogAnalyticsSpark.java,0,0,0,10,1042,6,,,,,,,,,
08c48d966475f7485b66beeb0b2f4591499b427a,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,31,1094,21,31,1125,21,31,31,0,1094,1125,31,21,21,0
2df96a1db3908539321d61971ab581e21fcf16e9,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,241,8216,36,242,8235,36,2157,2208,51,73771,76023,2252,989,1020,31
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/GoraSerializerTypeInferer.java,62,1626,6,64,1652,6,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraClient.java,86,3366,28,91,3503,29,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraStore.java,104,3638,20,104,3616,20,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/generated/Employee.java,104,3180,79,104,3096,79,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/generated/ImmutableFields.java,48,1648,39,48,1612,39,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/generated/Metadata.java,50,1827,39,50,1777,39,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/generated/TokenDatum.java,34,1183,29,34,1171,29,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/generated/V2.java,34,1183,29,34,1171,29,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/generated/WebPage.java,108,3817,79,108,3667,79,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/AvroStore.java,43,1220,27,43,1181,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/DataFileAvroStore.java,18,708,10,18,643,10,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordWriter.java,6,344,3,6,382,3,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,31,1119,21,31,1094,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,55,1972,26,55,1954,26,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/DataStoreBase.java,37,1407,21,37,1342,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/FileBackedDataStoreBase.java,41,1364,22,41,1286,22,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/mapreduce/TestGoraInputFormat.java,4,403,3,4,461,3,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBStore.java,113,3735,36,113,3709,36,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/generated/CINode.java,62,1941,49,62,1905,49,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/generated/Flushed.java,34,1183,29,34,1171,29,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/rackspace/RackspaceOrchestration.java,0,0,0,7,979,1,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/rackspace/package-info.java,0,0,0,0,11,0,,,,,,,,,
,gora-gradle-plugin/examples/simple/src/main/java/test/Sample.java,0,0,0,1,43,1,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseMapping.java,27,805,13,27,827,13,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,152,5430,38,152,5244,38,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseTableConnection.java,42,1486,39,49,1901,46,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/util/HBaseByteInterface.java,73,1809,4,73,1798,4,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/filters/DefaultFactory.java,21,932,6,24,1008,7,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/query/MongoDBResult.java,10,322,5,9,323,5,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,142,4948,37,141,4859,37,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStoreParameters.java,0,0,0,10,491,9,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/utils/BSONDecorator.java,26,729,17,26,724,17,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/GoraMongodbTestDriver.java,5,390,4,6,431,5,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/filters/DefaultFactoryTest.java,9,796,9,10,894,10,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/TestMongoStore.java,7,239,7,17,891,15,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/TestMongoStore26.java,0,0,0,0,58,0,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/TestMongoStore30.java,0,0,0,0,58,0,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/utils/TestBSONDecorator.java,2,405,2,3,473,3,,,,,,,,,
,gora-shims-hadoop1/src/test/java/org/apache/gora/shims/hadoop1/TestHadoopShim1.java,1,94,1,1,94,1,,,,,,,,,
,gora-shims-hadoop2/src/test/java/org/apache/gora/shims/hadoop2/TestHadoopShim2.java,1,94,1,1,94,1,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,130,4315,27,134,4429,27,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/MetricDatum.java,62,1979,49,62,1943,49,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/Pageview.java,132,3918,99,132,3822,99,,,,,,,,,
a303ff796bff390cdf2368dbf2edfaeba33161f5,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,242,8224,36,241,8216,36,2968,2917,51,112519,109687,2832,1382,1351,31
,gora-accumulo/src/test/java/org/apache/gora/accumulo/util/HexEncoderTest.java,4,263,2,4,230,2,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/serializers/GoraSerializerTypeInferer.java,64,1652,6,62,1626,6,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraClient.java,91,3503,29,86,3366,28,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraStore.java,104,3617,20,104,3638,20,,,,,,,,,
,gora-compiler-cli/src/main/java/org/apache/gora/compiler/cli/GoraCompilerCLI.java,10,345,2,10,335,2,,,,,,,,,
,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,47,1485,17,47,1460,17,,,,,,,,,
,gora-compiler/src/main/java/org/apache/gora/compiler/utils/LicenseHeaders.java,11,621,5,11,617,5,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/WebPageDataCreator.java,11,873,5,11,859,5,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/generated/Employee.java,104,3096,79,104,3180,79,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/generated/ImmutableFields.java,48,1612,39,48,1648,39,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/generated/Metadata.java,50,1777,39,50,1827,39,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/generated/TokenDatum.java,34,1171,29,34,1183,29,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/generated/V2.java,34,1171,29,34,1183,29,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/generated/WebPage.java,108,3667,79,108,3817,79,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/mapreduce/QueryCounter.java,12,817,8,12,792,8,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/mapreduce/WordCount.java,14,812,8,14,797,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/AvroStore.java,43,1181,27,43,1220,27,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/avro/store/DataFileAvroStore.java,18,643,10,18,708,10,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordReader.java,17,603,8,17,605,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordWriter.java,6,384,3,6,344,3,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,31,1094,21,31,1119,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/persistency/ws/impl/BeanFactoryWSImpl.java,14,380,8,14,386,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,55,1971,26,55,1972,26,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/DataStoreBase.java,37,1342,21,37,1407,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/impl/FileBackedDataStoreBase.java,41,1286,22,41,1364,22,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSBackedDataStoreBase.java,10,305,9,10,307,9,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSDataStoreFactory.java,53,1891,26,53,1879,26,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/util/ByteUtils.java,119,3047,43,119,3045,43,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/util/TimingUtil.java,6,223,1,6,211,1,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/util/VersionInfo.java,15,329,9,15,308,9,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/mapreduce/TestGoraInputFormat.java,4,461,3,4,403,3,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/persistency/impl/TestPersistentBase.java,10,842,6,10,823,6,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/store/DataStoreTestUtil.java,127,8145,54,127,8085,54,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/store/WSDataStoreTestBase.java,48,1048,42,48,1034,42,,,,,,,,,
,gora-dynamodb/src/main/java/org/apache/gora/dynamodb/store/DynamoDBStore.java,113,3709,36,113,3735,36,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Delete.java,4,287,2,4,264,2,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Generator.java,36,1844,20,36,1866,20,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Loop.java,19,929,6,19,934,6,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Print.java,8,621,2,8,598,2,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Verify.java,37,1922,13,37,1899,13,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Walker.java,12,803,3,12,767,3,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/generated/CINode.java,62,1905,49,62,1941,49,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/generated/Flushed.java,34,1171,29,34,1183,29,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/rackspace/RackspaceOrchestration.java,7,983,1,0,0,0,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/rackspace/package-info.java,0,11,0,0,0,0,,,,,,,,,
,gora-gradle-plugin/examples/simple/src/main/java/test/Sample.java,1,43,1,0,0,0,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseMapping.java,27,827,13,27,805,13,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseStore.java,152,5244,38,152,5430,38,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/store/HBaseTableConnection.java,49,1901,46,42,1486,39,,,,,,,,,
,gora-hbase/src/main/java/org/apache/gora/hbase/util/HBaseByteInterface.java,73,1798,4,73,1809,4,,,,,,,,,
,gora-hbase/src/test/java/org/apache/gora/hbase/store/TestHBaseStore.java,15,1508,14,15,1484,14,,,,,,,,,
,gora-hbase/src/test/java/org/apache/gora/hbase/util/HBaseClusterSingleton.java,19,773,9,19,758,9,,,,,,,,,
,gora-hbase/src/test/java/org/apache/gora/hbase/util/TestHBaseByteInterface.java,6,635,2,6,637,2,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/filters/DefaultFactory.java,24,1008,7,21,932,6,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/query/MongoDBResult.java,9,323,5,10,322,5,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoMapping.java,17,640,8,17,628,8,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,141,4865,37,142,4948,37,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStoreParameters.java,10,491,9,0,0,0,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/utils/BSONDecorator.java,26,724,17,26,729,17,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/GoraMongodbTestDriver.java,6,431,5,5,390,4,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/filters/DefaultFactoryTest.java,10,894,10,9,796,9,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/TestMongoMapping.java,5,1431,5,5,1344,5,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/TestMongoStore.java,17,891,15,7,239,7,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/TestMongoStore26.java,0,58,0,0,0,0,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/TestMongoStore30.java,0,58,0,0,0,0,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/utils/TestBSONDecorator.java,3,512,3,2,405,2,,,,,,,,,
,gora-shims-hadoop1/src/test/java/org/apache/gora/shims/hadoop1/TestHadoopShim1.java,1,94,1,1,94,1,,,,,,,,,
,gora-shims-hadoop2/src/test/java/org/apache/gora/shims/hadoop2/TestHadoopShim2.java,1,94,1,1,94,1,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/query/SolrResult.java,14,682,4,14,688,4,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,134,4452,27,130,4315,27,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/LogAnalytics.java,13,945,7,13,947,7,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/LogManager.java,27,1366,14,27,1329,14,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/MetricDatum.java,62,1943,49,62,1979,49,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/generated/Pageview.java,132,3822,99,132,3918,99,,,,,,,,,
5e5416b5fed002d3a2f9e926b268ee0c3f831fd9,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,242,8235,36,242,8224,36,1483,1483,0,61962,62517,555,536,536,0
,gora-accumulo/src/test/java/org/apache/gora/accumulo/util/HexEncoderTest.java,4,230,2,4,263,2,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraStore.java,104,3616,20,104,3617,20,,,,,,,,,
,gora-compiler-cli/src/main/java/org/apache/gora/compiler/cli/GoraCompilerCLI.java,10,335,2,10,345,2,,,,,,,,,
,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,47,1460,17,47,1485,17,,,,,,,,,
,gora-compiler/src/main/java/org/apache/gora/compiler/utils/LicenseHeaders.java,11,617,5,11,621,5,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/WebPageDataCreator.java,11,859,5,11,873,5,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/mapreduce/QueryCounter.java,12,792,8,12,817,8,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/mapreduce/WordCount.java,14,797,8,14,812,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordReader.java,17,605,8,17,603,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordWriter.java,6,382,3,6,384,3,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,31,1119,21,31,1094,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/persistency/ws/impl/BeanFactoryWSImpl.java,14,386,8,14,380,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,55,1954,26,55,1971,26,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSBackedDataStoreBase.java,10,307,9,10,305,9,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSDataStoreFactory.java,53,1879,26,53,1891,26,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/util/ByteUtils.java,119,3045,43,119,3047,43,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/util/TimingUtil.java,6,211,1,6,223,1,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/util/VersionInfo.java,15,308,9,15,329,9,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/persistency/impl/TestPersistentBase.java,10,823,6,10,842,6,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/store/DataStoreTestUtil.java,127,8085,54,127,8145,54,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/store/WSDataStoreTestBase.java,48,1034,42,48,1048,42,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Delete.java,4,264,2,4,287,2,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Generator.java,36,1866,20,36,1844,20,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Loop.java,19,934,6,19,929,6,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Print.java,8,598,2,8,621,2,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Verify.java,37,1899,13,37,1922,13,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Walker.java,12,767,3,12,803,3,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/rackspace/RackspaceOrchestration.java,7,979,1,7,983,1,,,,,,,,,
,gora-hbase/src/test/java/org/apache/gora/hbase/store/TestHBaseStore.java,15,1484,14,15,1508,14,,,,,,,,,
,gora-hbase/src/test/java/org/apache/gora/hbase/util/HBaseClusterSingleton.java,19,758,9,19,773,9,,,,,,,,,
,gora-hbase/src/test/java/org/apache/gora/hbase/util/TestHBaseByteInterface.java,6,637,2,6,635,2,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoMapping.java,17,628,8,17,640,8,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,141,4859,37,141,4865,37,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/TestMongoMapping.java,5,1344,5,5,1431,5,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/utils/TestBSONDecorator.java,3,473,3,3,512,3,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/query/SolrResult.java,14,688,4,14,682,4,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,134,4429,27,134,4452,27,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/LogAnalytics.java,13,947,7,13,945,7,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/LogManager.java,27,1329,14,27,1366,14,,,,,,,,,
cfd1c52f3e86ca0ae2d4e80446ce2e95a8825af0,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983bed4f395e876c75d8419eddac9806f45a24da,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606b79d762a456970cdd6b846f63b28a65a19bfa,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,242,8256,36,242,8235,36,1483,1483,0,62854,61962,892,536,536,0
,gora-accumulo/src/test/java/org/apache/gora/accumulo/util/HexEncoderTest.java,4,263,2,4,230,2,,,,,,,,,
,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraStore.java,104,3628,20,104,3616,20,,,,,,,,,
,gora-compiler-cli/src/main/java/org/apache/gora/compiler/cli/GoraCompilerCLI.java,10,345,2,10,335,2,,,,,,,,,
,gora-compiler/src/main/java/org/apache/gora/compiler/GoraCompiler.java,47,1485,17,47,1460,17,,,,,,,,,
,gora-compiler/src/main/java/org/apache/gora/compiler/utils/LicenseHeaders.java,11,694,5,11,617,5,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/WebPageDataCreator.java,11,873,5,11,859,5,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/mapreduce/QueryCounter.java,12,817,8,12,792,8,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/mapreduce/WordCount.java,14,812,8,14,797,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordReader.java,17,609,8,17,605,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordWriter.java,6,384,3,6,382,3,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,31,1094,21,31,1119,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/persistency/ws/impl/BeanFactoryWSImpl.java,14,431,8,14,386,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/DataStoreFactory.java,55,1971,26,55,1954,26,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSBackedDataStoreBase.java,10,345,9,10,307,9,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/store/ws/impl/WSDataStoreFactory.java,53,1891,26,53,1879,26,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/util/ByteUtils.java,119,3098,43,119,3045,43,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/util/TimingUtil.java,6,223,1,6,211,1,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/util/VersionInfo.java,15,329,9,15,308,9,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/persistency/impl/TestPersistentBase.java,10,842,6,10,823,6,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/store/DataStoreTestUtil.java,127,8145,54,127,8085,54,,,,,,,,,
,gora-core/src/test/java/org/apache/gora/store/WSDataStoreTestBase.java,48,1048,42,48,1034,42,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Delete.java,4,287,2,4,264,2,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Generator.java,36,1844,20,36,1866,20,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Loop.java,19,929,6,19,934,6,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Print.java,8,621,2,8,598,2,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Verify.java,37,1922,13,37,1899,13,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/Walker.java,12,814,3,12,767,3,,,,,,,,,
,gora-goraci/src/main/java/org/apache/gora/goraci/rackspace/RackspaceOrchestration.java,7,983,1,7,979,1,,,,,,,,,
,gora-hbase/src/test/java/org/apache/gora/hbase/store/TestHBaseStore.java,15,1508,14,15,1484,14,,,,,,,,,
,gora-hbase/src/test/java/org/apache/gora/hbase/util/HBaseClusterSingleton.java,19,773,9,19,758,9,,,,,,,,,
,gora-hbase/src/test/java/org/apache/gora/hbase/util/TestHBaseByteInterface.java,6,675,2,6,637,2,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoMapping.java,17,640,8,17,628,8,,,,,,,,,
,gora-mongodb/src/main/java/org/apache/gora/mongodb/store/MongoStore.java,141,4865,37,141,4859,37,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/store/TestMongoMapping.java,5,1431,5,5,1344,5,,,,,,,,,
,gora-mongodb/src/test/java/org/apache/gora/mongodb/utils/TestBSONDecorator.java,3,512,3,3,473,3,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/query/SolrResult.java,14,682,4,14,688,4,,,,,,,,,
,gora-solr/src/main/java/org/apache/gora/solr/store/SolrStore.java,134,4474,27,134,4429,27,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/LogAnalytics.java,13,945,7,13,947,7,,,,,,,,,
,gora-tutorial/src/main/java/org/apache/gora/tutorial/log/LogManager.java,27,1366,14,27,1329,14,,,,,,,,,
ab86b27b4a848e6d8b5f8317edbe6aa9a925eb70,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,31,1119,21,31,1094,21,31,31,0,1119,1094,25,21,21,0
130257370a9227faedf5ce843ea26e7a47e49001,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965c44999d0afde2b6379b035c568d8539b0c384,gora-accumulo/src/main/java/org/apache/gora/accumulo/store/AccumuloStore.java,242,8224,36,242,8256,36,803,766,37,30657,28227,2430,229,209,20
,gora-cassandra/src/main/java/org/apache/gora/cassandra/store/CassandraStore.java,104,3617,20,104,3628,20,,,,,,,,,
,gora-compiler/src/main/java/org/apache/gora/compiler/utils/LicenseHeaders.java,11,621,5,11,694,5,,,,,,,,,
,gora-core/src/examples/java/org/apache/gora/examples/spark/SparkWordCount.java,10,851,5,0,0,0,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordReader.java,17,603,8,17,609,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/mapreduce/GoraRecordWriter.java,6,384,3,6,384,3,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/memory/store/MemStore.java,31,1094,21,31,1119,21,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/persistency/ws/impl/BeanFactoryWSImpl.java,14,380,8,14,431,8,,,,,,,,,
,gora-core/src/main/java/org/apache/gora/spark/GoraSparkEngine.java,9,612,6,0,0,0,,,,,,,,,
