ce53540f3d3128ed9aeec2112d184fa214edca45,EAGLE-884,New Feature,JPM support queue view,None,Major
5e4c937e3479a09b7a21cd5176b7b2ebdd6c8287,EAGLE-882,Improvement,Stream leaf RunningQueueAPIEntity into Kafka for queue monitoring,None,Major
031835c772a87f1ca5228a409b21145caad79ff4,/,/,    [MINOR] Change default-rack to /default-rack,/,/
dbec60fc1120317d436270a43e5e8a4caa7503f6,EAGLE-883,Bug,Users in RunningQueueAPIEntity is missing due to misconfiguration ,None,Major
9381c2d17e3e10a02e9f0f359a05d0728ee17752,/,/,    [MINOR] fix small bugs in MR job performance monitoring,/,/
eae6e8f11367c397c3a9ce39f2c59cf341f33847,EAGLE-859,New Feature,MR job performance suggestion,None,Major
015d577883f72707d7c38015840607be4ae226fb,EAGLE-876,Bug,TopologyBaseAPIEntity comparison should consider rack info,None,Major
9c71b0ea05d3dcec51024873667865c695075ac1,EAGLE-845,New Feature,HBase JMX Monitoring Dashboard,Core::UI Engine,Major
6537254848d21a730833bfe2e6bc5c8f82069e7a,EAGLE-877,Sub-task,Rename metric &quot;hadoop.hbase.ipc.ipc.*&quot; to &quot;hadoop.hbase.regionserver.ipc.*&quot; to support different hbase version metric,App::Hadoop JMX Monitor,Major
2cc61baa57ca0293228b6f788747f9326cf7bc38,/,/,    [MINOR] Handle series if no data,/,/
1550c8954b23b443ac41f6d13a7caa02d2a6af6a,EAGLE-863,Sub-task,Refactor Topology Monitoring Widgets,App::Hadoop JMX Monitor,Critical
 ,EAGLE-845,New Feature,HBase JMX Monitoring Dashboard,Core::UI Engine,Major
2534a34c5087a30ea95c8baeed90d485ae5777ac,/,/,    [MINOR] Refactor Percentile Chart for Assign  Bulk Assign and BalancerCluster,/,/
ff31d571790b97cc9ddd1174b53f6f46307f71ad,EAGLE-865,Bug,logger class mismatch in MapRFSAuditLogParserBolt,None,Minor
e38c19e135ec649b0816fa016e24800ba0b4a7d6,EAGLE-869,Bug,Fix MetricStreamPersist bug: no tuple pass on when batchSize &gt; 1,None,Major
2160673c81af3ee850f9cb514104421e8b6b74dc,/,/,    [MINOR] Fix unit test cases caused by forcefully using fasterxml-jackson,/,/
14f7f3fa3c08abab9babe72387cbb4d36dc383d3,/,/,    [MINOR] Fix license header missing in eagle-jpm-analyzer,/,/
abdeb3a369717dd4c23bff7f2dcb938bc3dfb98e,/,/,    [MINOR] Rename Overview to HBase in hadoop jmx dashboard,/,/
74d722406dd776c0d1a3c1065ad80b0c6637236e,/,/,    [MINOR] Change AlertEagleStorePlugin in sql file,/,/
71c1f95a46fef70bff42cf0b1db56cfc3f6b1d3c,EAGLE-860,Bug,TopologyDataExtractor can&apos;t extract right rack info,None,Minor
0a4299766b852b82e33b02b5194a106998f9f4d8,EAGLE-782,Bug,Upgrade org.codehaus.jackson to com.fasterxml.jackson,None,Major
3523480c458b475763bf27c21c9f65929abeb478,EAGLE-851,Bug,Add validation for policy name,Core::UI Engine,Minor
0622ae1f402d834753db6a7eb7312b9a6a29cce8,/,/,    Typo fix,/,/
2a2b07cb960032ec17b48968b02af030d0954c7a,EAGLE-852,Bug,Application start button should be disabled when it&apos;s running  and the same for stop button ,None,Minor
3af9ac4802a9dec2f2160aa98cd3b90287e14d48,EAGLE-849,Improvement,System metric collector python script,App::System Metric Monitor,Major
b4695801f6c93ca0991fd9758c470b784aa8c781,EAGLE-797,Improvement,MRJobParser fetchjobConfig should continue when parse throw exception,None,Minor
2adbbf59f23b7088cf60fa4e82540b4017c3693d,EAGLE-858,Task,JPM support task attempt info,None,Major
0d4f109fa51d2f1c409e8335f8c4e5d48a66a87b,EAGLE-855,Task,UI support metric preview,Core::UI Engine,Major
18424b9f5f6ceaa54a5574eda391b19d4a4e3e57,/,/,    [MINOR] Fix unit test problem,/,/
02d6cce73679ce90fe610dbdb30fd1cbdd062897,/,/,    [MINOR] optimize mr running job list api,/,/
 ,EAGLE-842,Bug,mr running job count in zookeeper does not match the number in hbase,App::Job Performance Monitor,Major
c9c475e2a6b6e3406764c5d7fbfa44a3c5eeead8,/,/,    [MINOR] Refine hdfs log throughput monitor,/,/
257a3517bf0b191dfe931c21232810f65cfc5a63,EAGLE-845,New Feature,HBase JMX Monitoring Dashboard,Core::UI Engine,Major
d2fee6e6ff319f6a35e4c8209bd89d2d4e864c5c,EAGLE-687,Bug,When creating sites in UI and metadata storaged as jdbc  the field &quot;Description&quot;  can&apos;t be null,None,Minor
8b3729f97f73901ad5fa70a79ff7b6a8a19f0659,/,/,    [MINOR] Migrate 0.5.0-incubating-SNAPSHOT to 0.5.0-SNAPSHOT,/,/
ab50e62acb2483dd009d87b2d68814e13e3e3d92,/,/,    [MINOR] update SparkHistoryJobApp & TopologyCheckApp configs,/,/
77fbff720145e08e5ea6ad30117317ef5b1e031d,EAGLE-846,New Feature,HDFS Audit log traffic monitoring,App::HDFS Audit Log Monitor,Major
62f8c78d39f1e80fa2f04c1ec2dc9606138c28f8,/,/,    [MINOR] modify eagle-dev/merge-eagle-pr.py  changing urls from incubator-eagle¡­,/,/
91a63d583601a141768b154685434a2cf6fecf0a,/,/,    [MINOR] Update links in merge-eagle-pr.py,/,/
231560ad3eb11678d489923b03c4a017d307e8b5,/,/,    [DOC] Remove out-of-supported docker and refine README,/,/
89d136ae927bc1c32fc5d05175258bc44e921227,EAGLE-820,Improvement,add unit test for eagle-jpm-mr-history,None,Major
 ,EAGLE-775,Sub-task,add unit test for eagle-service-base,None,Major
4f4a7a3b349f005c4eae5642ba7ed8006235cf61,EAGLE-847,Task,UI sync time zone with backend,Core::UI Engine,Major
73642a4ee2e307a572457bca664b790385038c81,EAGLE-844,Bug,Potential NPE issue,Core::Query Engine,Minor
a34ef878a21dada05c8c297a4b66f93889361d50,/,/,    [MINOR] Fix unit test cases with ApplicationSimulator,/,/
12a0fb96144f70a9bd73939d7e968a2160b9999a,/,/,    [MINOR] Refine policy detail and logging format,/,/
725e733778dd405c2056249e766d342cbed32e8a,EAGLE-843,Improvement,Refactor application shared service registry framework,Core::App Engine,Major
a89275bfc86c4db63688e28ff12196ee97a78207,EAGLE-834,New Feature,Add Daily Job Summery Report,None,Major
229d7b9073a430de7dbbb12d39ddc330646eb458,/,/,    [MINOR] add stream data source config for mr history job,/,/
 ,EAGLE-796,Improvement,MRJobEntityCreationHandler flush need retry N times,None,Minor
e24de5c7e85f7dba7eb5dfc4aee56b421c0e8ec4,/,/,    [MINOR] fix job & task attempt stream publisher bug in storm env,/,/
 ,EAGLE-796,Improvement,MRJobEntityCreationHandler flush need retry N times,None,Minor
8fe968cb7e340e2f21711b5a0f701e760cb91d59,EAGLE-840,Improvement,Task Failing Nodes List and bad node detection,App::Job Performance Monitor,Major
bb71d37df856fa7738af9d654afc3a772a0ef8f8,EAGLE-834,New Feature,Add Daily Job Summery Report,None,Major
3082b5e6264eb0051a60e7929cc5a78390cb7ac4,EAGLE-834,New Feature,Add Daily Job Summery Report,None,Major
f430f521faea959491208c199b59244386cef438,EAGLE-834,New Feature,Add Daily Job Summery Report,None,Major
67c91512787ed50ebb976d0218cead62756f0b82,/,/,    [MINOR] fix Failed to find entity definition of class TaskAttemptErrorCategor¡­,/,/
 ,EAGLE-795,Task,additionally capture reservedMB and availableMB in hadoop-queue-monitoring application,None,Major
8734c37cbaeb00120eba9127f92f7d44f0f1736e,/,/,    [MINOR] Fix bug for NPE caused by Kafka2TupleMetadata.properties and debug log checking,/,/
7639ff2237352884c76e862fd14826cb053bb0fc,EAGLE-841,Improvement,CorrelationSpout reads zk connection from datasource override engine configured,None,Major
880ba738c54251734da14411cf873d5aebd13d76,/,/,    [MINOR] Modify timeout settings and support single-process mode,/,/
9ca2cebaed3dd91a9504326f753cb36a97f150d5,EAGLE-835,Improvement,add task failure category,None,Major
 ,EAGLE-836,Task,Add JMX start up page,None,Critical
d6987af2bbd04e1fe44263720d0b8eb41905bd02,EAGLE-837,Bug,Stream definition change does not reflect in AlertBolt,None,Major
84ceeb150a2cdbc9a44be001fb5a86c4079644e1,EAGLE-839,Improvement,add job diagnostics,None,Major
 ,EAGLE-835,Improvement,add task failure category,None,Major
87feb883c68a9251a3e9d09222e49ea223da169d,EAGLE-836,Task,Add JMX start up page,None,Critical
f5f07402d40c19962ea6650092509c32aafb12e6,EAGLE-838,Improvement,Resolve defunct process in hadoop jmx script by kill -9,None,Major
7c6315311f2f08992773d175d80314c449c7e9b6,EAGLE-837,Bug,Stream definition change does not reflect in AlertBolt,None,Major
743de733050e87653f64aca449d5d0a0eb15532d,EAGLE-827,Bug,Coordinator schedule time out,None,Major
b27998f822a492c33ed587d729ba894280660ab1,EAGLE-838,Improvement,Resolve defunct process in hadoop jmx script by kill -9,None,Major
b12abb38d973d470f9bebdaba8e7b76b7dee5326,/,/,    [MINOR] Fix HadoopMetricMonitorAppProviderTest for modifying app type,/,/
 ,EAGLE-836,Task,Add JMX start up page,None,Critical
3025e5d7285ebac8236e8988df7dc52690420117,EAGLE-836,Task,Add JMX start up page,None,Critical
268096f193926547f76c52cf40cf7775b581dc80,/,/,    [MINOR] fix health check inject bug,/,/
 ,EAGLE-794,Improvement,Enable publish bolt parallelism,None,Major
e99b2fedf158f36857cc78279771e4b95a582776,/,/,    [MINOR] Create MetricSchema in batch of 1,/,/
7ad45fd1bd63c76b294faecc7e13bad8c8145799,/,/,    [MINOR] Fix eagle-server.sh log redirec bug,/,/
0fd2d7774acba6a33d192e3d81627ec947b626a1,EAGLE-833,Improvement,Add MetricSchemaGenerator and MetricSchemaService,None,Major
aa8d3c9b9a17ffa66c599fb88bd06e898328d431,/,/,    [MINOR] add sortSpec to pattern match if exists corresponding StreamPartition,/,/
 ,EAGLE-793,Bug,Dropwizard related class not found exception in topology ,None,Minor
02abe02c37cd4351ea456ccf42fe24fb9544682d,EAGLE-832,Improvement,Support to define granularity for MetricDefinition to avoid metric duplicate,None,Major
cfd4d38fdbe9fa3922dcec566461f0ead810cf0c,/,/,    [MINOR] Rename createTable.sql to metadata-ddl.sql,/,/
c1dcfb13b47588b886a9bc0fc002eaf87e713523,/,/,    [MINOR] Assemble eagle-external/hadoop_jmx_collector to lib/scripts,/,/
dd9cd7c51cd5454fd201cd27377f22eb2d60d9ec,EAGLE-831,Improvement,UI alert support time range select,None,Major
162aac84f1d1e01d232c8a43b98d5f06280ddaa3,EAGLE-821,Bug,coordinator bug in alert engine,None,Major
269ff147f29cde959af50b1b9a4e528112ec4799,/,/,    [MINOR] Refactor alert list and detail pages,/,/
3914e39ddce1bbadebdf56732e81701a6bdf5c70,EAGLE-830,Improvement,Enhance policy UI,None,Major
dcf9e32f70ed92cf2bacc8f021ca908ecc132f06,EAGLE-813,Task,UI alert api update,None,Critical
6a7842fc554862fb2e2bf53a2133ac7804876cf0,EAGLE-829,Improvement,Refactor PublishmentType model to align with PolicyDefinition,None,Minor
5ef6c183f5b8708f83d08c5e51b2556c6371b82a,/,/,    [MINOR] Rename beam_group_filter to bean_group_filter,/,/
8416f64da7dcba0c48527aa678a5b2ec9a37d4a8,EAGLE-825,Improvement,Improve jmx collector with built-in metric filter,None,Major
188ddf50086ef29b4af5c6afe498197dbc7aa0aa,/,/,    [MINOR] Fix initial sql syntax problem,/,/
5da9df8221a51252b5e91127d20dea3165553b68,EAGLE-823,Improvement,Refactor zkroot and lockpath to solve the problem occured adding zookeeper lock,None,Minor
9f4e7633d939580ce640d7488ec1fdeb07c00c3e,EAGLE-824,Bug,Multiple policies in one alert bolt produces duplicated tuples to publisher,None,Major
f833e9831f473660a084327f67418197b5f00d02,/,/,    [MINOR] Add makeSSS and makeSRS in RouteSpec,/,/
976edcd868b3b90327efe34ee088db579dfc6e89,EAGLE-810,Improvement,create interface StreamOutputCollector to abstract outputcollector,None,Minor
0d1dcc408ddf499a09e3868480494062e45cb736,EAGLE-819,Bug,Data from topology health check are inaccurate ,None,Major
f899ca1c29533f571e1d2abcfa93e164519937c6,EAGLE-818,Improvement,CEP Based Aggregate Framework,None,Major
1c81c0865c70b9a0a91b86d7813be923e86e1dba,EAGLE-815,New Feature,Support alert template to generate human readable alert ,None,Major
e5e215e0bc0d4829e120069cab92922e0fef5f5a,/,/,    [MINOR] support group by in siddhi pattern match,/,/
 ,EAGLE-792,Improvement,Resolve google-fonts external connection blocking problem in AdminLTE,None,Major
3a84a2c6285146d7765a120ca64567183af6bdf8,/,/,    [MINOR] add retry when read jmx timeout,/,/
 ,EAGLE-790,Sub-task,Add unit test for eagle-jpm-mr-running&apos;s MRRunningJobParseBolt,None,Minor
30e35de60c532502731ef5b51360df15c0026397,EAGLE-811,Improvement,Refactor jdbcMetadataDaoImpl of alert engine metadata,None,Major
aef7ea36c1473b29f76420dd67d646e738f7d10b,EAGLE-805,Bug,sync some operation in RunningJobManager,None,Minor
e6c4b0a731942c9c4bf746ecc6b067429d755ff6,/,/,    [MINOR] Sleep 1 ms after versionId was generated,/,/
a292c1556058126e5fcb897cab58a31ab6dbb49d,/,/,    [MINOR] add missing licences,/,/
a0f134422dbab0c4a98bd181b75f78cf7a8c3343,/,/,    [MINOR] avoid adding duplicated publishment in spec,/,/
c52e23c748ba5f0f497622f8a2d50bcd7de340a9,EAGLE-817,Improvement,add KillOptions when stop a topology,None,Major
df9d9b085714c55c1bdc5a4d4e71a96c5d0c9c30,/,/,    [MINOR] remove system property for metadata.metadataDAO in JDBCMetadataStore,/,/
 ,EAGLE-791,Improvement,Refactor eagle module names to be more meaningful ,None,Major
68a3e8bde3418add34c0b585a206236ee227c6e0,EAGLE-816,Bug,Fix host name bug in jmx collector scripts,None,Major
f39ffe9151cee6bb363515f88aef1cfe62484171,/,/,    [MINOR] Fix jmx listener bug,/,/
e7a80deb051cdd15a87a13ec7e1956a4704d53a0,/,/,    [MINOR] Access resource manager REST API anonymously,/,/
10572c296f58532897cdea4f80132d1420890679,EAGLE-806,Bug,Integrate Metric Process and Persistence with Application Framework,None,Major
ff2253754c265ffb81727a52b3e0f2f196697184,EAGLE-814,Bug,fix alertId is null in AlertStreamEvent bug,None,Major
285524efb7e898c1ace70c70a62933d8370b1f63,EAGLE-807,Improvement,Refactor JMX Metric Collector Script,None,Major
fb853dfd8ce722a8ee4ee970f9416b2dbfc79d8c,EAGLE-807,Improvement,Refactor JMX Metric Collector Script,None,Major
286034ff3b68eb8ba1650c6fd013dd5d6feb68f5,EAGLE-775,Sub-task,add unit test for eagle-service-base,None,Major
021c2bddddd98892442f43d0425c67effa192273,/,/,    add ScheduleStateCleaner.java,/,/
 ,EAGLE-803,Improvement,Just save latest N schedule_state in eagle database.,None,Major
c69f94eff767a7c1cef3b66f23be21aae0d2ec71,EAGLE-796,Improvement,MRJobEntityCreationHandler flush need retry N times,None,Minor
dcefa206835542c187059878d2ffbae50c1df1a3,EAGLE-804,Improvement,make interface StreamContext more abstract,None,Minor
70600b2609c20c3f1385e60813823abf48c63c03,EAGLE-794,Improvement,Enable publish bolt parallelism,None,Major
aeec7f389ec44bf0be0291f310a27d7d312ebc8e,/,/,    [MINOR] Remove field siteId and modify PowerMockIgnore,/,/
7976858ee068ca4a85d67f70f7bf574f3e75115f,EAGLE-801,Test,Add unit test for eagle-core module,None,Minor
4d4d8c0eafa06d537a307291df03f344cdae6ef5,EAGLE-800,Improvement,Use InterProcessMutex to sync operation in RunningJobManager,None,Minor
6a0529e96e1f581c4fa476a82e5e897fc2509828,EAGLE-798,Improvement,Add a new alert publisher to store alerts into hbase,None,Minor
52dc7a5d99ed37b7778813c8b6483a4227e7c0ee,/,/,    [MINOR] change delay strategy of topology check app,/,/
 ,EAGLE-789,New Feature,Add a new publisher to write alerts into a local file,None,Major
de061d599c35735abd6b9447d37949289827e1e3,EAGLE-799,Bug,Can not get hbase info by service api when the master becomes not available,None,Major
8042f9e44201b485537ac7a96d729dc9e4f1d694,/,/,    [MINOR] fix email format and change default delay time,/,/
 ,EAGLE-788,Test,Add unit test for eagle-client-base module,None,Minor
65de7b0acaeff274b07b2e9318fcb6c41d77deed,EAGLE-790,Sub-task,Add unit test for eagle-jpm-mr-running&apos;s MRRunningJobParseBolt,None,Minor
3becca68929cd005416605da0b9be4cbdb0c0cba,/,/,    [MINOR] optimize health check: add some information,/,/
adeaa0f9e1be4f8f017449c7155f52b072052ed7,/,/,    [MINOR] Health check optimize,/,/
929a21da7182986dc62db953639e27cc983f6f23,/,/,    [MINOR] health check optimize,/,/
8d7f81e1cdcc61e16769677dda2c371897f25dca,EAGLE-776,Test,add unit test for eagle-alert-parent,None,Major
 ,EAGLE-777,Sub-task,add unit test for alert-metadata,None,Major
7499be694a6ae2c334751d49927cc5eaac6f5f2b,EAGLE-786,Sub-task,Add unit test for eagle-jpm-mr-running&apos;s MRRunningJobFetchSpout,None,Minor
a39ca45cb146f3d4cf681f36f789538fa6995bad,/,/,    [MINOR] Application health check optimize,/,/
dacb86f3178bff034dbc7efea17f555bf453d390,EAGLE-789,New Feature,Add a new publisher to write alerts into a local file,None,Major
30b127b8db310201acae1dd7801c14a8c8e62e78,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/incubator-eagle,/,/
229d6b32f8e4d5e87c623e58ca9ac0a44346ff2a,EAGLE-791,Improvement,Refactor eagle module names to be more meaningful ,None,Major
225d53973f4016e9fb22cf95b3166b2ef27e7a8d,EAGLE-427,Improvement,Query startTime &amp; endTime should support timestamp ,None,Major
7471eced641b132df7e2950a93a00914be75cc97,EAGLE-787,Improvement,add healthy check for hadoop-queue/topology-health/spark-history apps,None,Major
620959bbdd334aab15fd43e8312554f5e67b4a75,EAGLE-788,Test,Add unit test for eagle-client-base module,None,Minor
a267e731e13b2b382a1a115a65259f96ee0b4e5f,EAGLE-785,Bug,change hbase configuration to optional,None,Major
b821439bce99e03591136436bf71ef22e4d0d655,EAGLE-791,Improvement,Refactor eagle module names to be more meaningful ,None,Major
dc9fe0b4735d4900922de9019e54d478cb49c4d2,EAGLE-427,Improvement,Query startTime &amp; endTime should support timestamp ,None,Major
14d55dd51eaf3ccd51d28f23ad151ccd916d70aa,EAGLE-787,Improvement,add healthy check for hadoop-queue/topology-health/spark-history apps,None,Major
57da45a8dd5086a2e086f1447929f8e3df5c0328,EAGLE-788,Test,Add unit test for eagle-client-base module,None,Minor
ddb45f56e86c0f49ca1ee81a6aa9a7335eeeb040,EAGLE-791,Improvement,Refactor eagle module names to be more meaningful ,None,Major
fd650be8fc19e2434257dd8675cb8f52264241df,EAGLE-785,Bug,change hbase configuration to optional,None,Major
03dc7d8488366ad87889ee2398ef5aac62eaf985,EAGLE-781,Bug,Add unit test for eagle-audit-base module,None,Minor
30b671cf2a208dfac2657dddcba3390fbe8cc3f9,EAGLE-773,Bug,org.apache.eagle.service.generic.MetaDataResource doesn&apos;t work correctly,None,Major
3005c4be8f16f71839fa9358c8c10583a37821a6,EAGLE-784,Improvement,application health check support notification,None,Major
d6e78bec28b804f3c6bfaec2f69774a717f5cbaa,EAGLE-783,Sub-task,Add unit test for eagle-jpm-util,None,Minor
4874433a59c59e599b73a1235819db92e3248ce1,/,/,    [MINOR] add jobConf.additional.info in spark history job app,/,/
ce8e1c5080c0f9a8fae9010cbd29dc3c138f13d8,/,/,    [MINOR] add settings for case: ldap authentication over ssl,/,/
18f74d4487eb42518f06d16f22c87c5353c19558,EAGLE-779,Improvement,add a managed task to regularly schedule registered healthchecks,None,Major
8b648011df4b9f10394ac853978256f0e62e014d,EAGLE-780,Improvement,Update spark running config to integrate with the application framework,None,Major
fbac5c3cc16150dbdc13d654e3425d197ed74300,/,/,    Minor: metadata dao change have wrong null check,/,/
164e844c1ec9e16b4228eddd5fb6a2ba8196e661,EAGLE-583,Sub-task,implement ldap authentication logic  taking Basic Authentication credentials,None,Major
446c22720d930bc832fc5f3e32addf72115429a4,EAGLE-770,Bug,remove InterProcessMutex from JobHistoryZKStateManager,None,Major
8bb32c012dd8b4c4f588824a54e4a2f0693762d9,EAGLE-769,Improvement,InjectMembers in ServerApplication when initialization,None,Major
9795fbccba96a8b6b336398115b8e325303b0c89,/,/,    [MINOR] Move getHealthCheck from Application to ApplicationProvider,/,/
c1ce6ea4f62c2f2ed53099e0b0ccb3a130128c30,EAGLE-764,Bug,MR history feeder support Health Checks,None,Major
44a4d660b3e32cb13ba7b4ffcfb21f2612abe449,EAGLE-766,Improvement,Set default host&amp;port of JPM_WEB_APP as null,None,Major
41cb7e1a06c6d2479d27d0d8bba160094289efba,EAGLE-757,Bug,fix alert JdbcDatabaseHandler connection issue,None,Major
8b504792bbc551908be280cd50b357bebb8dad25,EAGLE-643,New Feature,Implement oozieAuditLogAppProvider,None,Minor
45af18e7faac26eb564ae247cb702f89f9e886d2,/,/,    [MINOR] add back policy scheduler,/,/
aa7b0254ddd1b8aa665f581eebf6a88c9d694563,/,/,    [Minor] : Merge confliction cause scheduler trigger still running,/,/
38ec7fc23d06c77b6e083ad2dfb9c61e729901e0,EAGLE-762,Improvement,Add AlertEmailPublisherTest test cases,None,Major
75ab7722cd9e87e2380d9fac4fd6922513cc23f3,EAGLE-750,Bug,Improve coordinator schedule strategy to reuse alert work slot,None,Major
0a0d1f6ee9dcb36ca96721a90392a676b2652d28,EAGLE-760,Improvement,Policy alert list support size limit,None,Minor
8f8fe57e6ab7484f400333d3369bb849cb2c0e6e,EAGLE-761,Bug,Data skews in KafakStreamSink,None,Major
ad8cc9c99bf33c75ebc1de60f87fc91128535039,/,/,    [MINOR] Fix test fail on windows,/,/
 ,EAGLE-733,Sub-task,Add unit test for MetricSystem,None,Minor
3099a9e8ccabd3c371afe8f61fd8a1a151083232,EAGLE-734,Improvement,Integrate maven-buildNumber-plugin and Version.java,None,Major
32582d2300306d6321fcd026b62b17ff1707d95c,EAGLE-738,Bug,Fix eagle-metadata checkstyle warnings,None,Major
a88e1cef80b3f9c6e896d5948154cd5b5b37d643,EAGLE-737,Bug,Fix eagle-embed checkstyle warnings,None,Major
2b61cef585b02fb6f40d5c3de7f7c5c060926ecd,EAGLE-749,Sub-task,Add unit test for model,None,Minor
1da8dc4f1fbb46c5ce76cd3b2af7f680f6f8cc29,EAGLE-759,Improvement,Policy detail support alert list,None,Major
db28ae2b280387d88b3b922dbce0912adbadf6b9,/,/,    [MINOR] Add missing apache license,/,/
9a5cdb26d6db15e05a21cc1d6c70e94aded181d7,EAGLE-758,Improvement,Add tuple log for spout &amp; alert bolt,None,Major
4df63def83f1e33fd0899693d5ac751b24bf39a2,EAGLE-739,Bug,Fix eagle-metric checkstyle warnings,None,Major
2f4df34cfbcce2ab0cd72f52c45a7873ec689722,EAGLE-698,New Feature,Help eagle to collect system and Hadoop JMX information,None,Major
327351b92ce2f050d4cfc6a3cd6f3990b22555a5,EAGLE-754,Sub-task,Refactor -  move ignored test class to corresponding module,None,Minor
53a74633e90c9638554a96b7d21ef1a0bbbd4755,EAGLE-747,Improvement,Add unit test for eagle-storage-base module,None,Major
137b9e038e8fe056e003f2b39e8385cdd63db160,EAGLE-733,Sub-task,Add unit test for MetricSystem,None,Minor
81114c3b50ca5186c8e661c5dcd066a92acb82fe,EAGLE-758,Improvement,Add tuple log for spout &amp; alert bolt,None,Major
1d549abbea9a18d1cd5c28e646b9f70a2565f62a,EAGLE-736,Bug,Fix eagle-data-process checkstyle warnings,None,Major
ab3ed13e18c85fa3fd64a08a070aaf24391aeb1e,EAGLE-728,Bug,Application can&apos;t load application.properties when running local mode,None,Major
6ec928941364bcb565ec2b20d6da20336aaa3578,EAGLE-756,Bug,metadata change (with coordinator build) in publishment is not sent to runtime bolts,None,Major
bd5f242307fa184b9e8f272a862d7468e4dedd23,EAGLE-755,Bug,Publishment without streamIds update encountered NPE,None,Major
60206b5b5d0e078102d78c5b2f73da28afb49f38,EAGLE-752,Bug,JPM statistic need remove jobType,None,Major
02cbdb68d677e1d286149caad8ca7efcb64489ee,EAGLE-751,Bug,Two policyDefinitions with different status are equal ,None,Major
f21145635a609dc25477f0384cbb14fb17fbd0be,EAGLE-675,Bug,AlertEngine: don&apos;t host long-live curator framework for schedule,None,Major
cb3bf7b6063adff6ef566650b7a438dfe4b52290,EAGLE-746,Bug,PolicyValidation is insufficient  and will cause blocking for extended handler,None,Major
a5537c0c2ce283ba2013f9b2f46e81efc5c72c58,EAGLE-748,Task,Streams UI display dataSource describe,None,Major
607e74a7485d557016b39ad4c7910ec732c21c48,EAGLE-741,Improvement,Make publishment settings both policy &amp; stream awareness,None,Major
eaab4a9e0e5ec6077059c26fbf136ecf6d84a99f,EAGLE-743,Bug,StreamRouter fails to modify the routing map,None,Major
3f8a33d8bb6b2fd936852f77b1de6ab28b980627,EAGLE-745,Sub-task,web ui should check success(true or false) when delete site,None,Major
a28e2c4858f4c66172106e95f7c63e34adc651b2,EAGLE-744,Improvement,add a new rest api to filter alerts by policy id,None,Major
ceeebb42371dc00bc39f65269d00de6145e73aca,EAGLE-735,Improvement,Policy detail UI update,None,Critical
300c457c0392c81f6498d0796caa964e2cbcecb2,EAGLE-742,Bug,check applications when remove site,None,Major
9f64be00e9d0e9156e0a187650a3ef9b4185d5b6,/,/,    [MINOR] Resolve apache license header missing,/,/
d4be077b892b62ac614908fb8f129d56efb2b191,/,/,    adjust description of dataSourceConfig.rMEndPoints in hadoop-queue-monitoring,/,/
66baf258c37fa035e57f7aa4de1bab16ee433fe6,EAGLE-411,Improvement,Improve code coverage of eagle-storage-hbase,None,Major
0952732e6bb0e428daaedbc6c0df0e6f19e86b86,EAGLE-723,Sub-task,Add unit test for configbus,None,Minor
ca0fae40712fe5bb6962554b5fe17e7ff360763f,EAGLE-724,Bug,Fix eagle-common checkstyle warnings,None,Major
38f2926448f1227761edafa367080d95ade9d255,/,/,    [MINOR] Exclude jetty & old servlet-api,/,/
82b1c2249f9edd02b0a2f00bdcc55c4d265e7e6a,/,/,    [Minor] : DateTimeUtil not to depend on hadoop configuration jar,/,/
3e09327bbd881b0d08d7943490c6f0bc705681c0,/,/,    MINOR: change timeZone in Eagle to UTC,/,/
725786cdb0626a73b63180c846c27521df30d53b,EAGLE-729,Improvement,add hbase kerberose principle and keytab to provider,None,Major
3595f29dc800a52cc6b8932a1fa3bc7a5a660c8b,EAGLE-725,Improvement,Policy list UI improvement,None,Major
e39c76ce8b503fcf447814cd9ea51c9ced2fee81,EAGLE-717,Sub-task,Upgrade maven-surefire-plugin for supporting forkMode ( = always ) correctly,None,Major
f108c7f456a02d92c70479895f61d3ab724745f8,EAGLE-690,New Feature,Integrate topology health check with alert engine,None,Major
2bc25969a14972a4922270acba536798d49d96da,EAGLE-720,Improvement,Policy edit ui auto generate description,None,Major
8beda32daa55b6bbe148140aaf95c8d17ba7b6ff,EAGLE-721,Improvement,Remove duplicate DataTimeUtil class ,None,Major
c57f86dd186a87ec749420e50fdf3180959cb16f,EAGLE-719,Bug,configuration bug in applications,None,Major
0cd117c1fb798b6deda7c10bc72bd1e22dfd4da4,EAGLE-707,Improvement,Mark &quot;Task Statistic&quot; page title as &quot;Task Statistic (Beta)&quot; instead of &quot;(beta) Task Statistic&quot;,None,Major
8abbd23304bfed5c1a402353838eae9d511f84a7,EAGLE-680,Improvement,Can&apos;t generate Html coverage report ,None,Major
77524c7c4f8e3a186bb1fb5c802b73a582585e5b,EAGLE-716,Improvement,[API] Validate before saving policy,None,Major
21fcd7333e3e11ccf74525fac0c38774eba6e9ed,EAGLE-714,Improvement,Application improvement,None,Critical
56c2c4114fc9dee8a1c2da47fa8045036f7d01bc,EAGLE-715,Bug,optimize some configurations for alert,None,Major
6b0ed3d0de8fb7302d412f3a190e4793ea0c7977,EAGLE-704,Improvement,Update spark history config to integrate with the new application framework,None,Major
9954b4e1187bbcd8f4b4961b9ca4fa1d06c99cbb,EAGLE-713,Bug,Publish &amp; Router bolts spec change is not thread safe,None,Major
