CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
04d2f86bf05da7a98464b5823fed8ec3b37d73f6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,0,0,0,0,0,0,0,0,0,0,100
e87bb19fa2c88bc87ad61b60fb94b9fee241a0a6,1,3,0,3,0,0,0,4,12,32,1,1,0,157,1,0,36,36,0,1005,978,27,10,10,0,100
af4fbf7a619cf87574e88e62aee9b0e283398cfc,3,47,19,28,0,0,0,4,16,141,2,2,0.709782433,793,526,3,199,190,9,5106,4967,139,143,140,3,100
918456b74fa65311aab6633edd41ed065f5bb400,1,2,2,0,0,0,0,3,9,161,1,1,0,477,527,4,124,124,0,3535,3535,0,37,37,0,100
43fd53da638bf0d4e3bf887544ae6adea81a6e49,2,11,18,7,0,0,0,3,10,82,1,2,0.362051252,905,528,5,160,155,5,7613,7618,5,63,63,0,100
a88d7b3b16ce7a63ddec87917c2d7ab2103efcd7,11,254,80,174,3,0,3,1,13,164,5,5,2.646668047,778,529,6,87,69,18,6733,5767,966,53,43,10,99.74232841
7cf5ff1c9627108307f5a2dd7237e84312442099,1,28,24,4,0,0,0,1,2,0,1,1,0,61,530,7,9,8,1,527,513,14,5,4,1,100
32ce381c2a616a73b12bb830f64f1d359ecce7c5,1,1,0,1,0,0,0,5,9,0,1,1,0,163,531,8,14,14,0,1174,1159,15,6,6,0,100
e6fba94f2bf0ef99fc3708e420571185b4bad462,1,4,6,2,0,0,0,3,6,188,1,1,0,138,532,9,19,19,0,866,866,0,3,3,0,100
b0b4224afcf2983fd870c304583fd4cdd1e9e7bf,1,1,0,1,0,0,0,5,10,0,1,1,0,164,533,10,14,14,0,1185,1174,11,6,6,0,100
359a0d0ff29a0af6e4d05bc461e3ac9195b16155,15,132,351,219,0,0,0,3,40,259,6,9,2.634394219,2193,534,11,278,324,46,13745,14791,1046,102,103,1,95.81455248
4b54cc3a37c49aecea59732cd16e00585ab46e96,20,4756,5131,375,1,0,1,3,13,398,4,8,0.870511241,6215,702,1,1080,1418,338,43124,48857,5733,404,608,204,99.74257426
455bbc8093072d3c4b9a1f7a11a77a5bf9e567f3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6,0,0,0,0,0,0,0,0,0,100
cafddd37b85dd94c4eda1319637e464ae0e0409f,1,6,1,5,0,0,0,6,19,37,1,1,0,348,2,1,90,89,1,2179,2160,19,52,52,0,100
a31bc60e997f5df1ff65f451f239ec3bcdd625c6,2,25,21,4,0,0,0,3,11,46,2,2,0.615253891,565,5,5,116,115,1,4308,4278,30,47,47,0,100
0ba5881aac2dca22db02a0aafbf59e8ad3542cd7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,2,0,0,0,0,0,0,0,0,0,100
441d6c64a78f82515434616629be5daa02148ec9,1,12,3,9,0,0,0,6,12,0,1,1,0,331,76,7,91,88,3,2219,2169,50,33,33,0,100
690d4420215955b544bdb294bdc66b5fefd2cc6d,1,7,5,2,0,0,0,5,10,289,1,1,0,202,723,11,30,29,1,1745,1736,9,10,10,0,100
0543dc950b42a49a00d2d72e8124dfa27806f1ed,3,42,1,41,0,0,0,3,13,113,1,2,0.932793105,659,6,6,152,142,10,4621,4422,199,65,63,2,100
12d54584b26b8ebae199e363f0508c07bfcdac57,2,2,8,6,0,0,0,4,8,38,1,2,0.721928095,113,7,7,26,26,0,627,627,0,13,13,0,100
2cad64598276bbe92f529c2d9b4e5876da18877a,2,3,69,66,0,0,0,4,41,8,1,2,0.309543429,588,6,6,86,99,13,4194,4545,351,32,32,0,100
bc211ff642f284813188ac1037c296581786769f,4,92,23,69,0,0,0,4,5,407,2,4,0.462082616,440,7,7,89,78,11,3131,2666,465,48,45,3,100
3e1557431b90e754e9a31372b85adf1e510af267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,100
674e3c07fade5071e748fec39d162a4aca815d3e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8,0,0,0,0,0,0,0,0,0,100
9a7919e3e6fb5390305d601e5d8920a4910911bf,1,43,25,18,0,0,0,5,11,2,1,1,0,204,830,3,33,30,3,1816,1745,71,13,10,3,100
2a5e3f3c4609b23fdb2ab8189f8d2368f1794acd,43,482,669,187,1,0,1,2,30,172,8,14,4.810533885,6702,9,9,949,986,37,52584,52908,324,441,469,28,99.86135868
6975dbcea6edbe934ae76ddf7e23a3698481edc2,2,31,1,30,0,0,0,3,17,119,2,2,0.928362072,568,831,4,135,128,7,3901,3673,228,102,100,2,100
1e80997a7710406721adb610d0fab8f79831c8b6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,5,0,0,0,0,0,0,0,0,0,100
cce7111f773cd781c9671243f1b0a21f9243e6f7,30,522,158,364,0,0,0,2,8,418,3,12,4.511305335,1252,833,6,231,231,0,10979,10979,0,116,116,0,99.9603332
b222c6098f6243b82459adff2b053066d5f0c293,72,1296,0,1296,0,0,0,4,15,288,10,28,6.169925001,6843,78,9,1339,1339,0,55270,55270,0,589,589,0,100
46113397406b7fe7f46722635a9f5d863324f028,23,414,0,414,0,0,0,3,22,259,1,9,4.523561956,9678,79,10,1962,1962,0,76553,76553,0,1002,1002,0,100
a526a643710671a43dff2ed8a7308ab65bcd340f,3,54,0,54,0,0,0,1,9,337,1,2,1.584962501,306,834,7,21,21,0,2848,2848,0,6,6,0,100
01a1fb0cb9154f1847efdef27d6e31a7522c74cd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,100
5333729b4c7392d71a2a7f3ca4add1023ca69277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,8,0,0,0,0,0,0,0,0,0,100
6685a0ab76936a69de97f6f139030d4410a84aac,2,10,6,4,0,0,0,1,18,75,2,2,0.811278124,492,836,9,130,129,1,2920,2902,18,100,99,1,99.98015873
6d3b0e1d10e8af9128966b5e0784efcc84258b60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,11,0,0,0,0,0,0,0,0,0,100
f2aa50ecb28a606bdd25ea322443447c76c858a8,92,798,650,148,5,0,5,2,33,151,9,39,4.69351148,13865,837,10,2317,2286,31,100265,99604,661,1012,981,31,97.25114536
8bf370c3aae2c802601963c13ee585686c9fa3c3,3,54,18,36,0,0,0,7,19,8,3,3,0.555913955,681,9,9,165,157,8,4719,4446,273,121,116,5,98.13963211
e345de5517963e42669ce35e8774dd698e8f20f0,2,24,4,20,0,0,0,3,15,155,1,2,0.905928216,457,81,10,104,101,3,3383,3278,105,45,43,2,100
4933033ab3755cfe04a06068aaf3e94fed7243a0,1,1,1,0,0,0,0,3,5,0,1,1,0,131,82,11,12,12,0,1151,1151,0,12,12,0,100
9e093b743d4da3cb2ddad29b1630341628b1c6a0,2,26,33,7,0,0,0,3,5,2,1,1,0.81792525,122,838,11,11,10,1,689,631,58,7,7,0,99.24121406
732fda18fc7656eb7af138f6ba721e7c6c8c00e9,1,6,5,1,0,0,0,5,7,272,1,1,0,322,3,2,68,68,0,2257,2251,6,22,22,0,100
ca2504820a0c8758bc3508126a358d655a8dfbdf,2,20,7,13,0,0,0,3,7,323,1,2,0.380946586,318,839,12,65,64,1,2290,2186,104,18,17,1,100
31fad2e705a0a2aabbf1e035a4bb894b3d622d74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,100
61bc3e0543ae07848d5d814ac9af479489b31920,3,18,13,5,0,0,0,5,20,69,2,3,1.583476643,675,4,3,137,137,0,4985,4967,18,52,52,0,100
41292a18ff4ee941dfa62ee74ac9201a7a450eac,3,92,7,85,2,0,2,1,20,2,2,2,1.370996122,459,83,10,132,126,6,3074,2817,257,101,98,3,99.90033885
6992c7e626b0cd49442391635be12c93c1be2852,26,828,340,488,5,0,5,3,35,41,5,13,3.678372472,4170,10,8,947,621,326,31320,20119,11201,464,314,150,96.3136337
213fdcf27eba374006cb0d66a51c1260cde92c84,2,2,2,0,0,0,0,1,5,0,2,2,1,118,11,9,22,22,0,811,811,0,9,9,0,100
868ec25a9c06bca1018bcd5b793fd21ef3c62c1e,8,100,27,73,0,0,0,1,36,8,2,7,2.087374068,1556,12,10,319,260,59,12164,9407,2757,133,113,20,91.99751861
4a12973498388cc348f279200b1a136f6b706f83,5,64,57,7,0,0,0,6,48,108,2,5,1.521187126,2000,13,11,413,411,2,15810,15775,35,159,158,1,100
d7aa5db7f0390ee32f832d0afe4653af159a1fae,3,46,33,13,0,0,0,8,38,6,2,3,0.457487168,964,14,11,233,229,4,7113,7059,54,106,105,1,100
8ab8a25b40dc26f80bfdb96d52c51036b2010c94,5,33,17,16,0,0,0,3,49,44,2,5,1.783084824,1627,15,12,301,297,4,13199,13113,86,87,87,0,100
a1fbd63449cf4772d146ef1b879d3f21bbf9d4b0,3,114,87,27,0,0,0,1,13,84,3,3,0.791156905,278,840,13,48,44,4,1811,1656,155,17,15,2,92.50793651
a99c4ee75c084ed68bd41a3e4c1e92934a59aa86,1,1,1,0,0,0,0,1,2,4,1,1,0,40,16,13,4,4,0,197,197,0,1,1,0,100
3defd5d15909ff2af57f96141aeebf9f91bf0fbf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,100
e4f17cc2857a50a65ace84e252e760f4bd0cbaf9,13,79,117,38,0,0,0,7,31,141,8,11,3.081794672,2536,4,0,462,463,1,18602,18929,327,170,170,0,99.92015968
9aa45fa432c9ed50c69a4e0319e6e9583e5210f8,2,17,19,2,0,0,0,7,32,13,1,1,0.710676854,483,5,1,100,102,2,3941,3949,8,36,35,1,100
c87cec3793b9803e855ec8c2b6eadc9409cdc0e1,10,331,426,95,1,0,1,7,22,0,6,7,2.814799541,1798,841,13,294,312,18,12216,13056,840,126,130,4,95.77119124
5aff506bc4666a2bde236544aba4e313e66b286a,1,35,33,2,0,0,0,8,25,27,1,1,0,483,842,14,101,101,0,4146,4137,9,34,34,0,100
7525a4863012822fac63f79058f41ad29329c323,12,626,7,619,5,0,5,3,13,128,3,8,2.357424269,1165,9,0,296,220,76,11692,8190,3502,135,94,41,92.08573784
91ec86f3abecd0a3772e2335971b4f3ab7fa6af1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,10,0,0,0,0,0,0,0,0,0,100
3d98f68438b7edc83302875e9a362486089ff6dd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9,0,0,0,0,0,0,0,0,0,100
410af0cb3bebc2b2c6ca47a1c40116009badd817,9,204,153,51,0,0,0,1,21,103,3,6,1.738039829,1267,843,15,293,280,13,7905,7546,359,193,184,9,100
5b456684569f3d20831499f4cfbeee967c867292,1,49,0,49,1,0,1,1,1,0,1,1,0,0,85,10,1,0,1,268,0,268,1,0,1,99.87867023
e77bc2348c712499cb433c6ec53fe6de08b4606b,1,79,0,79,1,0,1,1,1,0,1,1,0,0,844,15,9,0,9,299,0,299,3,0,3,89.76755332
940a8e4d48e80deb11ad336fe2b31c83afea2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,11,0,0,0,0,0,0,0,0,0,100
b826ebc9acb84275d9ca354c33676578ad4a0aa9,1,1,1,0,0,0,0,1,4,0,1,1,0,76,845,16,8,8,0,462,460,2,4,4,0,100
16c265795d5367a821a2b4b5cddea1fbe32f3036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,100
d723b8f05b87459410c36d16f4e19eaef0126909,2,22,3,19,0,0,0,1,8,7,2,2,0.904381458,107,87,12,16,13,3,882,709,173,9,6,3,100
cd97dcabba2a96beb25d0c758107a2c580cfdafe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,13,0,0,0,0,0,0,0,0,0,100
9b9cfe8f77c553147b0c76bfe2fecaed92260649,1,2,1,1,0,0,0,3,9,27,1,1,0,237,846,17,29,29,0,2176,2166,10,14,14,0,100
6d61055ffeb38f77c58e203dceeec58560550742,1,3,2,1,0,0,0,3,14,27,1,1,0,247,725,2,45,44,1,1948,1911,37,22,22,0,100
870322003393485cbec5c46a423513cb7a282f62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,13,0,0,0,0,0,0,0,0,0,100
1a13952eadaee154bfb1920653bf741d12c1001a,23,65,1188,1123,0,0,0,2,43,129,7,16,3.808366886,3763,17,11,533,628,95,21079,26829,5750,181,234,53,90.14202172
dfab0c14cf77c0c77687d66858e68500ae3776ab,5,181,132,49,0,0,0,3,39,16,1,3,1.157046247,1452,18,12,354,344,10,10417,10179,238,195,190,5,100
4adea1677504e6dccdd7775d93df4625964f62e5,40,1199,289,910,12,0,12,1,44,55,8,23,4.297233793,4895,19,13,981,899,82,36881,32815,4066,429,384,45,96.75925926
d2476f3010ea9ff6190c64c10f16c209b694c498,1,18,16,2,0,0,0,1,1,0,1,1,0,82,20,14,6,6,0,481,481,0,6,6,0,99.92028697
1411f8906944f8714289638abf741975d1f1e7d7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,13,0,0,0,0,0,0,0,0,0,100
db932df6052657e492b2f08ff7245f4135189321,2,2,2,0,0,0,0,2,4,38,2,2,1,92,91,14,14,14,0,402,402,0,4,4,0,100
ea5df54711424c00209034b4266617dc13ff35e6,2,37,21,16,0,0,0,2,4,3,1,1,0.944387195,200,847,17,44,40,4,1224,1104,120,23,21,2,100
068694191855e0901874b517814b4585f3e94c6b,5,98,6,92,0,0,0,9,44,37,2,4,2.268109293,1472,13,4,308,290,18,11190,10697,493,168,157,11,100
3b2ebd243cfe233ea7b1a80285f4c2110500bbe5,3,271,0,271,3,0,3,1,1,0,1,3,1.554735584,0,14,5,24,0,24,1178,0,1178,19,0,19,99.86075194
09da1e19027cffcdd8d676b5caa5d444389c11e3,4,333,275,58,1,0,1,4,8,202,1,2,1.050222475,365,0,0,73,68,5,2610,2448,162,25,21,4,99.58275382
23c54c17406af3b316276d2ba68ca38897303ae1,1,1,1,0,0,0,0,9,22,14,1,1,0,462,1,1,128,128,0,2851,2851,0,100,100,0,100
aaf494667c1fa0ea3321bf12d8ea055dbfac68e8,1,1,1,0,0,0,0,9,23,0,1,1,0,462,726,2,128,128,0,2851,2851,0,100,100,0,100
5fd9485473d134377d62f9e947d38302c9edfba0,3,5,4,1,0,0,0,3,15,9,2,3,1.530493057,597,727,3,143,142,1,4330,4338,8,55,55,0,100
e53de30842e6c9f8837ed907a7eb70dbf0cbbe4c,3,130,86,44,1,0,1,1,15,29,3,2,1.086548684,257,2,2,31,33,2,2246,2455,209,11,14,3,96.28304512
425d56bb5afccd99e666786f755cd4686a1706cc,2,21,2,19,0,0,0,2,2,182,1,2,0.426228657,223,848,10,35,33,2,1654,1522,132,18,17,1,100
2e03c9c38a02635ce245ca8e6fe5157e7f1db618,4,98,10,88,0,0,0,5,50,109,2,4,1.648890849,1432,728,4,292,277,15,11622,11066,556,116,110,6,99.98011928
82ae39aa21356390485ba292c790b800d536a329,2,172,0,172,1,0,1,1,3,5,1,1,0.051539289,72,849,11,38,12,26,1214,427,787,21,4,17,92.97018771
7c0c176b07e0098f32007b98b16a1c7948be3664,1,129,0,129,1,0,1,1,1,0,1,1,0,0,850,12,13,0,13,738,0,738,6,0,6,92.61658031
0e7658df006b01cdf9d056c6c13f375498bc17b8,8,45,14,31,0,0,0,6,24,100,4,5,2.361129951,2087,21,11,436,432,4,15187,15024,163,211,208,3,100
be30f4bef44a3169dfbbd246379c5517fbc866e6,1,2,1,1,0,0,0,10,25,0,1,1,0,468,22,12,130,130,0,2873,2881,8,102,102,0,100
6e2afbb98d7670dc67ca7c6d38a3e199523da3ff,2,2,2,0,0,0,0,2,5,200,2,2,1,213,851,11,23,23,0,1210,1211,1,11,11,0,100
094510cf3aded8021e73de631e614ac735f1497e,2,179,12,167,0,0,0,3,11,22,1,2,0.999980227,520,852,12,71,43,28,5797,4527,1270,38,31,7,100
9e31a190f49ab707bd74e6e03259b5ff4647bd81,1,26,23,3,0,0,0,1,1,0,1,1,0,280,92,9,47,47,0,2260,2281,21,10,10,0,91.64900382
8de31563cc11f7babdb8c171f64224b63785ab8d,2,294,0,294,2,0,2,1,1,0,1,1,0.994351098,0,93,10,29,0,29,1756,0,1756,13,0,13,92.02386213
9bd421fe92d1c4be780485c482f5cbab66f3c2c2,5,19,22,3,0,0,0,3,40,15,1,3,2.11563834,1489,23,13,354,354,0,10417,10417,0,195,195,0,100
28d90ec07d727f2953c5a19f2d612323786b4970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,5,0,0,0,0,0,0,0,0,0,100
ca269c99c2e84bfb2eca77821052689acbb9ac64,1,0,5,5,0,0,0,2,4,350,1,1,0,49,853,13,7,9,2,252,305,53,1,1,0,100
f9c825775a06d61d0d168a8afc4bb5eea5becb04,1,2,4,2,0,0,0,2,4,350,1,1,0,54,854,14,3,3,0,339,378,39,2,2,0,100
92d2a9c5aade00ef380ed56a87be73681a4027e1,5,279,180,99,2,0,2,1,2,0,2,2,2.166269334,515,94,11,95,76,19,4679,4016,663,24,23,1,92.9772047
030a16ada0f7284ae3e9dcf4f9a4f26ac6fe83c2,1,1,0,1,0,0,0,3,5,0,1,1,0,45,15,4,7,7,0,252,252,0,1,1,0,100
19ef6c374c03c2e17f9c71af4e2908439f8a0661,26,196,58,138,1,0,1,3,41,95,9,14,3.726803647,5718,855,15,1114,1099,15,42595,41888,707,554,539,15,99.85365854
cfb3c440c0f86f6987ec6e898f58b7fe5f292b95,9,434,13,421,4,0,4,2,27,34,3,7,2.462818567,1234,95,11,322,270,52,10262,8181,2081,221,181,40,99.70781592
c7d4449b8a61dbf7879a9034d4cddb44bf8103da,3,17,11,6,0,0,0,2,7,0,2,3,1.492614068,209,96,12,23,21,2,1208,1159,49,21,20,1,100
10203c1ce4c4d30a6d09756aa121ba2aa5e814f1,1,4,0,4,0,0,0,2,2,8,1,1,0,135,24,9,27,26,1,777,771,6,18,17,1,100
b121b2722a10d0b16357ce6dba94b39a493eba27,3,28,1,27,0,0,0,1,30,0,1,1,0.925500823,743,856,16,184,177,7,4543,4413,130,127,123,4,100
539decfe2ccaf6edb39673ce56e2ea4527c2ee56,4,37,25,12,0,0,0,1,2,0,2,2,1.127759122,602,97,13,100,68,32,4766,3765,1001,26,24,2,95.10656807
261e4f411f5b2fae64b353bccc9215c2e6dc48e9,2,11,11,0,0,0,0,3,5,408,1,1,0.439496987,205,25,9,10,10,0,2139,2085,54,10,10,0,100
ee520d6980808dfd589401d638af26cbd52442b3,3,5,3,2,0,0,0,3,8,339,2,2,1.5,211,26,10,12,12,0,1994,1955,39,11,11,0,100
828a71faeb37ff3db485130bbbe871a99a647cef,5,50,0,50,1,0,1,1,24,6,2,2,0.468995594,681,98,14,111,80,31,5568,4418,1150,40,36,4,92.41152864
05033cbe4b30510070820ee4130516cdd94b185f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,0,0,0,0,0,0,0,100
099ffdd7a8874fe05ba5b65318e0c779905f4eac,1,3,3,0,0,0,0,10,29,0,1,1,0,480,730,6,134,134,0,2947,2947,0,106,106,0,100
9abd421b7627413d5e7e2fafe840497326da51d4,2,33,2,31,0,0,0,5,6,64,1,2,0.822404226,148,4,0,26,19,7,967,714,253,14,11,3,100
51871d8706153bb49e2988529275f5c902d376c5,7,71,34,37,0,0,0,1,30,0,4,5,2.120636315,1068,99,15,224,221,3,7070,6694,376,160,157,3,100
c693dcfa9b66546c3ce6b9ed3cec20ab5dafc5d5,1,0,2,2,0,0,0,3,8,1,1,1,0,207,100,16,33,33,0,1452,1492,40,17,17,0,100
220d17b05699ade8a084e3d7c4993451d69c6f8e,2,26,4,22,0,0,0,1,9,0,2,2,0.468995594,317,101,17,52,47,5,2480,2325,155,23,22,1,100
a78cc9428a0f6a6a33ff95a5d8172e8812346b67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,18,0,0,0,0,0,0,0,0,0,100
195f751041b7770f1c45497fe7728d968ebc3ad5,2,48,15,33,0,0,0,2,2,34,1,1,0.999818247,122,103,19,11,11,0,942,960,18,8,8,0,100
27f79174eaddc4c9192889e5025378dd4706620f,2,10,0,10,0,0,0,4,12,43,1,2,0.468995594,250,27,10,27,25,2,1862,1788,74,11,11,0,100
5dd133f6d05b8e8c65c67d557966ebcdd88a6093,2,10,8,2,0,0,0,3,31,5,2,2,0.503258335,792,28,11,177,177,0,5760,5734,26,126,126,0,100
9aeb76526f71a43ebfd9394c1eafb46398906208,4,25,22,3,0,0,0,2,32,138,4,4,1.704208279,987,29,12,245,245,0,5928,5928,0,176,174,2,100
c86de1a8e8e55b5dbd37bee55b3627ff959f9e91,1,3,2,1,0,0,0,10,33,0,1,1,0,486,30,13,136,136,0,2995,2987,8,108,108,0,100
0e662a350b88ad4b1194874af19f25590286a52a,5,58,47,11,0,0,0,2,10,109,2,4,1.892649899,821,31,14,159,157,2,5972,5757,215,82,79,3,99.94898827
34c6ece41bef0f6aecc68450d285bc75d956d226,2,3,4,1,0,0,0,4,25,4,1,1,0.591672779,551,857,16,78,78,0,4641,4636,5,34,34,0,100
fc14ef77a41b525ea708b0c415be55bc80dc6417,1,2,9,7,0,0,0,3,3,194,1,1,0,49,731,7,5,5,0,166,191,25,4,4,0,100
30aa60d6586292bd875e5a6150249bf9b0d6638a,6,87,12,75,0,0,0,1,34,0,4,5,2.421585207,1237,104,20,274,259,15,8893,8336,557,169,164,5,100
32aab3b9dc9e6af56402014de570c5c288baab89,2,1,3,2,0,0,0,2,3,6,1,2,1,148,17,5,12,12,0,1023,1047,24,10,10,0,100
6fbdf8704a78fe66a4094a41e1b0f3f8beae04df,1,1,1,0,0,0,0,3,5,72,1,1,0,160,105,21,46,46,0,1282,1282,0,6,6,0,100
6304e9474f441456d2f904fcbd6727cbb13eae66,3,23,12,11,0,0,0,4,42,49,2,3,1.210468288,1469,732,7,356,353,3,10787,10733,54,219,218,1,100
d1b0f9ca95c9bea3d5767cdffce86aaaa0207bc3,1,1,0,1,0,0,0,8,43,0,1,1,0,804,733,8,198,198,0,6151,6136,15,91,91,0,100
77ebbc56b4e2e1914c983a21511b30dd06ed6855,1,3,2,1,0,0,0,1,3,14,1,1,0,39,106,18,2,2,0,201,186,15,2,2,0,100
166e8ea5d49d4f8b3d59bffe1ec86f9e57a3053b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,19,0,0,0,0,0,0,0,0,0,100
653743f34b3a0fe049ed5b9e48d5ad26114907eb,2,20,8,12,0,0,0,8,44,7,2,2,0.749595257,849,32,15,206,203,3,6410,6327,83,96,94,2,100
d4e09b630c8acc36f84b750e2b1b4abc676f5137,6,13,14,1,0,0,0,2,11,6,2,4,2.19121043,619,108,20,92,92,0,4035,4041,6,55,55,0,100
fb98f6435dc7aa341ffa1d16844b9ffc670b1d90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,12,0,0,0,0,0,0,0,0,0,100
6e6f48d928b0546cc9854505d68f07121ed457c6,2,4,0,4,0,0,0,7,9,177,2,2,1,149,5,0,12,12,0,969,946,23,1,1,0,100
9a8153ae7947c155ace24f66e6e64a7bd4fe390b,1,4,0,4,0,0,0,1,4,15,1,1,0,131,109,20,19,19,0,1064,1035,29,6,6,0,100
be6e2065a853f71a2e898ac9cf3c4144ed6fb8fd,8,50,42,8,0,0,0,4,36,107,3,4,2.84336047,1265,734,9,220,219,1,9428,9423,5,165,162,3,100
b37c5bb293fe2025bf7e7b0c4901d13c02fc86eb,1,32,5,27,0,0,0,6,8,62,1,1,0,184,735,10,40,35,5,1508,1179,329,22,21,1,100
accbb5420bc0fc3a9768a69780f2d02977ab775e,1,2,2,0,0,0,0,1,5,0,1,1,0,133,110,21,19,19,0,1064,1064,0,6,6,0,100
633a1ccff880dfe89bbb1cc0ee170d6c79d60fb2,1,2,2,0,0,0,0,2,2,131,1,1,0,53,736,10,5,5,0,440,440,0,5,5,0,100
e6e29bb7a1ae606f5d4e464d9c7014ab98d1a3c0,1,24,23,1,0,0,0,3,5,115,1,1,0,340,111,21,52,52,0,2748,2744,4,21,21,0,100
c6412c4a751afd8f2077cf277f959fcd988f5fc1,2,19,0,19,0,0,0,5,16,12,2,2,0.981940787,515,737,11,124,120,4,3503,3433,70,89,85,4,100
b43174f092d96602bc6f982fdbccb68630d041a0,1,8,0,8,0,0,0,3,10,373,1,1,0,122,738,12,22,20,2,956,887,69,3,3,0,100
7e59f81673669c9f9f8dd9e2e2323a7e407bb8e2,1,1,1,0,0,0,0,10,37,3,1,1,0,499,859,11,140,140,0,3067,3067,0,112,112,0,100
e7d01e0f326e067e1afd060ed0feec02a3a33ec8,1,1,0,1,0,0,0,2,5,6,1,1,0,56,860,12,8,8,0,269,258,11,5,5,0,100
f23e8084f109cb043a5f5b709dd2d02b07667847,1,1,0,1,0,0,0,6,11,38,1,1,0,423,18,5,89,89,0,3154,3147,7,44,44,0,100
d6cfffa3d3fba18bcf4c80a04e68539f7b5dde79,4,6,3,3,0,0,0,2,45,17,2,3,1.836591668,839,33,12,147,146,1,5900,5856,44,68,67,1,100
8992b56692df4e663604134e9a6734fa69cfad31,1,0,3,3,0,0,0,6,13,0,1,1,0,427,19,6,90,90,0,3163,3175,12,45,45,0,100
f6cde56f07786e86c2adf0f791c6a14b12da9870,1,4,9,5,0,0,0,3,26,20,1,1,0,312,34,13,41,42,1,2816,2798,18,19,19,0,100
0b2123b4b9cd9fddf18a63a210166c34ffd1bd26,4,14,4,10,0,0,0,4,12,68,1,2,1.462755226,369,739,13,50,49,1,2833,2726,107,38,37,1,100
4d16e4d0e03777399de508aaf97fb417a62aca94,2,79,4,75,1,0,1,1,2,27,2,2,0.999057404,65,35,14,10,5,5,900,443,457,3,2,1,99.96599796
737ba33b6be4e69ab6533c03e1bb3ba5aeb776a4,1,32,29,3,0,0,0,1,3,0,1,1,0,92,36,15,9,9,0,728,726,2,2,2,0,100
9f3a4c8c7ce0a673630de17872cb27879e8573c2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,18,0,0,0,0,0,0,0,0,0,100
16ff672b730951eb12086dcb7ba8fc9934a92e42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,19,0,0,0,0,0,0,0,0,0,100
8e10852aa4059671d890b3bb3220887dc510c6a9,2,5,5,0,0,0,0,4,11,141,2,2,0.721928095,330,740,10,61,61,0,2075,2084,9,33,33,0,100
ec2845af45bf9c44400bce68ce42dfe21adb850e,3,13,10,3,0,0,0,3,16,120,1,1,1.477746834,371,741,11,49,49,0,2802,2765,37,12,12,0,99.74502805
aaf3b870c41cf356152e25335ecb089ee1a72223,7,49,17,32,0,0,0,2,15,127,4,5,2.517068808,823,37,13,155,153,2,5036,4788,248,85,84,1,100
b26b2489baddcfd148eaf8f17330878bbf349048,41,876,643,233,2,0,2,3,45,103,8,20,4.180333567,7571,38,14,1285,1229,56,58891,57253,1638,562,540,22,94.70211161
11be1e3826cdea8db8df8975ebdff5cf1d93444f,4,460,52,408,0,0,0,3,28,24,2,4,0.740837376,3979,39,15,854,797,57,32022,30671,1351,424,405,19,100
71d3f303058afa66608440ae3db91e32e921740c,4,46,32,14,0,0,0,4,15,0,2,2,1.788574867,984,40,16,131,128,3,7917,7880,37,53,53,0,100
b2a386126e075ac6cc2d15d0c1a42d720abed06a,1,15,8,7,0,0,0,3,29,0,1,1,0,340,41,17,48,47,1,2949,2936,13,20,20,0,100
