dbce0a6f7ddf57c3276c2af502a99876d1a1e5b3,/,/,    Update NOTICE,/,/
8b18f0ada7d4a08df1408889eb0fc7c80aab304a,/,/,    Hourglass: GenerateIds should allow optional id range,/,/
acb9367b6ae02313be5c77c3134e3abe0e8949b6,/,/,    Move release notes to separate file,/,/
ab4a99b17d3488f42b0b25a1374aba574cda7d5e,/,/,    Update NOTICE for Hourglass,/,/
d8475e2d4aaef62492c9a7c58f056a82766ad32a,/,/,    Update NOTICE,/,/
5252f9d54e671a2c68723e027ab20be1bbfd5dbd,/,/,    Update NOTICE,/,/
372a318a3aa2110a115f2326111d6ffdce0e8efe,/,/,    Update NOTICE with dependencies used by or shipped with DataFu,/,/
d75ffff7dcd7ff2d9c7886e1bbaaff32a2b47ee1,/,/,    Released 1.2.0 of datafu  hence bumping version,/,/
72b5e245982c869de67819c2650854797ffefacd,/,/,    Fix deploy dependency,/,/
72cbf2bcacc83119651a5fccaae7a50492bb6805,/,/,    Update changes for version 1.2.0,/,/
93ae2d4640806f63ba7662c779d556f0b5807d19,/,/,    Update hourglass changes,/,/
d75db20bf25f145b25585bcb051b32a0f1e66224,/,/,    Released hourglass 0.1.3  hence bumping version,/,/
367249322e0f7ce2081b2ad4c96d2775a1c2307d,/,/,    Implicitly use end of range as path in tests,/,/
ecba0bc59334a3e3288e666e1df8f77362370c32,/,/,    Improve logging in collapsing execution planner,/,/
7934a1eca7a18377e3fe668726c74a630a31367c,/,/,    Add execution planner test case,/,/
76413325d7715120c0f974b92fce46d5791b5301,/,/,    Fix issue with collapsing job reusing output,/,/
72edff9ee9d13c750abf1e2bc90fc05fbc742c34,/,/,    Rename files,/,/
3903277bb725130f888c5bdd67b55f61bc8d808e,/,/,    Bumping datafu version to 1.2.0,/,/
c93694183b3058fcc805ba98943f7d10b9495934,/,/,    Merge pull request #74 from mengxr/master,/,/
38c298701ccfe44d1a6c12ed6bf4b330071ac290,/,/,    Merge pull request #75 from matthayes/master,/,/
b5e28c4cc87b12ba8539d7c4afcaeb6979841b7b,/,/,    more javadoc,/,/
42fdccf7f55173618beec98113cc4977e5fa8968,/,/,    update javadoc,/,/
23184f28fe485314663686e2f36965ed4a816c20,/,/,    Add another SetIntersect unit test,/,/
60cbbef2e5d37464f80c7e489a5991b67ca9e061,/,/,    switch back to RandomDataImpl from commons-math-2.2,/,/
af1f28263ad368b40354b7acc994f1c2e141d837,/,/,    merge datafu,/,/
64eaa781b0a0fb218ef832d49b5648079c6e4777,/,/,    Package small subset of google's guava in DataFu,/,/
d1a288398c62f2a879c6d7f003cccd5494615ecc,/,/,    Merge pull request #73 from matthayes/master,/,/
2408df415cd65086059369d5de71e67c11a83155,/,/,    Fix eclipse .classpath,/,/
8cbbca45746e3ffa383a7c5e39ca9a516c227c8a,/,/,    Autojar commons-math and stream into datafu so not required as dependencies,/,/
e1d373d94fbb5c98e6917de2c730ce3cdb2fcc67,/,/,    Merge branch 'master' of github.com:linkedin/datafu,/,/
43a972de1be62dcbebf6c79976c76cf7f07a3016,/,/,    add copyright headers,/,/
6955f7b1ef27ee0a02c4fe82d50f22f517a7c540,/,/,    Clean up test classpaths,/,/
07ea143f9f9425cd0cd1b3b7a690935f4a47ff88,/,/,    Clean up ivy.xml,/,/
84525822f48b6a4faae30bfef957acd879152fe8,/,/,    Update file headers,/,/
5994fbc9852873f3b6613b42c8082b24bf843fe6,/,/,    merge datafu,/,/
ae291045f44b96cabf111189827a81b2e4f14846,/,/,    add a UDF pair for simple random sampling with replacement (SRSWR),/,/
3fe90ddc81ec9e8e63bdc308edbbd6f8ac266db7,/,/,    Add HyperLogLogPlusPlus UDF,/,/
2c106f34424e57c00382c6b1fc5538c5f7206b78,/,/,    Add SetDifference UDF,/,/
6dfe46c8f71c4c5c9c58cadeee57f2cac0287e0e,/,/,    Released datafu 1.1.0  hence bumping version,/,/
e198a6ba221b3c454b8cb043ac9881bcf903a391,/,/,    Add javadoc fixes,/,/
2635856e24e123fd5991d28ac0236620cd28c3a9,/,/,    Prepare for 1.1.0 release,/,/
c213088152014d6fabd4c0a947e30342e56a3ade,/,/,    Update README,/,/
d369351ac4790c65086b724d219fd25b31abd3ab,/,/,    Update javadocs,/,/
ecc9b7a0cac2818d00c572093148e48e5b3283fb,/,/,    Merge pull request #69 from jarcec/master,/,/
4005a0ff7ff96c93e4f1b915afcbbbca1dfe5895,/,/,    Merge pull request #71 from navteniev/master,/,/
1bbb7c39330563397409234ae59c7e3f0c2d9108,/,/,    Merge pull request #72 from markgrover/gitignore_v2,/,/
00db29745dc46ffe16170df05e9192ac708dbb6e,/,/,    Updating other directories in gitignore file to start with a slash,/,/
a6a9e5036ea926c996ac965481fe7302dcfa8f64,/,/,    adding license header,/,/
f8af203fabd380cf7c5e77701d1ec2186807e84a,/,/,    Merge branch 'master' of github.com:navteniev/datafu,/,/
83ab33f489707c22f823b12c4eff58bd45ad8e41,/,/,    I needed to generate a sha256 digest for a hack day project maybe others will find it useful,/,/
f0afe1cad1494a99aaf7946af764d5c9e63645f7,/,/,    Merge pull request #70 from markgrover/gitignore,/,/
4e01f9a664abe3f443b368b07cceb2c85ae4a38b,/,/,    The gitignore file has "lib/".,/,/
530ae1cd2190a923afbfdd2ec8523fbdbaa67f52,/,/,    Add Jarcec to contributors,/,/
0032be7ef88dfffa570a35332a96cbf00d6c0398,/,/,    Add support for Pig 0.12.0 to the README file,/,/
0121faefafe914d4ca59f70f2d7145cd6bb96386,/,/,    Rename In to InUDF.,/,/
856597603792d9a8dc3905385937f6b727dcbf7e,/,/,    Rename Assert to AssertUDF.,/,/
bd41c391541c3c907b6a7c4aec063630afd3d9b7,/,/,    Merge pull request #68 from jarcec/master,/,/
07c8ea3e9e1751609a80b576f98ace94277bbf56,/,/,    StreamingQuantileTests are failing when running against Pig 0.12.0,/,/
c125fa0ba32a7364f08661d64ffdc527716dbfe8,/,/,    WilsonBinConfTests are failing when running against Pig 0.12.0,/,/
5683f07c4cf140b0c464c6ce19720ef030272f85,/,/,    QuantileTests are failing when running against Pig 0.12.0,/,/
8837eeb30ec7356016f7583e750faf743208a974,/,/,    Add ability to run one single test using methods attribute of testng,/,/
ba51251d7209870018feba1d9943bfaa0f95c43a,/,/,    Moving all dependency versions to a property file.,/,/
46582e38d9de3557fbbec9501f578387eacae514,/,/,    Allow overriding java source and target version via properties,/,/
39429c7a13e45c7eda9938a99a6c06b301176c18,/,/,    Released hourglass 0.1.2  bumping version,/,/
1af30932bf0d000d14e98b10d7a4bbc2e3022bff,/,/,    Fix to correctly load schema for input paths,/,/
e1f6850d263a9681247cf7f21e44738accd9c739,/,/,    Released 0.1.1  bumping version,/,/
383138c6e221c6c148bee17b3e67306ec5a89ab7,/,/,    Version 0.1.0 was released  bumping version,/,/
6b1f49621b4cd75c7307c92a4023916ffbb9a4d6,/,/,    Make partition-collapsing job support joins on inconsistent schemas,/,/
bbbd24b69f7e0ed900b68ec2459ab89b7c75abe9,/,/,    Make partition-preserving job support joins on inconsistent schemas,/,/
07da2ec02caa4fac9c7edec14d6f432a952b19a6,/,/,    Set up deployment of hourglass to sonatype,/,/
30a5b80d35e458fff468ec55b399bbc7493880e3,/,/,    Add pom template for hourglass,/,/
2d0245cfb416c126d1cfda143ce1dc39babeb9cc,/,/,    Clean up hourglass build classpaths,/,/
f695fdfa4c2e30acdecdd71865fc27f1efb8e563,/,/,    README updates,/,/
0a70d175f07ee60bd33df6010635dc5bc9503ece,/,/,    Initial commit of hourglass,/,/
397e3e531c63d9c7254d80930fb7df19bdc53c4e,/,/,    Update pom,/,/
c2cfc5bf2d0aec55d1162e63667e35e131f77f03,/,/,    Update README,/,/
0594fbfbbc398f3cde8f22c90ae2a127eee432df,/,/,    Update README,/,/
302ba53466f5d7ac222cf8c84d79d26d5d94bc85,/,/,    Update README,/,/
350b863b294504f6098acae430ca5e78eee5cffc,/,/,    Update contributors,/,/
afbd6825efa21a7392884e906821712b2b5a6b57,/,/,    Update documentation,/,/
9bde4e5474e2e4c2f86fadde85fd51bdfb8b9fb7,/,/,    Merge pull request #66 from mengxr/master,/,/
3aeca75c7d24c8713f6d780d76801a7fc49607f1,/,/,    add SimpleRandomSample to sampling  which implements a scalable simple random sampling algorithm,/,/
c6700237b5cd48146e2a944e6d66995169b634b6,/,/,    Update contributors,/,/
17b6139b2a5b30b3354b9006a4a57d6ee3cb12cb,/,/,    README update,/,/
dfa38748afecd136a2667d17044434c61a8f702a,/,/,    Released 1.0.0  therefore bumping version,/,/
5298fff223421269c8a278ef2723cd9a787261ce,/,/,    Add note on compatibility,/,/
03d6a62ebce1ab7f3df5e22ccc4d3e3674f0d4a4,/,/,    Bump version to 1.0.0,/,/
d37de744ba123a51a8fcb77050fb15ed8f1b7d4d,/,/,    Doc update,/,/
d0453432558eaeaeead41937807cefe747e30023,/,/,    Merge pull request #65 from evionkim/master,/,/
d0196265d9c557ce088dd8a4d20cb696e0d4aebd,/,/,     Updating doc for SampleByKey,/,/
be1c334cd07756a7c8e28a9359fff74198a5b746,/,/,    Update README,/,/
bb62c567c0412e3d2d4a2c73d899eb33ee702a32,/,/,    Update README,/,/
72ac9bc7e357b4b9bd84543b783093f1a6c2840a,/,/,    Merge pull request #64 from samshah/master,/,/
f3737bfc91823574c5763226a78b6e98893b03d2,/,/,    updated bug URL in readme,/,/
44440cf0fe1703276d497fcb3d5c2837759327d8,/,/,    SampleByKey no longer requires a salt for randomization,/,/
735855c91f2c81f469709820394830a0e8af8101,/,/,    Updates to what's new,/,/
11be8e9778d9c9381320781794b8dff8f8f0db56,/,/,    Merge pull request #62 from matthayes/master,/,/
c66c7c174965a3f0d786a002a4c2ecbfe263ce96,/,/,    Merge pull request #63 from william-g-vaughan/master,/,/
c5fad98647b6d9f3affef88258c165b07efca62e,/,/,    Add BagGroup UDF and tests,/,/
d1757e8cfb49f094d5bcf5923e5b2a19e94902a1,/,/,    Add DataFuException  add debugging to Coalesce,/,/
dcfaaad3a6c7371c92afe4fc37bce168df80cec0,/,/,    Move some useful methods from AliasableEvalFunc to a new base class,/,/
2d82057ab04c5caf8a956be6e02e15b631a85334,/,/,    Add EmptyBagToNullFields,/,/
f385ec70233401563d2aacc0c53de1b85c080523,/,/,    Merge pull request #61 from matthayes/master,/,/
0c5cab1c5e8277e8dccafe3c85e2ea4fc338dd6a,/,/,    Fix coalesce date tests,/,/
d42364b2dd1e8c7e8083d8a15505e9abc1218cc8,/,/,    Add strict and lazy options for Coalesce,/,/
03ce35c077b7c48912ed8dbf000f82caa084faed,/,/,    Add EmptyBagToNull,/,/
3fde8742d0a3ee524c2c3809cd4a940f46272159,/,/,    Merge branch 'master' of github.com:linkedin/datafu,/,/
5a9674a84603a66aa56c94ac85d9f0e3119ffc14,/,/,    Coalesce should cast types where possible,/,/
1dc64c1467777460ad5cb87124fad9f0d2924dd6,/,/,    Fix BagLeftOuterJoin log spam,/,/
82c8a6e1b62b66b3682e163d4db21eea18a8e2ff,/,/,    Update changes.md,/,/
65e8ac3ac6a0bea3fa99ee706054e9251f0088b7,/,/,    Merge pull request #60 from matthayes/master,/,/
728fe2ccb36165041fc43f7d96a13d002b818c9d,/,/,    Add changes.md,/,/
ab2c467f280e2043635b9788222aa162d4be0cd3,/,/,    Merge pull request #59 from william-g-vaughan/master,/,/
5fc778d9f2028786d0ca887022b5fbeccf1c6d28,/,/,    add In filterfunc and tests; update .gitignore to remove eclipse-related generated files,/,/
21ce117007633b0f83d102655f1a6f3f2c9f66c5,/,/,    Merge pull request #58 from matthayes/master,/,/
fa74166ebe1944b6f9309036800fa2fe286b5605,/,/,    Add Nondeterministic annotation where appropriate,/,/
94610c793598aeb53d415eca68f8edf0811e2b8c,/,/,    Merge pull request #57 from njwhite/randint,/,/
790c107514126ad563d0ffd007884463ca5c3be4,/,/,    random functions are non-deterministic,/,/
67571313a81bbf2576f791c054386b970b594bac,/,/,    Merge pull request #56 from william-g-vaughan/master,/,/
56927aac4af11b74e9d6804771537da61cdd36df,/,/,    add back in licensing information,/,/
7df43152543d2e21a0a15988152b1698009446b2,/,/,    combine behaviors of BagConcat and BagUnion,/,/
dffbe71a38c0fa314c70921b4bd15d554a2f1e73,/,/,    Merge pull request #54 from matthayes/master,/,/
c6bda8068cccd33dff3c478a247631e049906442,/,/,    Bags documentation cleanup [ci skip],/,/
70f1c738c165a22a22e6ce58b18db7649e996201,/,/,    Make DistinctBy implement Accumulator interface  add tests,/,/
bf05b1d278ab03a895abdab050d5ff483e93b9dd,/,/,    Merge pull request #53 from matthayes/master,/,/
992f4a6624c2a80812ec402dfd444e71b582c659,/,/,    Validate assumption in VAR initial algebraic method  and add algebraic test cases,/,/
36b6dac89be8733c612e1c1a65ca4d2420d5e7da,/,/,    Add exec and accumulate VAR tests,/,/
51be9c05e82b93ab817a49ca8483627675476c24,/,/,    Merge pull request #52 from matthayes/master,/,/
b8ed6558e0f77ec2fcbfe5823993f8e6690b4417,/,/,    Add exec and accumulate tests for StreamingQuantile,/,/
81facd025941689eaa6bab747113d0071df96b5c,/,/,    Merge MD5 and MD5Base64 into single implementation,/,/
73b411f5d42535dcbdc2c69e641bba12c11b712d,/,/,    Add reservoirSampleAlgebraicTest,/,/
21d8214f898b5133ea13848178c08d08123ca7c7,/,/,    Add sampleByKeyExecTest,/,/
3154c5c35ea211ae75710235d1ed492e65339929,/,/,    Add weightedSampleLimitExecTest,/,/
93fa407f1219210f4c9f5c1d90c4e552043fd7a2,/,/,    Fix accumulate for ReservoirSample,/,/
87836ec12e720261c53f440ffb1d8f8e8e58ed91,/,/,    Use AccumulatorEvalFunc instead of interface so no need to implement exec,/,/
ac31ab8cf4c7adf17296912a9090acfd579a09f0,/,/,    Merge pull request #51 from matthayes/master,/,/
18b6389d74c55ab95bbf31521c849525899424f6,/,/,    Doc change [ci skip],/,/
0025f4ea5ccd40cbeb8be0e182c3afac41ada23d,/,/,    Doc change [ci skip],/,/
4f7db6f452d11e01c34d3e35f4bf6caa6cf67839,/,/,    Minor doc fixes [ci skip],/,/
53808988aab91c611ab463f3c9c971d6a4f5ee53,/,/,    Sampling documentation cleanup,/,/
a73863bf223361f2af65815414ff33cb9e092619,/,/,    Don't expose certain classes in javadocs to make them cleaner,/,/
9e2f9461c0b8848093804e6c789f86d48ee71579,/,/,    Make SessionCount also implement Accumulator interface,/,/
101d0a5d4a6863020422deb6c90eeeab3f5c95a1,/,/,    Add exec and accumulate tests for Sessionize,/,/
7bda3fa0c338b3f361a340cb6626975831be279a,/,/,    Rename Transpose to TransposeTupleToBag,/,/
0d7daa165d6b0e328338bef8f832063a387cb9b8,/,/,    Merge pull request #50 from william-g-vaughan/master,/,/
b5a8a446ed995674e81705371d5f07de036ccb79,/,/,    fix exception class to frontend,/,/
1e3af359bd3bcd60864c77dd284691304d568249,/,/,    create a transpose udf and add tests,/,/
b1c82bf9b8ff0415190bd4eff7e4bbfb444622a9,/,/,    Merge pull request #49 from matthayes/master,/,/
48dd37ac0796d8eee4737dc64dab66d9180aac6a,/,/,    Add set operation tests,/,/
1770b990f6a28193dfb884dd42ca7320472663bb,/,/,    Merge pull request #48 from matthayes/master,/,/
b47b7ebce773a525110c310d85115a8b8bf18d18,/,/,    Make sure necessary fastutil classes are packaged,/,/
4e4093c03f01f847cf830b4e0cd1eb508dd13656,/,/,    Merge pull request #47 from matthayes/master,/,/
64f084357c385cef226c044ce8b0552a81897205,/,/,    Cleaning up documentation of util,/,/
a770fd70890ce7d94c10b5cde87d33db385de1c6,/,/,    Fully document the PageRank UDF,/,/
7a0d89c44e3f26664cb59464d4aa135962a95de0,/,/,    Add additional verification to assert,/,/
61b1c7a6e098984086cf1b8cdb58eabf61fc6c8f,/,/,    Add package descriptions,/,/
a5eb97af0be7cb5e4d58cf9813890b4893f04b17,/,/,    Merge pull request #46 from matthayes/master,/,/
0c4ce41d8702df2beedc2df6a98af15dccd8f985,/,/,    Clean up bag tests,/,/
58390919ba866b8e0151dc9a7284118383507651,/,/,    Merge pull request #45 from evionkim/master,/,/
93419183bef67e9e9716884c6fe54436cc1b2588,/,/,     Changed so that it does not use Tuple's iterator,/,/
7951ac1462c4f2d1a9bbe718663a7252865ef1d8,/,/,    Add in BagUnion  and cleanup Assert Coalesce AliasableEvalFunc,/,/
02670b7db4187ca508dc64d64ffb3f1e788a0294,/,/,    Add missing docs,/,/
8775946c9e6dbc4f92695f120b1a5d0f4da69b68,/,/,    Merge pull request #44 from matthayes/master,/,/
d1fec7815725d3ed531fef62140fda2e41b2f36e,/,/,    Rename test,/,/
fe571933faad13bc6322b5e141af7bf7fbe249a1,/,/,    Add SessionCount unit test,/,/
6133485669d18ede7f934e23a7afdce8a03e0f79,/,/,    Merge branch 'master' of github.com:linkedin/datafu,/,/
2f57ff54e5f3935203b6d674d6050dd770cb5f8b,/,/,    Rename TimeCount to SessionCount  move to sessions package,/,/
f3a9aa27c6820d7aa76be24f029a90aac241979b,/,/,    Remove AliasBagFields,/,/
4cb1ea85c37e1efccba292aef39527c56ccbecb0,/,/,    Renamed datafu.pig.bags.sets to datafu.pig.sets,/,/
db8f5193d3f4da8777b698c9181fef8d6d78b1ff,/,/,    Consolidate tests,/,/
ba93c32c76769f016666161613577e74e42bba89,/,/,    Exclude IntVAR  DoubleVAR  etc. from javadoc,/,/
af34cdbea869a6e5b98d25406bb34d364b443be2,/,/,    Add version to javadoc title,/,/
cab1187ad600bccce8a01ec0ce65f79a8c439bad,/,/,    README update,/,/
bf69db8b6b3112e73782ee4fd7124670121c8933,/,/,    Merge pull request #42 from matthayes/master,/,/
c72471079f25e5df533ff1ce3668da7ccad319ae,/,/,    Improve output schemas for Quantile and StreamingQuantile,/,/
e3af540a390ca4ec1e5cb396ced4fac2f81af915,/,/,    Merge pull request #41 from matthayes/master,/,/
f73e26e142c27a47bbaa4d79242ab07065d670ba,/,/,    Cleanup tests,/,/
f7ee99d3778fdb0d4c082a8ce9d1324cc1ce8c33,/,/,    Rename datafu.pig.numbers to datafu.pig.random,/,/
2bbd43627534055e564704026914afbd53d280c5,/,/,    More test cleanup,/,/
5891af60230b9b7e7d09db59f3af44e9b157bc17,/,/,    Cleanup tests,/,/
65956bb75761fcd27bbb909b0fdf9410d84e946e,/,/,    Merge pull request #39 from matthayes/master,/,/
8069d44c00cd301a89c83e423712ce9d6c390988,/,/,    Add source of multiline java code,/,/
b9712f97099702f766e648ce1a8153fb1980c1fa,/,/,    Remove comments in pig script,/,/
6ce949f5051189fcce1d93837d66f0b16ed63ebd,/,/,    Merge pull request #35 from evionkim/master,/,/
c6ba27510aa08556b64a338683beff34b2a447b6,/,/,     Changed random double generate algorithm/ Added reservoir sample,/,/
d529d50de7a049b1d4f27c957ca6ab664efa31c7,/,/,    Merge branch 'master' of https://github.com/linkedin/datafu,/,/
b76e054506899e1076c2e2354147be47979554bd,/,/,    Sessionize should allow long for time as well,/,/
a2e03ac32f2e50320466642593c43794cd97a39b,/,/,    Add classes to tools resolver for mac os,/,/
9f1733e329cdcc689d8b530a4de39c94892063e1,/,/,    Fix testng path,/,/
47af62730405fe4ef940388b9fccb822cb704024,/,/,    Fix resolution of tools jar,/,/
155f3576b13a8643e0607a9df80420070946a3e4,/,/,    Add tools dependency,/,/
1cb8e7c0dd33188429537730fc691b24e9695090,/,/,    Merge with linkedin master,/,/
b8da295ceea5d1054ed8726558b0be891f06d096,/,/,    Use pig 0.11.1 for testing  use pigunit from maven,/,/
3c311e6409eccaae6ab5b514b8696c956910e470,/,/,    Rename test variables,/,/
cd3f9bf939e98683918be0d969b63b81d76945cc,/,/,    Support for embedding Pig scripts in Java test files,/,/
f0ad8d22cef3ee1bca1ca87b634a0f7395d366f1,/,/,    Merge pull request #37 from matthayes/master,/,/
c622215f072d47966dbc3273866260b54d75aea2,/,/,    For COALESCE  return null for empty or null input,/,/
4a4c8987edc19209b0ef660652c9372272051682,/,/,    Add coalesceLongTest.pig,/,/
3d14d30c6c078ea03d8d43f3c0909509827972e6,/,/,    Add coalesceLongTest,/,/
bfc42c39c9ce82904fc3d533e10abd014240527a,/,/,    Add COALESCE,/,/
737a808f8caf15efa6b7f3db1537176fc97c3579,/,/,    Merge with master,/,/
f5ad41c4152a67bd8e68556d23b1daebb8cf4602,/,/,     Removed redundant test,/,/
2e288ea53f03d6feb681b1860cf9a4bbee8f0380,/,/,    Merge branch 'master' of https://github.com/linkedin/datafu,/,/
c9b4f76181c1ee892442969cc9d28537b6eba65e,/,/,     created sampling Package / Added SampleByKey UDF,/,/
98e7ae283280738a0097eaa74786af83b7d3b1d9,/,/,    Released 0.0.10  bumping version,/,/
b7fc061f6759fae79c09e32de811fb040297b01e,/,/,    fix error in AliasableEvalFunc documentation,/,/
657af7cbca4b23c03e2319d72cce8e379206a9c4,/,/,    Merge branch 'master' of github.com:linkedin/datafu,/,/
d063733891ab48169a5f5419e427e8eda2409372,/,/,    Introduce AliasableEvalFunc and BagLeftOuterJoin,/,/
6aa8fba660b881a9934f91d6e85930057be0e021,/,/,    Make CountEach implement Accumulator,/,/
e6fa1db0ebd5e20da2dff6da3fc8fab12970b5d6,/,/,    Doc fix,/,/
3b830d24ee9f008b6df18c54b83ce7856a2dadbf,/,/,    Null pointer fix in outputSchema for StreamingQuantile,/,/
2341fd52d58d66b62461eb4c6261884b0e9c0b32,/,/,    fixed bug in StreamQuantile.outputSchema that was generating schema fields for intermediary quantiles,/,/
1fd48810b6d8d05a9057e71392d32160b9b96bf4,/,/,    Merge pull request #34 from evionkim/master,/,/
91c8c751941b7060f6d5b66caef1e5897914e937,/,/,     Fixing typo in README.me,/,/
d0c1bb5e3bf63ebd28ad8e254a06a6a1daf4c104,/,/,    Fix ASSERT documentation,/,/
e21cb1458baf8abc2c17ad055b7fe96ba29f8a08,/,/,    Add travis status image,/,/
44b04835651db07b9b0b7bf6546f3bbe294a029c,/,/,    Revert "Break test on purpose to test travis status image",/,/
c95a03451002413e6dbbfe00ed1841a4e6528668,/,/,    Break test on purpose to test travis status image,/,/
eaa18e9594f8a15af0d375d251ece7323c68a5bd,/,/,    Add test status image,/,/
165565441c157570fcc89e4eeccb15f74ab089a5,/,/,    Return non-zero when tests fail,/,/
cb073e3b881aaaa2951e9bdb15f9a952466e7807,/,/,    Update README,/,/
23bf98b1b00223213ede5076f14e6b64bb816e81,/,/,    Released 0.0.9  bumping version,/,/
bce41b901d19b3c2b62f259a6f8822b6524d0a56,/,/,    Enumerate should call cleanup in constructor,/,/
b17612ed42b66ce76a3e9529902439d18f4600fd,/,/,    Merge pull request #29 from cw11oyd/master,/,/
0aaf90211862f8a72b6a1bee4fd3f1c91964f8a3,/,/,    Fixed Enumerate's Accumulator implementation and added test coverage,/,/
198fad06d631b543ccc2ff4a5273fef997beb794,/,/,    Remove build image since buggy,/,/
88d5b3fed18508764c353dd17e9973656247cbed,/,/,    README update,/,/
3fa0932eb99b6767bacc1151f41aac6c7a531205,/,/,    Merge branch 'master' of github.com:linkedin/datafu,/,/
3f7f08255b15e96773e2d095fa65551ab64687e8,/,/,    Add build status to README,/,/
061e006d6f50b044f0cbe6d4f06476f0674044a0,/,/,    Merge pull request #28 from matthayes/master,/,/
02fcf40bb51908af3bac075d47309328d71cd7ae,/,/,    Removes macros,/,/
5267560b90ae463aa8c8c70c70c19ef789b1b032,/,/,    Remove macros code,/,/
582dbbf4552d7c90a8503329d60dda4c238a0d51,/,/,    Update .travis.yml,/,/
ceb8779bc3deaad6ae971a33c30024830a62ec55,/,/,    Update .travis.yml,/,/
8cc1997f7e3004d294add3c7f8ab446807e10001,/,/,    Update .travis.yml,/,/
b2c4538dccb50bc614f35621b0ab30ff0a695946,/,/,    Update .travis.yml,/,/
f49eafd012bb80e7a08ab4a69da83e3370986352,/,/,    Remove appenders for root logger to reduce log spam,/,/
2ddace090c8fa1c0ea584bb1eb511c3043ce6341,/,/,    Turn off JvmMetrics log garbage,/,/
1f48f56b4d7f3feb2fd977fb6e6b842061806a8f,/,/,    Merge branch 'master' of github.com:linkedin/datafu,/,/
b1a0f8ec236ab98ff455bc7e398f8edc80defc23,/,/,    Merge branch 'master' of github.com:linkedin/datafu,/,/
e2311f959b1505e73a66361f4e0df355ab810a39,/,/,    Add .travis.yml,/,/
6d516bf5ac4c6a6495b5907519fbe9b42703ee0a,/,/,    Readme update,/,/
973a7f6d6d9069f9f35b00a3d53b3f6854f082f8,/,/,    Test against pig 0.11,/,/
e3a84da3221273ef7843cb0a2573130a49262d21,/,/,    Merge branch 'master' of github.com:matthayes/datafu,/,/
75a1c069a052d899482d789b80b2f4f49f1682c0,/,/,    Add examples,/,/
1cce20f4ac8c01037a4c5d262f3ca9a6c5a0de8b,/,/,    Merge pull request #26 from william-g-vaughan/master,/,/
716c183959f7b49f2491364ff392a501e0bf39a5,/,/,    change parameters based on matt's recommendations; change seed param in weighted sample,/,/
89bbc3f8f8d00899383f157d62d4c30169f5f112,/,/,    Merge branch 'master' of github.com:william-g-vaughan/datafu,/,/
3d23580ef2447e44cbe03825f7b5ea8f159c389a,/,/,    Update README  add settings.xml template,/,/
f0112a819594ad89725f209a8a9b182c3f3c5b30,/,/,    Release 0.0.8  bumping version,/,/
dd16fce7c3c6b76a845f30db10e9c036ad1a5ebb,/,/,    add WeightedSample udf and tests; add CountEach udf and tests,/,/
833a553fcaf3a760205fa26a7db51ce287dad333,/,/,    Merge pull request #25 from evionkim/master,/,/
3abab0b1d45fed1ad066b224e94ec44054c30092,/,/,    Change in BagTests,/,/
8c3566c16887e203484828dca2199e25c40a3777,/,/,    Merge branch 'master' of github.com:evionkim/datafu,/,/
88a240d7d12b401c2120477fb223339ec7920fa0,/,/,    Fixed the bug in Enumerate,/,/
3762d57fd0e73875ee22f52ff4df5a08e92e1d1b,/,/,    Fix the bug in Enumerate,/,/
5a7d69af9fd905da92ed0666a9f52a43de31ec6a,/,/,    Add notes on how to release,/,/
e7215753f993e8399936d80807b8caeba1bd1ff6,/,/,    Released 0.0.7  bumping version,/,/
2322b5df5a9e5560fe13b0448ee1e942c4c15491,/,/,    Merge branch 'master' of github.com:linkedin/datafu,/,/
fb76eccaf1aaf84ef4ff03186c713e6e3d104069,/,/,    Update eclipse files,/,/
a459cc7c4360b727e254015b66603ebdc933b787,/,/,    Merge pull request #24 from rmelick/master,/,/
48516733d1ec9a70223a73d551d099c6a732881a,/,/,    Small fix to SimpleEvalFunc javadoc,/,/
e20dac78e4127e262ed02b72266fcf41ae56cbaf,/,/,    Fix the log message for type mismatches in SimpleEvalFunc.,/,/
5dcd1a771c8cd79485af86c60bd0acba81c7ea94,/,/,    Add inputSchema checking to SimpleEvalFunc so the schema is checked at pig compile time  instead of run time.,/,/
0dffc6f121c552d0146e2366b783077ca899be6e,/,/,    Merge pull request #23 from talevy/patch-1,/,/
784977d4216e306c346ed3a2bd8956814e5c5de4,/,/,    correct misspelling or retrieve in build.xml,/,/
4957df689048a9d9e44628e2b12c0c7771346810,/,/,    Merge pull request #22 from njwhite/master,/,/
50e827665090fc08d5764322c4d665a4e895ad94,/,/,    SetIntersect shouldn't throw if either of the input bags are empty,/,/
df85e7196f0629abeea4a82dbfc5f9bb7729956b,/,/,    Merge pull request #21 from samshah/master,/,/
39f7674ee9b56315cfc00f0a8c7c82b2e0dc8af2,/,/,    Update SetUnion() to use distinct bags for scalability,/,/
dc33e0b70be7bfe17056faeec016b2e8d70d74af,/,/,    Add links in README,/,/
08301f4ff5b6b1c716e8d92ef2be3f7631aa4acd,/,/,    Update README and fix pom url so points to data.linkedin.com,/,/
f26e47c8239427845d9997ae815344fd5c86229a,/,/,    Removed release target,/,/
ae3330d92b44959333f6fe9dead6537de2266cf2,/,/,    Fix VAR javadoc,/,/
