CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,opennlp-tools/src/main/java/opennlp/tools/util/model/PropertiesSerializer.java,3,132,3,3,131,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/normalizer/AggregateCharSequenceNormalizer.java,3,76,2,3,68,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/normalizer/EmojiCharSequenceNormalizer.java,2,90,2,2,82,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/normalizer/NumberCharSequenceNormalizer.java,2,91,2,2,82,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/normalizer/ShrinkCharSequenceNormalizer.java,2,130,2,2,121,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/normalizer/TwitterCharSequenceNormalizer.java,2,189,2,2,180,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/normalizer/UrlCharSequenceNormalizer.java,2,118,2,2,110,2,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/cmdline/CLITest.java,18,461,12,18,453,12,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/convert/FileToStringSampleStreamTest.java,1,308,1,1,291,1,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/formats/ad/ADTokenSampleStreamTest.java,4,340,3,4,332,3,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/langdetect/DummyFactory.java,9,389,6,9,373,6,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/langdetect/LanguageDetectorFactoryTest.java,4,408,4,4,406,4,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/languagemodel/NgramLanguageModelTest.java,17,1178,8,17,1161,8,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/ml/ArrayMathTest.java,12,1262,12,12,1249,12,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/ml/MockEventTrainer.java,4,144,4,4,144,4,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/ml/MockSequenceTrainer.java,3,117,3,3,107,3,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/namefind/NameFinderEventStreamTest.java,8,794,4,8,774,4,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/postag/POSTaggerFactoryTest.java,8,725,8,8,729,8,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/util/TrainingParametersTest.java,19,1488,16,19,1494,16,,,,,,,,,
,opennlp-uima/src/main/java/opennlp/uima/parser/Parser.java,22,1501,10,22,1498,10,,,,,,,,,
28d515be0c10c9a5f22484bddfe553a4400d688e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
003b73f1804bb2817a770faac0738f9e7769178c,opennlp-tools/src/main/java/opennlp/tools/formats/conllu/ConlluPOSSampleStream.java,4,213,2,4,212,2,12,12,0,712,711,1,8,8,0
,opennlp-tools/src/main/java/opennlp/tools/formats/conllu/ConlluSentenceSampleStreamFactory.java,4,264,3,4,264,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/formats/conllu/ConlluTokenSampleStreamFactory.java,4,235,3,4,235,3,,,,,,,,,
cd84212c6976e2facafbc55fa9e59559b5a0c01e,opennlp-tools/src/main/java/opennlp/tools/chunker/DefaultChunkerContextGenerator.java,8,595,4,8,595,4,8,8,0,595,595,0,4,4,0
75192b30db8851409d17804b07f5f54a4999b516,opennlp-tools/src/main/java/opennlp/tools/parser/ParserEvaluator.java,11,431,4,11,430,4,13,11,2,832,430,402,6,4,2
,opennlp-tools/src/test/java/opennlp/tools/parser/ParserEvaluatorTest.java,2,401,2,0,0,0,,,,,,,,,
ca4adbe0dc2809333340dcf822120934b92eca0f,opennlp-tools/src/main/java/opennlp/tools/cmdline/DetailedFMeasureListener.java,36,1202,20,36,1202,20,134,134,0,5323,5323,0,98,98,0
,opennlp-tools/src/main/java/opennlp/tools/cmdline/EvaluationErrorPrinter.java,25,994,13,25,994,13,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/ChunkEvaluationErrorListener.java,3,131,3,3,131,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatEvaluationErrorListener.java,3,113,3,3,113,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatFineGrainedReportListener.java,6,172,6,6,172,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/langdetect/LanguageDetectorEvaluationErrorListener.java,4,172,4,4,172,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/langdetect/LanguageDetectorFineGrainedReportListener.java,6,180,6,6,180,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/lemmatizer/LemmaEvaluationErrorListener.java,3,131,3,3,131,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/lemmatizer/LemmatizerFineGrainedReportListener.java,6,184,6,6,184,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/NameEvaluationErrorListener.java,3,137,3,3,137,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderFineGrainedReportListener.java,8,319,8,8,319,8,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSEvaluationErrorListener.java,3,131,3,3,131,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSTaggerFineGrainedReportListener.java,6,184,6,6,184,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceEvaluationErrorListener.java,3,131,3,3,131,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/DetokenEvaluationErrorListener.java,3,113,3,3,113,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/TokenEvaluationErrorListener.java,3,131,3,3,131,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/eval/EvaluationMonitor.java,0,37,0,0,37,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/eval/Evaluator.java,11,284,3,11,284,3,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/langdetect/LanguageDetectorCrossValidatorTest.java,1,233,1,1,233,1,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/langdetect/LanguageDetectorEvaluatorTest.java,1,344,1,1,344,1,,,,,,,,,
d0675ed806d1d35cb89a4363ced80ea273edf834,opennlp-tools/src/main/java/opennlp/tools/postag/POSTagger.java,0,75,0,0,75,0,248,251,3,9017,9081,64,96,99,3
,opennlp-tools/src/main/java/opennlp/tools/postag/POSTaggerME.java,42,1883,15,42,1883,15,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/DefaultEndOfSentenceScanner.java,9,256,6,9,248,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/DefaultSDContextGenerator.java,44,1195,9,44,1191,9,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/EmptyLinePreprocessorStream.java,8,164,3,8,162,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/EndOfSentenceScanner.java,0,75,0,0,75,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/NewlineSentenceDetector.java,9,256,2,9,252,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/SDContextGenerator.java,0,24,0,0,24,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/SDCrossValidator.java,4,255,3,7,348,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/SDEventStream.java,5,276,2,5,274,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/SentenceDetector.java,0,39,0,0,39,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/SentenceDetectorEvaluator.java,5,239,4,5,237,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/SentenceDetectorFactory.java,36,915,15,36,915,15,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/SentenceDetectorME.java,45,1589,13,45,1585,13,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/SentenceSample.java,14,503,7,14,502,7,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/SentenceSampleStream.java,6,274,3,6,272,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/sentdetect/package-info.java,0,7,0,0,7,0,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/postag/POSEvaluatorTest.java,10,439,10,10,439,10,,,,,,,,,
,opennlp-uima/src/main/java/opennlp/uima/sentdetect/AbstractSentenceDetector.java,11,553,4,11,553,4,,,,,,,,,
df91f275c15f0abd9c300fcc42dfa662615ab6f9,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkSample.java,34,1063,12,34,1120,12,137,139,2,5439,5581,142,73,74,1
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkSampleSequenceStream.java,7,306,5,7,306,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkSampleStream.java,6,288,2,6,286,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerContextGenerator.java,0,59,0,0,59,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerCrossValidator.java,4,253,3,4,250,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerEvaluationMonitor.java,0,28,0,0,28,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerEvaluator.java,3,161,3,3,159,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerEventStream.java,4,242,2,4,241,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerME.java,14,862,10,16,939,11,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerModel.java,22,721,13,22,729,13,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/DefaultChunkerContextGenerator.java,8,590,4,8,595,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/DefaultChunkerSequenceValidator.java,7,187,3,7,185,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/eval/CrossValidationPartitioner.java,28,679,16,28,684,16,,,,,,,,,
babe7310d327f1d61864f05f73fecf91e498ba10,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkSampleStream.java,6,288,2,6,288,2,158,157,1,5979,5961,18,95,95,0
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerCrossValidator.java,4,253,3,4,253,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerME.java,14,862,10,14,862,10,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/DefaultLanguageDetectorContextGenerator.java,3,193,2,3,193,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/Language.java,9,214,7,9,214,7,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageDetector.java,0,44,0,0,44,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageDetectorConfig.java,12,233,12,12,233,12,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageDetectorContextGenerator.java,0,30,0,0,30,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageDetectorCrossValidator.java,5,261,4,5,267,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageDetectorEvaluationMonitor.java,0,28,0,0,28,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageDetectorEvaluator.java,6,223,5,6,221,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageDetectorEventStream.java,2,176,2,2,176,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageDetectorFactory.java,6,239,4,6,239,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageDetectorME.java,36,1328,15,36,1325,15,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageDetectorModel.java,9,298,8,9,298,8,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageDetectorSampleStream.java,4,148,2,4,146,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageSample.java,9,215,6,9,215,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/ProbingLanguageDetectionResult.java,3,71,3,3,71,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/package-info.java,0,7,0,0,0,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/languagemodel/LanguageModel.java,0,48,0,0,57,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/languagemodel/NGramLanguageModel.java,30,820,10,29,801,10,,,,,,,,,
d6df0f0f26c831cfd416afa451bffffcb72b0e67,opennlp-tools/src/main/java/opennlp/tools/ml/model/TwoPassDataIndexer.java,18,933,7,18,920,7,45,45,0,3597,3555,42,27,27,0
,opennlp-tools/src/test/java/opennlp/tools/cmdline/TokenNameFinderToolTest.java,4,633,4,4,620,4,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/formats/DirectorySampleStreamTest.java,12,989,9,12,981,9,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/ml/model/ModelParameterChunkerTest.java,9,456,6,9,452,6,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/namefind/TokenNameFinderModelTest.java,2,586,1,2,582,1,,,,,,,,,
02eaffa4cfb0f9c2c2ea1da864f8cc53d215e97d,opennlp-dl/src/main/java/opennlp/dl/namefinder/NameFinderDL.java,35,1866,9,32,1778,9,48,44,4,3077,2927,150,18,17,1
,opennlp-dl/src/test/java/opennlp/dl/namefinder/NameFinderDLEval.java,13,1211,9,12,1149,8,,,,,,,,,
9cc6b59d49348ffb4133c6052beca53f2882e876,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerCrossValidator.java,4,253,3,4,253,3,940,940,0,35380,35347,33,257,257,0
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerEvaluator.java,3,161,3,3,161,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerFactory.java,7,173,5,7,188,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/LanguageDetectorFactory.java,6,239,4,6,239,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/AbstractBottomUpParser.java,77,2950,12,77,2953,12,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/AbstractContextGenerator.java,102,3370,11,102,3380,11,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/AbstractParserEventStream.java,28,1124,9,28,1124,9,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/ChunkContextGenerator.java,19,1126,8,19,1124,8,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/ChunkSampleStream.java,14,529,4,14,527,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/Cons.java,1,69,1,1,69,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/Constituent.java,4,87,4,4,87,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/GapLabeler.java,0,29,0,0,29,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/HeadRules.java,0,39,0,0,39,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/Parse.java,166,4756,65,166,4752,65,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/ParseSampleStream.java,4,125,2,4,123,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/Parser.java,0,31,0,0,31,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/ParserChunkerSequenceValidator.java,10,306,3,10,305,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/ParserCrossValidator.java,6,340,3,6,332,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/ParserEvaluationMonitor.java,0,28,0,0,28,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/ParserEvaluator.java,11,431,4,11,431,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/ParserEventTypeEnum.java,0,25,0,0,25,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/ParserFactory.java,5,151,3,5,151,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/ParserModel.java,37,1350,22,37,1376,22,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/ParserType.java,3,77,1,3,77,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/PosSampleStream.java,4,197,2,4,195,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/chunking/BuildContextGenerator.java,65,1965,4,65,1965,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/chunking/CheckContextGenerator.java,10,666,3,10,666,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/chunking/Parser.java,35,2018,7,35,2007,7,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/chunking/ParserEventStream.java,23,764,6,23,764,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/lang/en/HeadRules.java,57,1791,15,57,1788,15,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/lang/es/AncoraSpanishHeadRules.java,57,1748,14,57,1759,14,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/treeinsert/AttachContextGenerator.java,14,977,4,14,977,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/treeinsert/BuildContextGenerator.java,9,781,3,9,780,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/treeinsert/CheckContextGenerator.java,10,633,3,10,585,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/treeinsert/Parser.java,75,3368,14,75,3354,14,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/parser/treeinsert/ParserEventStream.java,63,2384,8,63,2384,8,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/BaseToolFactory.java,11,319,7,11,319,7,,,,,,,,,
ecc8a1ec8e21cf0f6131fdbb4049130a15cb386d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2a972e30b2fc21ab4ed75c9ade3a9700b60a3bac,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74ece59fac2bb70f63a294a8bcce047e7eae9cb3,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerEvaluationMonitor.java,0,28,0,0,28,0,263,261,2,8891,8814,77,104,103,1
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerFactory.java,7,179,5,7,179,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/AbstractTokenizer.java,2,70,2,2,68,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/DefaultTokenContextGenerator.java,28,689,5,28,687,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/DetokenizationDictionary.java,19,719,8,17,677,7,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/Detokenizer.java,0,46,0,0,46,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/DetokenizerEvaluator.java,3,247,3,3,245,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/DictionaryDetokenizer.java,20,554,3,20,550,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/SimpleTokenizer.java,18,454,5,18,456,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/TokSpanEventStream.java,18,725,4,18,740,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/TokenContextGenerator.java,0,24,0,0,24,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/TokenSample.java,32,1013,11,32,995,11,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/TokenSampleStream.java,4,159,3,4,157,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/Tokenizer.java,0,39,0,0,39,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/TokenizerCrossValidator.java,4,239,3,4,237,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/TokenizerEvaluationMonitor.java,0,28,0,0,28,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/TokenizerEvaluator.java,3,149,3,3,147,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/TokenizerFactory.java,29,798,12,29,798,12,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/TokenizerME.java,16,963,8,16,957,8,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/TokenizerModel.java,16,455,12,16,455,12,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/TokenizerStream.java,5,169,4,5,161,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/WhitespaceTokenStream.java,5,176,2,5,174,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/WhitespaceTokenizer.java,11,284,3,11,282,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/WordpieceTokenizer.java,12,393,5,12,393,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/tokenize/package-info.java,0,7,0,0,7,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/util/eval/Evaluator.java,11,284,3,11,284,3,,,,,,,,,
453aee5e31e5e367fd07daf363ca1488543fb4a1,opennlp-morfologik-addon/src/main/java/opennlp/morfologik/lemmatizer/MorfologikLemmatizer.java,12,468,6,12,470,6,141,141,0,6120,6161,41,81,81,0
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/DefaultLemmatizerContextGenerator.java,13,549,5,13,543,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/DefaultLemmatizerSequenceValidator.java,1,53,1,1,51,1,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/DictionaryLemmatizer.java,19,794,12,19,785,12,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmaSample.java,16,575,9,16,632,9,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmaSampleEventStream.java,4,249,2,4,246,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmaSampleSequenceStream.java,7,317,5,7,317,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmaSampleStream.java,6,291,2,6,289,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/Lemmatizer.java,0,57,0,0,57,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerContextGenerator.java,0,50,0,0,50,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerEvaluator.java,7,246,5,7,244,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerFactory.java,7,164,5,7,179,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerME.java,26,1430,14,26,1428,14,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/LemmatizerModel.java,16,627,12,16,623,12,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/lemmatizer/package-info.java,0,7,0,0,7,0,,,,,,,,,
,opennlp-tools/src/test/java/opennlp/tools/lemmatizer/DummyLemmatizer.java,7,243,3,7,240,3,,,,,,,,,
6e9b3b4b8f94f5e20754edbee88612ea59fb6814,opennlp-tools/src/main/java/opennlp/tools/doccat/BagOfWordsFeatureGenerator.java,6,188,3,6,188,3,96,96,0,3738,3738,0,60,60,0
,opennlp-tools/src/main/java/opennlp/tools/doccat/DoccatCrossValidator.java,5,277,4,5,274,4,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DoccatEvaluationMonitor.java,0,28,0,0,28,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DoccatFactory.java,20,554,10,20,570,10,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DoccatModel.java,10,329,9,10,329,9,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizer.java,0,131,0,0,131,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizerContextGenerator.java,3,132,2,3,131,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizerEvaluator.java,6,229,5,6,227,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizerEventStream.java,3,210,3,3,206,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentCategorizerME.java,14,673,11,14,671,11,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentSample.java,14,441,8,14,441,8,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/DocumentSampleStream.java,4,192,2,4,190,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/FeatureGenerator.java,0,46,0,0,46,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/doccat/NGramFeatureGenerator.java,11,308,3,11,306,3,,,,,,,,,
2cedfb2a43c57b0cc7b55416c940b867106507b8,opennlp-morfologik-addon/src/main/java/opennlp/morfologik/tagdict/MorfologikPOSTaggerFactory.java,17,633,9,18,671,10,296,302,6,11281,11414,133,139,142,3
,opennlp-morfologik-addon/src/main/java/opennlp/morfologik/tagdict/MorfologikTagDictionary.java,9,264,4,8,261,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/langdetect/DefaultLanguageDetectorContextGenerator.java,3,193,2,3,193,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/postag/ConfigurablePOSContextGenerator.java,10,335,3,10,333,3,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/postag/DefaultPOSContextGenerator.java,30,939,6,30,934,6,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/postag/DefaultPOSSequenceValidator.java,4,122,2,4,119,2,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/postag/MutableTagDictionary.java,0,27,0,0,32,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/postag/POSContextGenerator.java,0,50,0,0,50,0,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/postag/POSDictionary.java,26,984,13,26,980,13,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/postag/POSEvaluator.java,7,240,5,7,238,5,,,,,,,,,
,opennlp-tools/src/main/java/opennlp/tools/postag/POSModel.java,20,817,14,23,883,15,,,,,,,,,
