CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/request/ClientHeaderParametersApplier.java,1,145,1,3,132,2,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/request/OAuthClientRequest.java,37,1028,36,3,132,2,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/response/GitHubTokenResponse.java,9,236,8,3,132,2,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/response/OAuthAccessTokenResponse.java,2,148,2,3,132,2,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/response/OAuthAuthzResponse.java,16,499,13,3,132,2,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/response/OAuthClientResponse.java,4,220,3,3,132,2,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/response/OAuthClientResponseFactory.java,3,208,3,3,132,2,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/response/OAuthErrorResponse.java,5,137,5,3,132,2,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/response/OAuthJSONAccessTokenResponse.java,11,321,9,3,132,2,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/validator/CodeTokenValidator.java,1,80,1,3,132,2,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/validator/CodeValidator.java,1,73,1,3,132,2,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/validator/OAuthClientValidator.java,15,555,5,3,132,2,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/validator/TokenValidator.java,1,64,1,3,132,2,,,,,,,,,
,oauth-2.0/client/src/test/java/org/apache/amber/oauth2/client/OAuthClientTest.java,3,375,2,3,132,2,,,,,,,,,
,oauth-2.0/client/src/test/java/org/apache/amber/oauth2/client/response/GitHubTokenResponseTest.java,6,91,6,3,132,2,,,,,,,,,
,oauth-2.0/client/src/test/java/org/apache/amber/oauth2/client/response/OAuthAuthorizationResponseImplTest.java,12,1962,5,3,132,2,,,,,,,,,
,oauth-2.0/client/src/test/java/org/apache/amber/oauth2/client/response/OAuthClientResponseFactoryTest.java,3,158,3,3,132,2,,,,,,,,,
,oauth-2.0/client/src/test/java/org/apache/amber/oauth2/client/response/OAuthJSONAccessTokenResponseTest.java,15,758,5,3,132,2,,,,,,,,,
,oauth-2.0/client/src/test/java/org/apache/amber/oauth2/client/utils/TestUtils.java,2,180,2,3,132,2,,,,,,,,,
,oauth-2.0/client/src/test/java/org/apache/amber/oauth2/client/validator/CodeTokenValidatorTest.java,1,172,1,3,132,2,,,,,,,,,
,oauth-2.0/client/src/test/java/org/apache/amber/oauth2/client/validator/CodeValidatorTest.java,1,195,1,3,132,2,,,,,,,,,
,oauth-2.0/client/src/test/java/org/apache/amber/oauth2/client/validator/TokenValidatorTest.java,1,179,1,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/OAuth.java,0,347,0,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/domain/client/BasicClientInfo.java,51,787,21,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/domain/client/BasicClientInfoBuilder.java,12,232,12,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/domain/client/ClientInfo.java,0,65,0,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/domain/credentials/BasicCredentials.java,27,469,12,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/domain/credentials/BasicCredentialsBuilder.java,7,137,7,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/domain/credentials/Credentials.java,0,54,0,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/error/OAuthError.java,0,200,0,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/exception/OAuthProblemException.java,25,565,20,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/exception/OAuthRuntimeException.java,4,74,4,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/exception/OAuthSystemException.java,4,74,4,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/message/OAuthMessage.java,0,88,0,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/message/OAuthResponse.java,28,938,28,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/message/types/GrantType.java,2,69,2,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/message/types/ParameterStyle.java,2,64,2,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/message/types/ResponseType.java,2,59,2,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/message/types/TokenType.java,2,59,2,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/parameters/BodyURLEncodedParametersApplier.java,1,117,1,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/parameters/JSONBodyParametersApplier.java,2,143,1,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/parameters/OAuthParametersApplier.java,0,72,0,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/parameters/QueryParameterApplier.java,10,412,1,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/parameters/WWWAuthHeaderParametersApplier.java,1,130,1,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/token/BasicOAuthToken.java,9,189,9,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/token/OAuthToken.java,0,42,0,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/utils/JSONUtils.java,9,280,2,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/utils/OAuthUtils.java,95,2321,27,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/validators/AbstractValidator.java,20,644,6,3,132,2,,,,,,,,,
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/validators/OAuthValidator.java,0,107,0,3,132,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/OAuthUtilsTest.java,2,351,2,3,132,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/domain/BasicClientInfoBuilderTest.java,1,279,1,3,132,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/message/OAuthResponseTest.java,1,124,1,3,132,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/parameters/BodyURLEncodedParametersApplierTest.java,1,330,1,3,132,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/parameters/JSONBodyParametersApplierTest.java,1,404,1,3,132,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/parameters/QueryParameterApplierTest.java,1,314,1,3,132,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/parameters/WWWAuthHeaderParametersApplierTest.java,1,248,1,3,132,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/utils/DummyOAuthMessage.java,1,53,1,3,132,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/utils/JSONUtilsTest.java,2,369,2,3,132,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/utils/OAuthUtilsTest.java,24,554,24,3,132,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/validators/AbstractValidatorImpl.java,6,167,6,3,132,2,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/validators/AbstractValidatorTest.java,2,296,2,3,132,2,,,,,,,,,
,oauth-2.0/dynamicreg-client/src/main/java/org/apache/amber/oauth2/ext/dynamicreg/client/OAuthRegistrationClient.java,2,234,2,3,132,2,,,,,,,,,
,oauth-2.0/dynamicreg-client/src/main/java/org/apache/amber/oauth2/ext/dynamicreg/client/request/OAuthClientRegistrationRequest.java,9,335,9,3,132,2,,,,,,,,,
,oauth-2.0/dynamicreg-client/src/main/java/org/apache/amber/oauth2/ext/dynamicreg/client/response/OAuthClientRegistrationResponse.java,11,338,9,3,132,2,,,,,,,,,
,oauth-2.0/dynamicreg-client/src/main/java/org/apache/amber/oauth2/ext/dynamicreg/client/validators/RegistrationValidator.java,9,380,3,3,132,2,,,,,,,,,
,oauth-2.0/dynamicreg-common/src/main/java/org/apache/amber/oauth2/ext/dynamicreg/common/OAuthRegistration.java,4,162,4,3,132,2,,,,,,,,,
,oauth-2.0/dynamicreg-server/src/main/java/org/apache/amber/oauth2/ext/dynamicreg/server/request/JSONHttpServletRequestWrapper.java,16,605,6,3,132,2,,,,,,,,,
,oauth-2.0/dynamicreg-server/src/main/java/org/apache/amber/oauth2/ext/dynamicreg/server/request/OAuthServerRegistrationRequest.java,13,345,11,3,132,2,,,,,,,,,
,oauth-2.0/dynamicreg-server/src/main/java/org/apache/amber/oauth2/ext/dynamicreg/server/response/OAuthServerRegistrationResponse.java,10,296,10,3,132,2,,,,,,,,,
,oauth-2.0/dynamicreg-server/src/main/java/org/apache/amber/oauth2/ext/dynamicreg/server/validator/PushPullValidator.java,8,400,3,3,132,2,,,,,,,,,
,oauth-2.0/dynamicreg-server/src/test/java/org/apache/amber/oauth2/ext/dynamicreg/server/request/OAuthServerRegistrationRequestTest.java,4,443,4,3,132,2,,,,,,,,,
,oauth-2.0/httpclient4/src/main/java/org/apache/amber/oauth2/httpclient4/HttpClient4.java,14,631,4,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/AccessTokenPasswordCredentialsTest.java,5,487,3,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/AccessTokenTestAuthCodeTest.java,12,832,7,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/ClientRegistrationOAuthTest.java,3,131,2,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/ClientRegistrationTest.java,3,392,2,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/ClientResourceOAuthTest.java,3,131,2,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/ClientServerOAuthTest.java,4,159,2,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/Common.java,2,484,2,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/CommonExt.java,1,103,1,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/EndUserAuthorizationTest.java,8,618,6,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/JUnit4SpringContextTests.java,1,72,1,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/ResourceTest.java,30,1792,17,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/endpoints/AuthzEndpoint.java,5,562,1,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/endpoints/RegistrationEndpoint.java,2,411,1,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/endpoints/ResourceBodyEndpoint.java,6,733,1,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/endpoints/ResourceHeaderEndpoint.java,4,558,1,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/endpoints/ResourceQueryEndpoint.java,4,558,1,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/endpoints/TokenEndpoint.java,10,907,2,3,132,2,,,,,,,,,
,oauth-2.0/integration-tests/src/test/java/org/apache/amber/oauth2/integration/server/ResourceServlet.java,4,151,4,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver-filter/src/main/java/org/apache/amber/oauth2/rsfilter/OAuthClient.java,0,21,0,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver-filter/src/main/java/org/apache/amber/oauth2/rsfilter/OAuthDecision.java,0,38,0,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver-filter/src/main/java/org/apache/amber/oauth2/rsfilter/OAuthFilter.java,17,852,4,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver-filter/src/main/java/org/apache/amber/oauth2/rsfilter/OAuthRSProvider.java,0,55,0,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver-filter/src/main/java/org/apache/amber/oauth2/rsfilter/OAuthUtils.java,10,289,4,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/main/java/org/apache/amber/oauth2/rs/BearerResourceServer.java,1,209,1,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/main/java/org/apache/amber/oauth2/rs/ResourceServer.java,13,501,4,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/BearerBodyTokenExtractor.java,3,109,2,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/BearerHeaderTokenExtractor.java,2,126,2,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/BearerQueryTokenExtractor.java,3,125,2,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/main/java/org/apache/amber/oauth2/rs/extractor/TokenExtractor.java,0,44,0,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/main/java/org/apache/amber/oauth2/rs/request/OAuthAccessResourceRequest.java,17,743,7,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/main/java/org/apache/amber/oauth2/rs/response/OAuthRSResponse.java,2,76,2,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/BearerBodyOAuthValidator.java,12,395,3,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/BearerHeaderOAuthValidator.java,7,305,3,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/main/java/org/apache/amber/oauth2/rs/validator/BearerQueryOAuthValidator.java,8,295,3,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/test/java/org/apache/amber/oauth2/rs/OAuthAccessResourceRequestTest.java,47,3598,23,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/test/java/org/apache/amber/oauth2/rs/extractor/BodyTokenExtractorTest.java,2,249,2,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/test/java/org/apache/amber/oauth2/rs/extractor/HeaderTokenExtractorTest.java,2,251,2,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/test/java/org/apache/amber/oauth2/rs/extractor/QueryTokenExtractorTest.java,2,213,2,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/test/java/org/apache/amber/oauth2/rs/validator/BodyOAuthValidatorTest.java,13,1141,7,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/test/java/org/apache/amber/oauth2/rs/validator/HeaderOAuthValidatorTest.java,9,673,5,3,132,2,,,,,,,,,
,oauth-2.0/resourceserver/src/test/java/org/apache/amber/oauth2/rs/validator/QueryOAuthValidatorTest.java,7,547,4,3,132,2,,,,,,,,,
,oauth-2.0/test-utils/src/main/java/org/apache/amber/oauth2/utils/test/FileUtils.java,3,132,2,3,132,2,,,,,,,,,
77463071b1115878dff22900650c0a22ca5dd049,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85d0cd66e6394c11fc3b503f3f1aecee754515a3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1fb8bfb38c5d684ffbbbbcabd535abb1b1ae8dd8,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a6b18fc0217757e727eb7800913cc654b09219e2,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14772182e5f342ee8b691334cae32b894b14d4d4,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864c97952e934aedc9c6862ed39f7954f6687987,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514c1f412d865e0423f740daf6c40018f62cf62a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28fd4d63387a6b30bad6f1609645332f16b2397e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f8e3f5a60d5962b7983d3a4579e8fecfa870130f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7e6c04021adb46fc97d37cce88d9d77d488a09b5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22639ef96595dd4a40724a7bdae65242bb62079e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b86f5a797eab100f481cf69fa7a64b2cc18742f9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d2b0c576fb6af09e557cdfa8235243ee8a8a0a5d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a2265006db99407b57f68957b2fc8f2c4e7346a8,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39a4d0a5882f0efb7310b7acc6487efe6e598a55,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b962e226c0b6f891b1f014085fc760ec69237a6d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cf0dfb7365c02e9e71167d48200eb3e3a097fda5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38686425791b370d02122abd9853597d7ee368f6,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95000e73b47b3d79ecca54e07c467c002629d833,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9a9f685eb773af23aef85b82ae0b952be129d6a7,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a4101a63383f423dd60b21a4fa99b31ca03cd8cc,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0d5b50707c86c64da925210277df29929599b5e5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8301e0719cc9c201231cee79bcbfee2ba81572d5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f5b8beab1f6c11c3b71a29cc8f43da674bae9d2b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c9cb99e6b40c2998ded6d024c5e01c919458c8b3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5751168427ec0b0670763842bd43d602014d6dd6,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39993f412ba2fb406f5270b67fed1dca509e6103,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58c8e984c6885be1f1d811df2269dc13e530fb77,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
027fed627e17a7dfdbed137ac762fad520e9660a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245d55c33db9bba8a727ad9396e7c5e6b28e2fde,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48fc83b8349782e893746fa55e0f6f3d78ab2883,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f9a3c771d61fca7db3eb167983b566ccb2c60086,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6b19d59604f7794f9480d2ea8aaf54d83f8307e5,oauth-2.0/client-demo/src/main/java/org/apache/amber/oauth2/client/demo/model/OAuthParams.java,29,446,29,29,446,29,29,29,0,446,446,0,29,29,0
6837603eb218568c1bc8ca7f231f987bb9b7e2b7,oauth-2.0/authzserver/src/main/java/org/apache/amber/oauth2/as/issuer/MD5Generator.java,6,247,3,4,194,2,6,4,2,247,194,53,3,2,1
4eaa72272ea556ced9ecd3cbee754ad9f513d091,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/exception/OAuthProblemException.java,28,603,22,25,565,20,28,25,3,603,565,38,22,20,2
477c4fd1fe96d72b741fb63cb11103fb319fcb8c,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/URLConnectionClient.java,13,573,3,11,520,3,66,62,4,2299,2179,120,43,43,0
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/request/OAuthClientRequest.java,37,1042,36,37,1028,36,,,,,,,,,
,oauth-2.0/httpclient4/src/main/java/org/apache/amber/oauth2/httpclient4/HttpClient4.java,16,684,4,14,631,4,,,,,,,,,
e0b2e9911129e1c786c79e474b571d4a272df914,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09dfe54f64efedbd7e451df436219d5c5bb88040,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339024533a6f7c8373d070d2fb181a01284ac30a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d7356f9034ae8f36f9a17ecd5098aaa4a6dfcff3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11f378594c7f1c6c5345907407d02d0871793cc5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22a8d3c538153d076e4469c0a604e31fd30d7e56,oauth-2.0/client-demo/src/main/java/org/apache/amber/oauth2/client/demo/Utils.java,30,910,7,30,886,7,43,42,1,2073,2013,60,10,10,0
,oauth-2.0/client-demo/src/main/java/org/apache/amber/oauth2/client/demo/controller/MainController.java,8,517,2,7,481,2,,,,,,,,,
,oauth-2.0/client-demo/src/main/java/org/apache/amber/oauth2/client/demo/controller/TokenController.java,5,646,1,5,646,1,,,,,,,,,
e59146324f3f2fe4a6d4b7e9e7c306c1b429a703,oauth-2.0/client-demo/src/main/java/org/apache/amber/oauth2/client/demo/Utils.java,30,918,7,30,910,7,39,38,1,1453,1427,26,9,9,0
,oauth-2.0/client-demo/src/main/java/org/apache/amber/oauth2/client/demo/controller/MainController.java,9,535,2,8,517,2,,,,,,,,,
408b6407b0613ac17504d5a132a6db82e31d0e60,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/parameters/QueryParameterApplier.java,16,599,1,10,412,1,16,10,6,599,412,187,1,1,0
c0eccac4617e40df3869bce1a8683f8f125090fa,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/request/ClientHeaderParametersApplier.java,1,145,1,1,145,1,126,120,6,3242,3020,222,54,52,2
,oauth-2.0/common/src/main/java/org/apache/amber/oauth2/common/utils/OAuthUtils.java,100,2440,28,95,2321,27,,,,,,,,,
,oauth-2.0/common/src/test/java/org/apache/amber/oauth2/common/utils/OAuthUtilsTest.java,25,657,25,24,554,24,,,,,,,,,
47e789c4f132be5f779f4f8729fe2c4f3a718e00,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/OAuthClient.java,7,370,7,6,314,6,20,10,10,836,534,302,19,9,10
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/request/OAuthBearerClientRequest.java,2,88,2,0,0,0,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/response/OAuthClientResponse.java,4,220,3,4,220,3,,,,,,,,,
,oauth-2.0/client/src/main/java/org/apache/amber/oauth2/client/response/OAuthResourceResponse.java,7,158,7,0,0,0,,,,,,,,,
4bc72a13a3ba6433866f478c67c5e92df5e8d3de,oauth-2.0/client-demo/src/main/java/org/apache/amber/oauth2/client/demo/Utils.java,30,942,7,30,918,7,70,63,7,1938,1693,245,41,37,4
,oauth-2.0/client-demo/src/main/java/org/apache/amber/oauth2/client/demo/controller/ResourceController.java,7,492,1,4,329,1,,,,,,,,,
,oauth-2.0/client-demo/src/main/java/org/apache/amber/oauth2/client/demo/model/OAuthParams.java,33,504,33,29,446,29,,,,,,,,,
a5dfead35ec474f5a3335101998112eedf4dab85,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
efa808185014d77a512448a593fb94daa03661a2,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3c384305c7d94d2e85a7d0457528e91e75f5a125,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3490ccb9191edb6072a631643c86f091e0f6be77,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968c155d3af1b24ca5138e2312a29e4f4f51da7a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417dbda8df94f48f99af05e4a3326e9ba6c64d0b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6f5b5cd91ca4db7df941e6df9bc4691a90a62d52,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4d4adef4c9f2664f4804fa3592e8f40ab782097c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878f140071124690a66fe627f68472c2d65eed91,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7112b2f34c34cd49f8a25a0a19e5604e08d7c5b4,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ba56f14d5bf98a1da190c6c00a7fde8efbc2f7a9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5b4c1ee1f5ff4a4a4ca6f0135e9331ce8681278a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f697ae026be6291392e4adfd13c77415c46c2002,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9b9b05cba36787106e9ea02a1533c1a0430037b8,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2af85ad93e7214b00e2d765fa8906b1380596dc1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0e90a024e8b19efb1f3c78918456bee0b57455ef,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7bf29b569d082f386c84e559ff1735756af9f60e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bf6c5e86ba5fdebc6bf73d75d0949e2e5f0fb9fc,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6b09a237ef24d4f046cf7bc0d7782b0830558d06,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1bea43bd81b1f613ea3b4e9d5bbb35ea1f2f9380,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eb99d8c6663b226a6ca6c5e5bfafd66969104e6f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f015087941808da55dfc9a9931d4f634107e2fe0,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f5c4a664b7616fb5e0181dcda0e4266c8b9fbe55,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
