b0d21c16abfe52b5d1d1cffb790ed356e1cd7b02,CHUKWA-223,Bug,Large session information prevents permalink to work.,User Interface,Major
9aea531f2c39be51059b9cb0034c68d0507f80fa,CHUKWA-228,Bug,Provide an option to run HDFS usage plugin as a different user other that CHUKWA_USER,None,Major
45f17594065aa3a97988e99e8195b6714559e263,/,/,    Updated Change log.,/,/
eb1ba6deb27206caf5b6ee4332214e99298ac355,CHUKWA-228,Bug,Provide an option to run HDFS usage plugin as a different user other that CHUKWA_USER,None,Major
dd6435074ef9e4dd151b2ddfe513b1849ce9e6ec,CHUKWA-227,Bug,Use su command in the run script for HDFS usage metrics collection,None,Major
447fcfd3edd1a08c6cdd21ed731c70d048226a19,CHUKWA-226,Improvement,Collect HDFS usage every 60 minutes instead of 1 minute.,None,Major
695ada4eacb67aec17e4815879dc589a1e7b5170,CHUKWA-229,Bug,ExecPlugin leaks a file descriptor,Data Collection,Major
235136752afc0d609dd901e5b6781e6a7b5865f6,CHUKWA-82,Improvement,Display min max average of the data points at the bottom of the graphs,User Interface,Minor
1040a0a14f200f2714b507d993dbcbd977c1b1c2,CHUKWA-212,Bug,File descriptor leak in MDL,Data Processors,Blocker
6a9557b1bebb6abdb629d4c932b76b0f2c78f523,CHUKWA-220,Bug,single graph not display correct with ymax and ymin,User Interface,Minor
c5cdff5505876633cc643e5b6cb195888a0582b2,CHUKWA-222,Bug,subtle sar version depdendencies,Data Processors,Critical
1914a74d1b870a9069c90299e50c8039eb053afa,CHUKWA-219,Improvement,Improve existing host selector,User Interface,Major
ae8d7a01dc2c5ccfa146efd4f81f7f7e44950b75,/,/,    Chukwa-205. Load ChukwaAgent's metrics to database.,/,/
e43a63952dd6461f20daa7c00b65b36ffacdfbf0,CHUKWA-103,Bug,Create docs target to manage generation of documentation,Documentation,Major
fd576a6bd2120f0606bb09a38523eeac45b5b42a,CHUKWA-208,Bug,test/samples doesn&apos;t exist leads to ant test failure,Build and Test Code,Major
f5c5483412ce3aaaf621999263aab867bee3c107,CHUKWA-206,Bug,Remove hardcoded values and paths,Documentation,Major
bda6ff73e543895cc8208a2945527cc62f5ea1ed,CHUKWA-206,Bug,Remove hardcoded values and paths,Documentation,Major
9e84ee37f4db45bdee3f59aa586a36472246f7bf,CHUKWA-202,Task,Chukwa Admin Guide - updates,Documentation,Major
e3c61c64d2ce0801a0e6e6cf768a66e7d19f03eb,CHUKWA-201,Bug,Remove dependency of java script code from simile.mit.ecu ,User Interface,Blocker
c872a19602c1c0b952a17b83f369d22f133ef3e6,CHUKWA-193,Bug,Handling Meta in job log file ,None,Minor
c63842daf573c8115d052480cd00d05994f243fe,CHUKWA-131,Improvement,Collect finished_maps  finished_reduces  failed_maps  failed_reduces in mr_job table,Data Processors,Blocker
9e08dd0243d4ff32224265fd5781bb4115c9f452,CHUKWA-187,Bug,Set JOB_FINAL_STATUS for job log only  no final status for task log,None,Major
02ad25931375b3c01928b1a88b5de03edd8785be,CHUKWA-186,Bug,duplicate timestamp columns in database aggregation script,Data Processors,Blocker
f4ba9ad16447bf07637be5c473465ae956f6b926,CHUKWA-189,Bug,Missing JAVA_LIBRARY_PATH,None,Blocker
debaaf1e2955baebe3583a984f713f3cd842fe67,CHUKWA-186,Bug,duplicate timestamp columns in database aggregation script,Data Processors,Blocker
d46be9124375a6cea7189dbfce85826a977cc02c,CHUKWA-187,Bug,Set JOB_FINAL_STATUS for job log only  no final status for task log,None,Major
b289ad5538c1b5d8a3923d106d7a2744109b9d20,/,/,    Update CHANGES log.,/,/
d5486314592fe488ad8c4f11c68bd11f039ac982,CHUKWA-104,Improvement,Chukwa data collection depends on the permission of the log file,Data Collection,Blocker
3e8fd74073d895765b6ecce4928b924b215a82e4,CHUKWA-177,Test,Adding Testing script for database to UI data path,User Interface,Blocker
74f1adf51d329f0619204b2a6e477eec6523b201,CHUKWA-180,Task,Chukwa - default.properties and build.properties,Documentation,Minor
22fd6a0ec62e10ad9385b6e6ca651f39579e95c4,CHUKWA-104,Improvement,Chukwa data collection depends on the permission of the log file,Data Collection,Blocker
21e0469dc7cee60ce2f008c869289a8d3da897a4,CHUKWA-181,Bug,Checkpoint file should be written to $CHUKWA_LOG_DIR,None,Blocker
04bd09f3d663cadb36116c83a23cabc358759e71,CHUKWA-182,Bug,Add nagios.properties.template to conf dir,Build and Test Code,Blocker
d217e5138ab22388fc1d61c7b02a106c7047684c,CHUKWA-178,Improvement,Extend aggregation by 5 minutes for cluster,None,Major
af2248693bdb6caf8d1356157c318d1064c53bd0,CHUKWA-172,Task,Chukwa Admin Guide - misc updates,Documentation,Minor
e47c1919db7e66a402c7be842e18f1e2b5bd7de7,CHUKWA-176,Improvement,aggregation script parameter logic is awkward,Data Processors,Major
565658deaf3bb9f54ad4585d19f0a73b303791ae,CHUKWA-158,Bug,Database loader unable to connect to namenode with cname address,Data Processors,Blocker
8638cd46ce861bfba75430b5b404f80853d9624e,CHUKWA-168,Bug,Missing org/apache/hadoop/chukwa/util/WatchDog,Data Processors,Blocker
19af0c8d445cfbc477fdc52355bf4efd450c9566,CHUKWA-131,Improvement,Collect finished_maps  finished_reduces  failed_maps  failed_reduces in mr_job table,Data Processors,Blocker
6431f7ee6a04b50b03df3d2346f0109895555ae3,CHUKWA-174,New Feature,Automate test cases for database partitioning  database loader  database aggregator,Data Processors,Blocker
b2113c57a4dada53e25d910423a8e4c6cb79e616,CHUKWA-174,New Feature,Automate test cases for database partitioning  database loader  database aggregator,Data Processors,Blocker
541e729e786314bc342e87dd1ac22213f039296e,CHUKWA-131,Improvement,Collect finished_maps  finished_reduces  failed_maps  failed_reduces in mr_job table,Data Processors,Blocker
506f7302eec7a6aa947b7cc85b2e573dd51d8ad8,CHUKWA-175,Bug,Error message during shutdown data processor,None,Major
23479620836a5fd72c7eb9dc59539f8f64fb2fe5,CHUKWA-155,Bug,Job History status arrive out of order causing the status to update incorrectly.,Data Processors,Critical
e13c53717f2773c6dc426fb7b9affe628c77261e,CHUKWA-164,Bug,Wrong year for SysLog ,Data Collection,Minor
bd4f7bc9c2df697bf210296cc96814a65cc78259,CHUKWA-166,Bug,XssFilter causes exception if the parameter is missing,User Interface,Major
73ba56785c4636c2c542568459a79b991bd58822,CHUKWA-145,Improvement,Tune Hadoop parameters for Demux,None,Blocker
076cf0f5cc80c042e9eabab02c9ea749bb9e2b43,/,/,    Update changes file.,/,/
1d4029d4d43556eee358f797655542abf34fe5d6,CHUKWA-91,Bug,Checkpoint contains offset != 0 even if there&apos;s no collector,Data Collection,Blocker
72715e369e6d114c7807915f40b060eb222cf4a6,CHUKWA-145,Improvement,Tune Hadoop parameters for Demux,None,Blocker
cfadf4136638295086f41c855e3bebda262a3537,CHUKWA-163,Bug,source code should not use DATACONF envrionment variable,User Interface,Major
e90581c11bc9a54f8f224df9eca1d1a210a24abc,CHUKWA-112,Task,Update chuwka config files.,Build and Test Code,Minor
a863ae87b4673bb370d88e41f3d5e2917ebe1f89,CHUKWA-112,Task,Update chuwka config files.,Build and Test Code,Minor
d93936e5f09b4840983d8aeed280a5237e4d1ac4,CHUKWA-157,Improvement,build.xml file should have javadoc target,Build and Test Code,Blocker
5239d74ff7e2774e78dd735eec476834ab69402f,CHUKWA-156,Bug,TestMacro test case fails when system is not in PDT timezone,User Interface,Blocker
9a562577faf4416a5a2007d48349bfadc720289d,CHUKWA-154,Bug,NullPointerException in FileTailingAdaptor.,Data Collection,Blocker
5547136c04ba595df98abc38b1c00b9ef39a87c0,CHUKWA-138,Task,Chukwa Admin Guide,None,Minor
a8170b658b251abca6731dd0267c5b6d8c151b5b,CHUKWA-141,Task,Chukwa Docs Overview page for 0.1.2,None,Major
549fcfe7a84b924895ef639f427c05858da90624,CHUKWA-140,Task,Chukwa Docs Tab for 0.1.2,None,Minor
585738bfe2c4285b796a868eedd2a7bfca2768f3,CHUKWA-138,Task,Chukwa Admin Guide,None,Minor
53bacf5f9aa42fe017d9ff11042619f79919737c,CHUKWA-136,Bug,Duplicated adaptors,Data Collection,Blocker
cbaaf451ab032d4d7f249e7ef13f95923ef3b6f2,CHUKWA-139,Bug,If collector cannot connect to HDFS at init time it should bail out,Data Collection,Blocker
c52e3ac2b9ad6884002022fab480d8694f49e672,CHUKWA-119,Bug,ChunkImpl requires ChukwaAgent class,Data Collection,Blocker
24efb7edd1ad86c10baca765d0ed778c72d9f771,CHUKWA-128,Improvement,Tools to recompute aggregation,Data Processors,Major
06cf354e0244eb001e3f4f846980dc53269ee973,CHUKWA-112,Task,Update chuwka config files.,Build and Test Code,Minor
55c65564cb44a993357c18fe0d8d87d8342cc94a,CHUKWA-134,Improvement,to implement releaseaudit ,Build and Test Code,Major
12d6fb5949d744daac683ec6f5bb6ed9614d48d0,CHUKWA-112,Task,Update chuwka config files.,Build and Test Code,Minor
cfeaf5e5e48759b761cd92fbb9da8bd115c70b04,CHUKWA-121,Bug,Database Expiration program tries to delete table partition which is less than 0,Data Processors,Major
8ba77f91cd2f6eca3a91e9fb07343050222b95a9,CHUKWA-121,Bug,Database Expiration program tries to delete table partition which is less than 0,Data Processors,Major
fedf00f52a2fd0c2383dfb968331455e4605cc34,CHUKWA-132,Bug,Handle multiline output in Job History file,Data Processors,Blocker
82e0c53eff96c010e13255d7c318f49364b28e1e,CHUKWA-129,Bug,chukwa rpm file repeat twice in trunk,Build and Test Code,Major
e4eb5f4b310d3645451e0449418bfcd3fbcd672d,CHUKWA-124,Bug,Metrics Data Loader doesn&apos;t close connection when data loading is finished.,Data Processors,Blocker
68484adb4299c061ff33ccc43dfbadbecb0f1e3a,CHUKWA-122,Bug,SQL Macro can not find database table,Data Processors,Blocker
118360ee33f50984cb5046fa93be5d6af12ae652,CHUKWA-125,Bug,Job History parser is not invoked in chukwa-demux-conf.xml,Data Processors,Blocker
3bed4feb55ac8a53691ac7a274f745f6c1333dcf,CHUKWA-80,Improvement,Extract RPM spec file from build.xml,Build and Test Code,Blocker
71d77ff1b2a80d95f9cd9d04b1cb219ccbd45191,CHUKWA-98,Bug,PidFile issue,None,Blocker
4da2d860241de41888b6a4cb6aa7c538ead02242,CHUKWA-98,Bug,PidFile issue,None,Blocker
e8fb9df195fa90a887351751f6ae6764bcfea1c6,CHUKWA-120,Bug,commons-cli-2.0-SNAPSHOT.jar is missing in CHUKWA_HOME/lib/,None,Blocker
d45e08be3cf53c8a345a6db9352161d870c14b79,CHUKWA-80,Improvement,Extract RPM spec file from build.xml,Build and Test Code,Blocker
b97a0d5a295eb926fb6afe164e6b3e792d66b11a,CHUKWA-26,Improvement,Rewrite processSinkFiles.sh in java to have a better error handling,Data Processors,Blocker
a1d6df1b7b899ddd13f854881c7e1b3ab67dc7fe,CHUKWA-78,New Feature,Track map reduce cluster usage through through job history and jobconf,Data Processors,Blocker
10c56757309ca3c002b0aa5e0a2257693f41960d,CHUKWA-61,New Feature,Provide usage reporting widget(s),User Interface,Blocker
d107750682d9a3d74e0a3fd6eb68b91e6f99d34d,CHUKWA-105,Bug,Macro computes database partition incorrectly,Data Processors,Blocker
c4bfc6f9b101c1f8d4ff11b22288d8ba5c5f849b,CHUKWA-100,New Feature,command line tools to run database aggregation by user specified time range,Data Processors,Major
 ,CHUKWA-103,Bug,Create docs target to manage generation of documentation,Documentation,Major
d180cc0a01e05a7cc57c6a84e670e1ed4ef3d775,CHUKWA-101,Task,Remove trunk/docs and branches/chukwa-0.1/docs,Documentation,Blocker
e13b44462e90793b807f29cf2b75961b5a520a2d,CHUKWA-101,Task,Remove trunk/docs and branches/chukwa-0.1/docs,Documentation,Blocker
b40e05e37601f6ab4554642d9ea43211e66cb28a,CHUKWA-81,Bug,Calling stop on CharFileTailingAdaptorUTF8NewLineEscaped has a file descriptor leak,Data Collection,Blocker
efc9fe716c2fe7b6eebd4375af315411ec489b18,CHUKWA-92,Bug,AbstractMetricsContext is using the wrong value,None,Blocker
f94e2b2d3a0b3dc8286a125817e2e07d8fc63125,CHUKWA-70,Bug,Rewrite the FileAdaptor class,Data Collection,Blocker
c62ccef000bef7c416fdee6f0ca65c645f87d368,CHUKWA-93,Bug,SeqFileWriter initialization crashes with NPE,Data Collection,Major
2739a2be5b3fa32f9c2784f0a87162bbf327152d,/,/,    Added Change Log for:,/,/
 ,CHUKWA-17,New Feature,Enhance process information collection ,None,Minor
 ,CHUKWA-55,New Feature,Collect and aggregate slot-hours usage by user  and by scheduler queues.,User Interface,Blocker
 ,CHUKWA-50,New Feature,Create parser for parsing job history log file and job conf file in demux,Data Processors,Blocker
 ,CHUKWA-69,Task,Calculate trapezoid area for a given series of data,User Interface,Minor
 ,CHUKWA-29,Improvement,Add clienttrace metrics to Chukwa,None,Major
 ,CHUKWA-86,Improvement,Take JDBC driver from environmet,None,Major
 ,CHUKWA-1,Bug,Switch lzo to other compression algorithm for Chukwa Records,None,Blocker
 ,CHUKWA-40,Bug,NPE in ChukwaJobTrackerInstrumentation.completeJob(),None,Blocker
 ,CHUKWA-75,Bug,iostat output overflow,Data Processors,Major
 ,CHUKWA-47,Bug,Currently the jobComplete&apos;s method on the job instrumentation class is called only for Job that succeed. need to have similar functionnality for failed Job ,None,Blocker
 ,CHUKWA-66,Bug,TerminatorThread is logging as FileAdaptor,Data Collection,Blocker
 ,CHUKWA-65,Improvement,hadoop metrics log files should be managed more cleanly,Data Collection,Blocker
 ,CHUKWA-73,Bug,Set soTimeout on the ChukwaAgentController in order to prevent dead lock on the remote application,None,Blocker
a3e27c410e62e3f0a5709b95b30d7307fa2dba43,CHUKWA-29,Improvement,Add clienttrace metrics to Chukwa,None,Major
62c2facc3072dac4994f340cace9c27bd7d7cd80,CHUKWA-62,New Feature,nice to have a small shellscript to start tailing,Input Tools,Minor
4475af8fe9b92807356d479ac33f0366df1bb8a6,CHUKWA-86,Improvement,Take JDBC driver from environmet,None,Major
669da2f27fcdb92dcc2993915dec6e7ff6b59786,CHUKWA-17,New Feature,Enhance process information collection ,None,Minor
b52314e94424b19ac3e3cc70d0a2b04557fa347f,CHUKWA-55,New Feature,Collect and aggregate slot-hours usage by user  and by scheduler queues.,User Interface,Blocker
645228d8607e6b7931effe3c3424cb1f7d03ed34,CHUKWA-75,Bug,iostat output overflow,Data Processors,Major
7e78c7fe0a86cb5b19c969b2fb91bcc913e223d2,CHUKWA-1,Bug,Switch lzo to other compression algorithm for Chukwa Records,None,Blocker
2fc6c7958dd1a00adf86fc4d795a7106c9ed5329,CHUKWA-40,Bug,NPE in ChukwaJobTrackerInstrumentation.completeJob(),None,Blocker
7f34e32f4f44b89d3ae5a4ada69bd6c10036d284,CHUKWA-67,Bug,daemon tools has trouble watching daemon when the program print message to standard error,Input Tools,Major
44479498e399d4e34ad0e82b66bfe4cde678e1ae,CHUKWA-75,Bug,iostat output overflow,Data Processors,Major
2e85b3cfb0707d39d715f3d8c670cd7b6584828d,CHUKWA-50,New Feature,Create parser for parsing job history log file and job conf file in demux,Data Processors,Blocker
7ac502d92ecb32f481dbb491d57d5a7faaa75869,CHUKWA-59,New Feature,Collect HDFS usage for users,Input Tools,Major
3041cda4168cf91689c4a3937049152113dd5325,CHUKWA-12,New Feature,Add instrumentation Api for Chukwa components,None,Blocker
ef3410c468b160862eca00fdc69d86b4067fed02,CHUKWA-47,Bug,Currently the jobComplete&apos;s method on the job instrumentation class is called only for Job that succeed. need to have similar functionnality for failed Job ,None,Blocker
b36a7e282aad81da034fda16d527852402f06a1f,CHUKWA-65,Improvement,hadoop metrics log files should be managed more cleanly,Data Collection,Blocker
ba21e6156489410381389e86d4de87c9b264befd,CHUKWA-66,Bug,TerminatorThread is logging as FileAdaptor,Data Collection,Blocker
3e2473d5a3749be27ba8ab6f5a019011c7bffd8d,CHUKWA-59,New Feature,Collect HDFS usage for users,Input Tools,Major
f00d882d28779ed88c72cdb9ef614c4647b2df23,CHUKWA-59,New Feature,Collect HDFS usage for users,Input Tools,Major
0d03c272b7be26444d21a9b053034e00acd9b120,CHUKWA-73,Bug,Set soTimeout on the ChukwaAgentController in order to prevent dead lock on the remote application,None,Blocker
5ac3df54606a6d83f37cb3a18755b1a0dc7371e7,CHUKWA-69,Task,Calculate trapezoid area for a given series of data,User Interface,Minor
46c974fa2231b45d45184e548994746e6775782f,/,/,    Updated CHANGE log for:,/,/
 ,CHUKWA-14,New Feature,Support permalink on Chukwa HICC GUI,User Interface,Blocker
 ,CHUKWA-13,New Feature,Support SQL macros in Chukwa Charting,None,Blocker
 ,CHUKWA-64,Task,Chukwa RPM release number should be a property,Build and Test Code,Trivial
 ,CHUKWA-59,New Feature,Collect HDFS usage for users,Input Tools,Major
 ,CHUKWA-54,Improvement,cross site scripting vulnerabilities in hicc widgets,User Interface,Blocker
 ,CHUKWA-31,Improvement,dbAdmin.log should be more informative,Data Processors,Blocker
 ,CHUKWA-58,Bug,Watchdog is using $CHUKWA_HOME while PidFile.java is using CHUKWA_PID_DIR,None,Blocker
ad37dbc885b67e4ce8bcf66ff42e2ea547e6a5d6,CHUKWA-59,New Feature,Collect HDFS usage for users,Input Tools,Major
218893ca60db834932a7f5bb890ade457eeb3315,CHUKWA-64,Task,Chukwa RPM release number should be a property,Build and Test Code,Trivial
73a7430cbf843948d0047195f5ecac3d0d484166,CHUKWA-31,Improvement,dbAdmin.log should be more informative,Data Processors,Blocker
8929f2ffb50919eca20da253bd5db13a03409234,CHUKWA-54,Improvement,cross site scripting vulnerabilities in hicc widgets,User Interface,Blocker
1c6e34fa2e54fcf190c883d3243cfeb35034ce00,CHUKWA-58,Bug,Watchdog is using $CHUKWA_HOME while PidFile.java is using CHUKWA_PID_DIR,None,Blocker
38a3f68a9194f6fa1fa8a30479b29c22f658468a,CHUKWA-14,New Feature,Support permalink on Chukwa HICC GUI,User Interface,Blocker
f08e2836d667c0e3a13503f0bf6dd22fb71b0157,CHUKWA-13,New Feature,Support SQL macros in Chukwa Charting,None,Blocker
0b7c264c8d5ad2bd834e052ab04204aa07d94406,CHUKWA-43,Improvement,ChukwaLog4jAppender should send the current file offset instead of sending 0,None,Blocker
424b4e49582e69bd28ddfd5746e92b39bcca6404,CHUKWA-41,Bug,ChukwaLog4jAppender does not escape \n for exception,None,Blocker
21209275fc93fe758799a51277b3ad22ee70bac1,CHUKWA-28,Improvement, Add late initialization to the chukwa log4j appender,None,Blocker
b479b29d70d3b4c7c8f889dd4de212829214e40e,CHUKWA-48,Bug,clean code to fix some compiler warnings,Data Collection,Trivial
2a88e95ac7be0d3be3d56d3dfa15e93edfff70f3,CHUKWA-9,Bug,MetricDataLoader should close JDBC connection,None,Blocker
ad0b0dbfaabe35efde115d4dc0d9788c95bb2bd1,CHUKWA-37,Bug,ChuckwaArchiveBuilder should go away,None,Blocker
9409c10daff8f63f4d93138969de54ad9adc0262,CHUKWA-36,Bug,chukwa build got broken,None,Blocker
58594d626bb201aa906c9ddbe81b00131ba6f40a,CHUKWA-36,Bug,chukwa build got broken,None,Blocker
d31e074abc9149c7d776da9c5420e9d10b8370e3,CHUKWA-36,Bug,chukwa build got broken,None,Blocker
69d328ce7cfb86235b4d605879ebf6ba7f6e3e34,CHUKWA-45,Task,Documentation - add the &quot;docs&quot; folder structure to the trunk,None,Major
6735116a05142e2ad24ec824424707f1736bab03,CHUKWA-33,Improvement,Adapt chukwa code to hadoop codestyle,None,Blocker
eaefa07675c02f394277668ca6d3bd7b0b660521,CHUKWA-11,Bug,conf files with templates should be ignored  not tracked  by SVN,None,Blocker
 ,CHUKWA-8,Bug,Remove deprecated configuration files from chukwa/conf directory,None,Major
bec0d392ceefca0e696b37f56d8ad2d5e92ae15b,CHUKWA-8,Bug,Remove deprecated configuration files from chukwa/conf directory,None,Major
523e121a861b836a2a74c73fc9e5bd4a5bfdaa87,CHUKWA-11,Bug,conf files with templates should be ignored  not tracked  by SVN,None,Blocker
4d8b8455b9cf48fb4029c6e708c109daef46f887,CHUKWA-11,Bug,conf files with templates should be ignored  not tracked  by SVN,None,Blocker
9609e5d82d98ef85f96c1c331926e9360b4be9b5,/,/,    Moving codebase,/,/
3c8c97eb4aeeb6464b84650f65e9e8488c5d4fcf,/,/,    HADOOP-5387. Collect number of disk read/write operation for system metrics.,/,/
b61a6a17af1570a6f0299fb435637b0354e116c7,/,/,    HADOOP-5397. Remove adaptor reference from adaptorPositions hashMap  when adaptor is removed through AgentController.,/,/
f0a4f685320c713fc7131533f6e6d3d07637ac73,/,/,    HADOOP-5411.  Converted from String to StringBuilder for Chart class.,/,/
dbc83100cb9fb76d10e6b91ba537dc2e6a3b2338,/,/,    HADOOP-5031. Changed DFS throughput metrics calculation.,/,/
672db5a3accb5399e66d768a14d4ca1e427d06ce,/,/,    HADOOP-5360.  * Changed RPM packaging to build daemon tools scripts.,/,/
1eaf8c959335e485b964fd659c5ae148152255c1,/,/,    HADOOP-5055. Updated CHANGES.txt for HADOOP-5055.,/,/
356915e0e55813f61565e8817df270bd3796b820,/,/,    HADOOP-5055. Changed alert.conf location from $CHUKWA_HOME/conf/alert.conf to $CHUKWA_CONF_DIR/alert.conf.,/,/
8f7c36d0dbf902188da7bde33840042983b6dfc5,/,/,    HADOOP-5409. Updated CHANGES.txt for release notes.,/,/
c95b7be3440073809e68be2005e084d9b68a444e,/,/,    HADOOP-5409.  Updated CHANGES.txt for HADOOP-5409.,/,/
ccfec3f1cd6d91f4fbee37d2a994138f2ab7df4b,/,/,    HADOOP-5409.  Commit this to resolve trunk test build issue.,/,/
ab625c9ca429f5fb20499a530511a19f5d96fe3d,/,/,    HADOOP-5228.  Chukwa tests shouldn't write to /tmp.,/,/
0db81164ed84e9a09933ef298a00d37d247b432b,/,/,    HADOOP-5401. Standardize name of agent control port option.,/,/
b96bcabdcbe6562aa524dd579706d6202ae54466,/,/,    HADOOP-5409.  Remove opt directory.,/,/
e29a913f37d558299041be6a196fb0d9931c71f9,/,/,    patch for HADOOP-5057,/,/
6789031cf9b453b10c6a65cfb1429706dfffba77,/,/,    HADOOP-5373,/,/
92bb48614e364da27e2d0345e290ac44c4bec346,/,/,    HADOOP-5370,/,/
ceeaaa3813f1f8ec64b5b9d7315a3ab03be27b42,/,/,    Fixes HADOOP-5087,/,/
11243807c70de997d6706b7616bad96fc2cc7779,/,/,    HADOOP-5035.,/,/
abdf5159a9013e5377a6341b73f726bab04b7747,/,/,    HADOOP-5308.  Improved exception handling of chukwa file tailing adaptor.,/,/
dd45777d352e3db8a9a47b2d9aaa74eff1a1413a,/,/,    HADOOP-5054.  Improved Chukwa database partitioning by date.,/,/
31a2b6b63e1fdaf48eace9df20d79695518b8c48,/,/,    HADOOP-5087.,/,/
6b578ec738e48055cc90543c9e59d90ac0e0c5b9,/,/,    HADOOP-5051.,/,/
09a3e7c21423adae3978212cf5885cb9389ad469,/,/,    HADOOP-5029.  Added mdl script to manually load chukwa sequence file to database.,/,/
204e1aa702a6a89a54359db81681c934b9be0d2a,/,/,    HADOOP-4989.  Added scatter chart capability to Chukwa Charting.,/,/
f68cea95310122abf3ff5d42b8a89b335daf3926,/,/,    HADOOP-5309.  Added --config to demux shell scripts.  Log demux output to chukwa log file.,/,/
40c408fd47923ed6307277b6b01cc17f5722abed,/,/,    HADOOP-4839.  Added hadoop native library path to JAVA_LIBRARY_PATH.,/,/
8ae8aa1a3801fe8d30715fa9c517d3abc1c4d756,/,/,    HADOOP-4893.  Added graceful period for the adaptor to wait for the late data stream arrival.,/,/
e9a0b58994ee79b5e5190d202ff460d2a61b2f14,/,/,    HADOOP-5118.  Reduced the retries to 30 minutes  and 48 retries.,/,/
86cc94fd704f2f48e0e1c2e70f64a1243316b552,/,/,    HADOOP-5302.  Added check for record bigger than MAX_READ_SIZE.,/,/
694b9ecaa53edfd7079f95be72f0f438f1ecfaf5,/,/,    HADOOP-5313.  Added 10 minutes limit for terminator thread to finish.,/,/
b7f1930d28484046066e3a62443e9cff71751cc5,/,/,    HADOOP-5310. Added --config parameter to start-data-processors.sh and stop-data-processors.sh.,/,/
a14c097f18f5d7269a7cc98501253c90b3744ff2,/,/,    HADOOP-5277.  Added new InputFormat.  Thanks Ari.,/,/
af0fe6ed4481d53c58afee8db0e8cece61ac952e,/,/,    HADOOP-5301. Fix logging of Hadoop metrics to one log file per java process.,/,/
8e35fc23e7a065c1346e512f546ba8472441fcc9,/,/,    Update changes file for last-two committed patches.,/,/
ad3bbadc727d9a2a11519a10e7dfb81ff5c87a22,/,/,    HADOOP-5033  Simplify Chukwa writer API.,/,/
ac92276960acf879f7ecce561eebf09d120e43a0,/,/,    HADOOP-5205  change to default CHUKWA_IDENT_STRING,/,/
cc8fbad0dc62e13343a9398d3890ee5555558bf9,/,/,    HADOOP-5042. Add a cleanup stage to log rollover in Chukwa appender. Contributed by Jerome Boulon.,/,/
aba6e0d9dc143c341cba2fd12b35402bba2dcd3f,/,/,    HADOOP-5251. Fix classpath for contrib unit tests to include clover jar. Contributed by nigel,/,/
9b31456410cc51846d0e46456527abeaf22f2338,/,/,    HADOOP-5172. Disable misbehaving Chukwa unit test until it can be fixed. Contributed by Jerome Boulon,/,/
c18c4261c533809f4bb23340159e2a54aa1fc1b0,/,/,    HADOOP-5226. Add license headers to html and jsp files.  (szetszwo),/,/
b03e39820a9d3c21940c5955e344a4e49cfdc821,/,/,    HADOOP-5100. Append  rather than truncate  when creating log4j metrics in Chukwa. Contributed by Jerome Boulon,/,/
1972440689c95f9383b019610842bf188889a086,/,/,    HADOOP-5148. Fix logic disabling watchdog timer in Chukwa daemon scripts. Contributed by Ari Rabkin,/,/
a181b990461b64130158a453ecdd192902ec59be,/,/,    HADOOP-5147. Correct reference to agent list in Chukwa bin scripts. Contributed by Ari Rabkin,/,/
df42c258ffdf2d1751cbd445df713e0769d162d2,/,/,    HADOOP-5095. Update Chukwa watchdog to accept config parameter. Contributed by Jerome Boulon,/,/
4aa37daa87f261eb656100e3a9fc6495cd6bf07f,/,/,    HADOOP-5039. Fix log rolling regex to process only the relevant subdirectories.,/,/
cae6ed1582260fac2990181e142a8a9c359092b9,/,/,    HADOOP-5038. Direct daemon trace to debug log instead of stdout. Contributed by Jerome Boulon,/,/
efaf43f7af9e878e7aae2dc5f52052c339c4ba15,/,/,    HADOOP-5018. Add pipelined writers to Chukwa. Contributed by Ari Rabkin,/,/
0cf1eed8174e2ba044a0f70c43f939a8e7587abb,/,/,    HADOOP-4959. Correct system metric collection from top on Redhat 5.1. Contributed by Eric Yang,/,/
215c7a008a5fb3e83212b3bfa444b5721a720f94,/,/,    HADOOP-4859. Distinguish daily rolling output dir by adding a timestamp. Contributed by Jerome Boulon,/,/
9c0b919c1480d4b72f82abe1860a55ec5c216086,/,/,    HADOOP-5032. Export conf dir set in config script. Contributed by Eric Yang,/,/
5fc041b7ae7c9891bf152b44f9b6c0a345337a64,/,/,    HADOOP-4960. Use datasource time  rather than system time  during metrics,/,/
2ad8fd9082b0187bf2d3c6998e797cde00b648ef,/,/,    HADOOP-5138. Fixing failing test cases by separating TestCharFileTailing and TestFileTailing adaptors. Contributed by Jerome Boulon.,/,/
75f1c76b148879697264f083f3f57bb86012b943,/,/,    Starting to fix chukwa's CHANGES.txt,/,/
0c0bd5fe7241fbe0ff20ce2008eef8bd7d3a3a89,/,/,    HADOOP-4671. Mark loop control variables shared between threads as volatile.,/,/
8c78b17434e83f5c18d7ae4d2f34c3d3b65e9460,/,/,    HADOOP-4828. Updates documents to do with configuration (HADOOP-4631). Contributed by Sharad Agarwal.,/,/
082f40687001474502193fba1dc770f2d9496e05,/,/,    HADOOP-4993. Fix Chukwa agent configuration and startup to make it both,/,/
95cfd7ef1af469e194650518144764caf37f8dce,/,/,    HADOOP-5030. Build Chukwa RPM to install into configured directory. Contributed by Eric Yang,/,/
