CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
bc84951a233ca0a2c3b420978932f1b844f9311d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,0,0,0,0,0,0,0,0,0,0,100
2e56edd4dd2f6c629a71814fe52de7ded9d93f8f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,1,0,0,0,0,0,0,0,0,0,100
618da90413f7d86c59def92ba765fbd6d9d49761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2,0,0,0,0,0,0,0,0,0,100
ccc63656b6d84e8842cb3ec03f711feb242964c4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
ffb557ea791922923421f84c7fd120cf98d9581b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,0,0,0,0,0,0,0,0,0,0,100
f06e4d381cb29c03efd7c0650182b4a663b8fe02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,100
81a04d241a084e2a7021c0218ee7ea3d8e8ed3a3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,100
856577e1518d34175c755c327e481a996b0a7cb0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,100
f723a5c84a3f45bcc35e9eedda5210dc2e73fb81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,1,0,0,0,0,0,0,0,0,0,100
00178b5052901d15e0588fba9ed7facf38bec380,2,60,7,53,0,0,0,6,17,1599,1,2,0.839530498,359,4,0,42,36,6,2918,2590,328,18,17,1,100
17a5d828a746eebd758ac15181495cea78986fae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,100
8726b48e815295adb3bbc1c741c0b680bda5b928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100
fe11547738b7d614ff0d7bdb889283a8e1f7fece,2,19,4,15,0,0,0,7,29,378,1,2,0.426228657,791,1,0,84,83,1,5267,5242,25,42,41,1,100
f102eaa8a1af5a419030784ece9c8e4177d7a7a5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,100
b5e7742ce20c20c1992b0ebadef46c8a148b3a02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
c3a5f4fe7f605e52ae1b928b6e85a7bf09dd9cc6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
c30ca346b446c572684ae51f611111e8c86e3f20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,0,0,0,0,0,0,0,0,0,0,100
8cc219f0bffe44b83a992c07c3895afab4aab1c4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,100
0b4ec1a66cb14251421e0d8a0ba543d2a8112f2a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100
3418c14cfe78dbd2f5c1a461738bc38e2064cdf8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
b4781ed313546b78a00d8af4c84a689bb1d755cd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,100
67f4c46f255d0cc841b2d2c5729ae423df967a18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2,0,0,0,0,0,0,0,0,0,100
55873afa9329a9b28149795d9539dfb9a20c8966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,3,0,0,0,0,0,0,0,0,0,100
06aa269489339930fd32eca57931d2710f3293fc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,4,0,0,0,0,0,0,0,0,0,100
d5c6cb2412dc303880505d9c41dafe718ace1aac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,5,0,0,0,0,0,0,0,0,0,100
4baed9184d9178e123c3290cf30999f115c3bb53,1,80,256,176,0,0,0,1,9,1544,1,1,0,800,483,6,87,110,23,4073,5655,1582,16,16,0,100
c4e3419b323aa3ba03dc2027dae7abbc7487b4e2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,7,0,0,0,0,0,0,0,0,0,100
bf45063e1306c1397134628118517cd4f7739d53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,8,0,0,0,0,0,0,0,0,0,100
bb5ccbc11d1251c93430f35d3d966342288831fb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
bf3cd3063123140a0cdf131797b10ff9ebddf700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,100
dd06e69b3d684fc63c6db35d0cd1018a1bae2172,2,12,0,12,0,0,0,2,8,1556,1,1,0.650022422,266,3,3,9,9,0,1677,2177,500,9,9,0,100
e9a539c1a461d99a9b3b5ce0f8a2b4dcba865b9c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,100
34ceb2bffc2992bf49bdd238be225d5506bb4ca4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,100
03d180ea340f8e0d8a9a7c421df7cc2be6f84208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,100
d72d7bae560ee39682e166a9d1de7ff0f9e956f8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,0,0,0,0,0,0,0,0,0,0,100
973e25487096747ef5f120856e7d5840aa1eb642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,1,0,0,0,0,0,0,0,0,0,100
b8bcc163f29be468b0b0e9b7cf5633aacb0a61db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2,0,0,0,0,0,0,0,0,0,100
c66590db9874ccc9b353bbeafbdbe3409b32f16c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,3,0,0,0,0,0,0,0,0,0,100
65aea91a998a6fdad7c00cff4b67f0f148358c04,177,29912,0,29912,177,0,177,1,1,0,1,39,7.031841051,0,490,4,2181,0,2181,121329,0,121329,1135,0,1135,62.56895193
a60d51829e82bfdd2bef06e05a96d02df7056946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,5,0,0,0,0,0,0,0,0,0,100
03c0e5a50e98e750e82683dc3c0bb2761d44d33c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,6,0,0,0,0,0,0,0,0,0,100
e59616a7838d1d4980526a1f7f2d7982efeb4f96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,7,0,0,0,0,0,0,0,0,0,100
5b20b11152430173077305f9e42a1a3e22ea15e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,8,0,0,0,0,0,0,0,0,0,100
c573ca2334ace7fa8182cb7a2396e94ea4fe4d56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,9,0,0,0,0,0,0,0,0,0,100
4fb59c1d1b2ce758eb1bde28b19382bc3e986ba9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,10,0,0,0,0,0,0,0,0,0,100
7cdf0ee5939ab4a196e076e58569a0e8ba8c1cbd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,11,0,0,0,0,0,0,0,0,0,100
a44efa564c8fcd3d300058d9ce7588a958e3ba46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,12,0,0,0,0,0,0,0,0,0,100
37e6657796cf3995b3f5e4fa2d7a080397a3a51e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,11,0,0,0,0,0,0,0,0,0,100
615904bdb7f5a60174662491e14da9b4b7232491,107,424,437,13,0,0,0,1,30,1930,3,29,6.127859384,14798,500,0,1720,1718,2,94496,94579,83,864,862,2,100
1c73568fabad5e64dab0ac2249f1a3f147ddb129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,1,0,0,0,0,0,0,0,0,0,100
9e01f6f44d55caad1f554fce03920a1d9ff7d7c0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,0,0,0,0,0,0,0,0,0,0,100
2be66ea34d888a0dc4958477d50d642498154771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,1,0,0,0,0,0,0,0,0,0,100
2e60fc07b0eae78ccae3876d970e677fc9319c40,354,29823,29899,76,177,0,177,2,31,350,3,78,8.039308591,19706,504,2,2177,2609,432,121598,229166,107568,1137,1563,426,51.93434936
ffb96829172c7d58d1646481b46497f1d388e44a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,100
16a1bb94fb4c71c58b79314ea5f559699ffb8382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,1,0,0,0,0,0,0,0,0,0,100
4800676929d3d07db2f7e6421a643ffd562f90a3,31,691,752,61,4,0,4,1,2,54,2,15,4.228717883,5203,507,2,607,587,20,35920,35687,233,342,334,8,98.13845259
b22b37077eb07fdd273a4dc4b01171d03aa46664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,3,0,0,0,0,0,0,0,0,0,100
4ab128526c9c1726a9d0fa99f59ac57bfd6652f9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,4,0,0,0,0,0,0,0,0,0,100
d58333ce412019238ad9f82968bed4b653f40de8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,5,0,0,0,0,0,0,0,0,0,100
1e7d1baf0fe4ef090bd471330520bf299c7e208c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,6,0,0,0,0,0,0,0,0,0,100
220aed405f34062dd3a6014e440089ff49910fe4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,7,0,0,0,0,0,0,0,0,0,100
a614cfbb322d18dee01a4043426073bec4727047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,8,0,0,0,0,0,0,0,0,0,100
f94e5c5a593de16ee698fea3f505f2ca6e5fb36d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,100
aff3af360c827b7d17039b14aa3c1bb6566ada0e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,3,0,0,0,0,0,0,0,0,0,100
1cf775dc94ef549f4913c0297b848d55e70ad4d9,32,3038,26,3012,19,0,19,1,3,21,1,10,3.852473243,1446,515,4,519,172,347,18798,9035,9763,253,80,173,94.56398641
6d0dcf995021c6327c71e943dfe384de4557a278,2,36,0,36,0,0,0,1,3,46,1,2,0.764204507,476,516,5,59,57,2,3133,2957,176,34,32,2,96.34877384
6e144cc159e2e32e07c8811ca6015419e225cb3d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,100
1a6035d7a62c717f454bf3e2fbb5facd75375a7d,1,63,0,63,1,0,1,1,1,0,1,1,0,0,517,3,4,0,4,378,0,378,3,0,3,99.8940678
cfb781722f4c375f501db0f0fa01ef44bc57a8dc,32,26,3038,3012,0,0,0,1,4,0,1,12,3.852473243,3143,518,4,167,524,357,8916,18917,10001,78,255,177,93.52715304
74e862fa06046b1d4be147754a4a713bc1d00e9d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,5,0,0,0,0,0,0,0,0,0,100
530ebe930dd6f890066ce1033877808fb31c387e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,6,0,0,0,0,0,0,0,0,0,100
9b4a2f51ae9bbcfc7625f25765436a955ac3c8c2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,7,0,0,0,0,0,0,0,0,0,100
a6a651e83df0e6da810f98d67c29bd1e17e4f6b6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,8,0,0,0,0,0,0,0,0,0,100
a5e6c8c0d79e214b6e0800a6f7c272fd89272341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,9,0,0,0,0,0,0,0,0,0,100
a4faea735a954ea2c2bdbf8b5d3270aca2bca799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,10,0,0,0,0,0,0,0,0,0,100
ad0a075d7ece7103587771ae91cf714dd748320f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,11,0,0,0,0,0,0,0,0,0,100
174e2e17b4dba6d7ed343a198106e2b487d926df,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,12,0,0,0,0,0,0,0,0,0,100
9d7ec9a755919952efd7a49122d204327e5a03f1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,13,0,0,0,0,0,0,0,0,0,100
e4aece9186db4f310fce2d115c7f33f487d2b4ad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,14,0,0,0,0,0,0,0,0,0,100
1056b7c2f7e543c60b5841fd904249476df6d200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,15,0,0,0,0,0,0,0,0,0,100
c6ff56df24621bf0bd4a7e21f25ec407685154d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,16,0,0,0,0,0,0,0,0,0,100
e3e74998df1883bd3fa3b34d0c61eb06dcd22770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,17,0,0,0,0,0,0,0,0,0,100
987d180a9cb228bbfce0a038835e80d8b482c813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,18,0,0,0,0,0,0,0,0,0,100
69a1c12a635088b06920152a89f3a01144f91f01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,19,0,0,0,0,0,0,0,0,0,100
feaf338b27a66f28cd2b9062748bf567cdcbc86e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,20,0,0,0,0,0,0,0,0,0,100
097c7b330ae508ef42e5ffd2abecb4f89b29a02d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,21,0,0,0,0,0,0,0,0,0,100
887c43a488c995e2f4a9d827c432c81612e28d0d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,22,0,0,0,0,0,0,0,0,0,100
bfb962ba1ea25dff3853db6af389832137e28c94,177,0,29912,29912,0,0,0,1,2,177,1,39,7.031841051,19721,537,23,0,2181,2181,0,121329,121329,0,1135,1135,65.49707602
3dabc4dc6becbb73089f6fa859d0486f1e24298f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,24,0,0,0,0,0,0,0,0,0,100
317302bb49b55fbfc63179272ab35c3363736d24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,25,0,0,0,0,0,0,0,0,0,100
ba5dbb8473d1e62475b14c274b841df5a2189043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,26,0,0,0,0,0,0,0,0,0,100
746b08b6624a9a491d4b75efda7061f6c7f68292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,25,0,0,0,0,0,0,0,0,0,100
fcecc60896d1187a87a58a58b8f4d72dd79f8838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,26,0,0,0,0,0,0,0,0,0,100
205d79bf4e564eb51e5df81af42548f88e24c5ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,26,0,0,0,0,0,0,0,0,0,100
12b9cfe992444a499fd5194bda1b2177f4bcabe5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,27,0,0,0,0,0,0,0,0,0,100
da4d9083a96bf9022a0f43eb884fb8a85a026b92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,28,0,0,0,0,0,0,0,0,0,100
2b3d181cc82bf771df77de0fcfb8c046a91ae97c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,29,0,0,0,0,0,0,0,0,0,100
a7d419f59cce4805b0dc20c979a46ea87c168535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,30,0,0,0,0,0,0,0,0,0,100
61e909b3bbb0e39772cb69c9add18fcdf6d1942b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,31,0,0,0,0,0,0,0,0,0,100
e4d3e31658cfcb8b7b2bb895d8eacb646c0c7baa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,32,0,0,0,0,0,0,0,0,0,100
61839143c7bb08817ba9f5321c046dec62760a79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,33,0,0,0,0,0,0,0,0,0,100
4161e8491021e65b5a613a0e134e405ec018014a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,34,0,0,0,0,0,0,0,0,0,100
0f577971e85c06056eae094d5751493286ef6284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,35,0,0,0,0,0,0,0,0,0,100
faa943129333bc4c59062ce89a247dbe760229a6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,36,0,0,0,0,0,0,0,0,0,100
1d9848eae74170092ad8b705c980c09d44f52e6a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,37,0,0,0,0,0,0,0,0,0,100
9642a0002c6c339c305c732d9a8714ec7c340d6d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,38,0,0,0,0,0,0,0,0,0,100
547bef4da93804b5a3b2afe3ad48006c0fcacc67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,39,0,0,0,0,0,0,0,0,0,100
2a6c1f4660ea5571097679450f0438241801ac34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,40,0,0,0,0,0,0,0,0,0,100
29f897bbcaf65aa5b5b28ea4e93c6b7e783d83a6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,41,0,0,0,0,0,0,0,0,0,100
55a47f90c3794cf094d0250d9899d30fae063b6f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,42,0,0,0,0,0,0,0,0,0,100
f71c37c36d4b85e9ac95335e957612d2c95cf0f4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,43,0,0,0,0,0,0,0,0,0,100
cc3efb282412f368cb4fe6e66e64d66545cc5ffd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,18,0,0,0,0,0,0,0,0,0,100
8249b2ba540be138cb52cdea453d5e465ac09a28,3,15,11,4,0,0,0,1,3,191,3,3,0.892995357,599,562,19,48,48,0,4737,4792,55,30,30,0,100
f1d20b5c79590fdb7acff9541ab9c1c9e37087f9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,20,0,0,0,0,0,0,0,0,0,100
cee466c09aea4b825ebdb142c4c4810f99d53a8a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,3,0,0,0,0,0,0,0,0,0,100
8235924ac80939cbf2ce562b0209b71833ed9429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,1,0,0,0,0,0,0,0,0,0,100
074bdb397149683821b6753e46ce49c5a975ce00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,2,0,0,0,0,0,0,0,0,0,100
be90b00690904a414f95f0037dd21476f9d00b3a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,3,0,0,0,0,0,0,0,0,0,100
c095513bd23a49c06690b2d9c46b72a02885fe2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,4,0,0,0,0,0,0,0,0,0,100
0541080cc17fef11fd10073d28d5744a577e654c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,5,0,0,0,0,0,0,0,0,0,100
5d6f33947bb131e438664d91d4fba5857e3e828d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,100
74cf6c5b6d9a24c256a79f965b18e19c45c81d16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
ad767488ea2e6695ea9cf587e124811ceeeaaaac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
71ce8230b3cda68e5c5813121c115e873dbade04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,5,0,0,0,0,0,0,0,0,0,100
74c1ef8665cfbd5586f67a1ea1c01fb0a6cd830b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,6,0,0,0,0,0,0,0,0,0,100
41d66f6cc95b57ec4d512163fe2d50264d863e72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,7,0,0,0,0,0,0,0,0,0,100
bd4e6299528a56d4fbedd2c3459cbc8246aa87f6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,3,0,0,0,0,0,0,0,0,0,100
588c6cdbaf0bf3fd5fff6caf1cc063304bd1867d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
efd9915832d99d81b68d577fafb4f0a661a1c8dc,5,7,10,3,0,0,0,2,3,270,1,2,1.938679017,904,0,0,106,106,0,5428,5430,2,82,82,0,100
34fef45c638693ca3099f5907d6214c07b656edc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
f74d057364e81ffb3d40c044330b8d598880be2a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
be30079150c59aefa18ba12a603ac5e51a1f6b4a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,0,0,0,0,0,0,0,0,0,0,100
3df790acc03b0b0da30f9df734357f27858c9ed7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,1,0,0,0,0,0,0,0,0,0,100
e0fa15d7d8337a3a14d6296a0ddc320ad9bd7152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,2,0,0,0,0,0,0,0,0,0,100
55e1ac2872ed3199dddb578b2b972b185e2c6e57,1,2,1,1,0,0,0,1,3,172,1,1,0,190,577,3,12,12,0,1678,1653,25,12,12,0,100
b39312cadac7f51a43caf47c2c16063e4049ea54,1,1,2,1,0,0,0,1,4,0,1,1,0,191,578,4,12,12,0,1653,1678,25,12,12,0,100
ae502a848688319f893c8c6ec1ecb3b270850870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,5,0,0,0,0,0,0,0,0,0,100
a8c42896a8fc2f15b56fe817121c965adf0dc2f5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,6,0,0,0,0,0,0,0,0,0,100
369b51a68a7983b0c6fa79c313a29bdc1ff6be11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
6169c5c9396daad1b568f109753250f57c206d7f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,5,0,0,0,0,0,0,0,0,0,100
f6b1c5e24bdb67d2c8d701a9b2af1fb5658fdc4d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,100
e0904c54deb1e25c96db21dd1b416d0bf62f9413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,100
0bfafc1272b76353b6c1e6d86ddafdfb1c951baa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,1,0,0,0,0,0,0,0,0,0,100
c4d275b2fdd82d3fd65ac4179cd121be14eff801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,2,0,0,0,0,0,0,0,0,0,100
8b158e69c979c7d9b531bcc0796a6add54c78660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,3,0,0,0,0,0,0,0,0,0,100
36b7796262e2fb965da278c0a7443394ba6fde25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,4,0,0,0,0,0,0,0,0,0,100
a8efbc8d7de8fff3eb876c7dc08dc59cdf950a9a,2,2,123,121,0,0,0,1,4,475,1,2,0.204324671,552,588,5,48,71,23,2748,3716,968,28,38,10,96.42470206
faadf6967b679ed3a7972bdce83c6e349713b340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,6,0,0,0,0,0,0,0,0,0,100
4573274a0617bc130647121f9c82f9bd43457450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
e8561bd634b02d1a4aab816d2dcd97ad33e81817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,7,0,0,0,0,0,0,0,0,0,100
2501e0c4b9836bd1c5bd17d5953e1eb9b4756492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,8,0,0,0,0,0,0,0,0,0,100
0e2847dc3eadf2a6fd6f5b5e36d47e39a98f39dd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,9,0,0,0,0,0,0,0,0,0,100
19250b71e8d7d10304696da378468cb1358e930f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,10,0,0,0,0,0,0,0,0,0,100
d827579c16ffd7a1b8c196038baeb0a4bf11989f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,11,0,0,0,0,0,0,0,0,0,100
3b9454edd447345292c02568ef790edb441d2a65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,12,0,0,0,0,0,0,0,0,0,100
b5aac3c9527a74d66896a7bef848a39ecb0a3ea3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,13,0,0,0,0,0,0,0,0,0,100
bef93d2a5f987768584bd58507daecb82fce358c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
acacc39de182441da1e1390b02e3246b153bcc6d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,14,0,0,0,0,0,0,0,0,0,100
a8e977a3c02dc254ee8073aa6b0e2069f8c3a639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,15,0,0,0,0,0,0,0,0,0,100
567e421015cc0bfbf18be9446fae3013686853f5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,16,0,0,0,0,0,0,0,0,0,100
477f4e725c160b3cad3ce8a1cac62238fb808f87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,17,0,0,0,0,0,0,0,0,0,100
55311f82b9a7c3ba6d215710c576134d1817edb6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,100
8a7fac11f38e8a35ac0ecb281219625cd1e13817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,18,0,0,0,0,0,0,0,0,0,100
a48490685f3dc6072fc23684c57b67435206872c,2,162,1,161,1,0,1,1,2,308,1,2,0.095491238,43,0,0,10,3,7,921,119,802,5,2,3,99.76851852
5910b520343dd33fc2d212a35525f41a9cfd3d9a,2,30,161,131,0,0,0,1,2,308,1,2,0.627249062,204,602,5,11,16,5,1048,1550,502,5,7,2,99.76851852
6dce17183bec095227222025acd00d2c59b33991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,6,0,0,0,0,0,0,0,0,0,100
d8c2aae0678b7262660bda68eb0a2048b849e438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
8fd688f4c26374bf2f4811d1dc4c333d9acd3b4d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
c363cd894759b0ecb1e82dec653f23a682f692d6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
81e92f125114bf194b0a25b84426e8e00fd74102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,0,0,0,0,0,0,0,0,0,0,100
e6513bedd41f8f71d75dcdf9f7db9efaef880518,2,27,2,25,0,0,0,2,3,712,1,2,0.929363626,204,1,0,22,18,4,1347,1207,140,8,7,1,100
ce31e3be07d69404542a119cffaeb140d2812acd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
